location_x,location_y,PCI,RSRP,RSRQ,SNR
916.0,162.0,42,-74.8,-6.1,28.6
916.0,162.0,42,-75.4,-6.1,29.9
916.0,162.0,42,-71.0,-6.1,30.0
916.0,162.0,42,-71.0,-6.1,28.4
916.0,162.0,42,-71.0,-6.1,29.5
916.0,162.0,42,-70.9,-6.1,28.6
916.0,162.0,42,-71.1,-6.1,29.4
916.0,162.0,42,-71.1,-6.1,29.0
916.0,162.0,42,-70.8,-6.1,28.3
916.0,162.0,42,-71.0,-6.2,29.7
916.0,162.0,42,-71.1,-6.1,29.5
916.0,162.0,42,-71.2,-6.1,29.1
916.0,162.0,42,-70.9,-6.1,28.7
916.0,162.0,42,-71.0,-6.1,29.8
916.0,162.0,42,-70.9,-6.1,28.2
916.0,162.0,42,-71.1,-6.1,29.0
916.0,162.0,42,-71.1,-6.1,29.8
916.0,162.0,42,-71.0,-6.1,28.9
916.0,162.0,42,-71.1,-6.1,28.7
916.0,162.0,42,-70.8,-6.1,29.5
916.0,162.0,42,-70.8,-6.1,29.2
916.0,162.0,42,-70.8,-6.1,28.8
916.0,162.0,42,-71.2,-6.1,29.1
916.0,162.0,42,-70.9,-6.1,29.2
916.0,162.0,42,-70.9,-6.1,30.0
916.0,162.0,42,-70.9,-6.1,29.0
916.0,162.0,42,-70.9,-6.1,28.8
916.0,162.0,42,-70.9,-6.1,28.9
916.0,162.0,42,-70.9,-6.1,29.5
916.0,162.0,42,-70.8,-6.1,29.1
916.0,162.0,42,-70.9,-6.1,29.4
916.0,162.0,42,-70.9,-6.1,29.0
916.0,162.0,42,-70.8,-6.1,28.9
916.0,162.0,42,-70.9,-6.1,29.4
916.0,162.0,42,-71.0,-6.1,29.3
916.0,162.0,42,-70.9,-6.1,29.0
916.0,162.0,42,-70.9,-6.1,29.4
916.0,162.0,42,-71.0,-6.1,28.9
916.0,162.0,42,-70.9,-6.1,28.6
916.0,162.0,42,-71.1,-6.1,28.8
916.0,162.0,42,-70.9,-6.2,29.1
916.0,162.0,42,-71.0,-6.1,28.3
916.0,162.0,42,-70.9,-6.1,30.0
916.0,162.0,42,-70.9,-6.1,29.2
916.0,162.0,42,-71.0,-6.1,28.3
916.0,162.0,42,-71.1,-6.1,29.7
916.0,162.0,42,-71.0,-6.1,28.7
916.0,162.0,42,-71.1,-6.1,29.4
916.0,162.0,42,-71.1,-6.1,28.2
916.0,162.0,42,-71.2,-6.1,30.0
916.0,162.0,42,-71.3,-6.1,29.4
916.0,162.0,42,-71.1,-6.1,29.8
916.0,162.0,42,-71.4,-6.1,29.5
916.0,162.0,42,-71.1,-6.1,29.1
916.0,162.0,42,-70.6,-6.1,29.9
916.0,162.0,42,-71.3,-6.1,28.7
916.0,162.0,42,-71.3,-6.1,29.3
916.0,162.0,42,-71.3,-6.1,29.2
916.0,162.0,42,-71.3,-6.1,29.4
916.0,162.0,42,-71.3,-6.1,29.5
916.0,162.0,42,-71.3,-6.1,28.9
916.0,162.0,42,-71.4,-6.1,28.8
916.0,162.0,42,-71.4,-6.1,29.5
916.0,162.0,42,-71.3,-6.1,28.9
916.0,162.0,42,-71.1,-6.1,28.5
916.0,162.0,42,-71.3,-6.1,28.0
916.0,162.0,42,-71.2,-6.0,30.0
916.0,162.0,42,-70.9,-6.1,29.6
916.0,162.0,42,-70.9,-6.1,28.7
916.0,162.0,42,-71.2,-6.1,28.7
916.0,162.0,42,-70.9,-6.1,30.0
916.0,162.0,42,-72.2,-6.1,29.3
916.0,162.0,42,-72.4,-6.1,29.8
916.0,162.0,42,-72.6,-6.1,29.1
916.0,162.0,42,-72.6,-6.1,28.5
916.0,162.0,42,-72.5,-6.1,29.6
916.0,162.0,42,-72.4,-6.1,28.6
916.0,162.0,42,-72.6,-6.1,29.9
916.0,162.0,42,-71.9,-6.1,28.8
916.0,162.0,42,-70.4,-6.1,29.0
916.0,162.0,42,-70.7,-6.1,30.0
916.0,162.0,42,-71.3,-6.1,28.7
916.0,162.0,42,-71.3,-6.1,30.0
916.0,162.0,42,-70.7,-6.1,29.5
916.0,162.0,42,-70.8,-6.1,28.9
916.0,162.0,42,-72.1,-6.1,29.3
916.0,162.0,42,-70.6,-6.1,29.8
916.0,162.0,42,-70.2,-6.1,29.2
916.0,162.0,42,-71.6,-6.1,30.0
916.0,162.0,42,-72.4,-6.9,30.0
916.0,162.0,42,-71.8,-6.4,29.4
916.0,162.0,42,-71.4,-6.1,28.6
916.0,162.0,42,-71.3,-6.1,29.4
766.0,155.0,41,-63.3,-5.9,29.7
766.0,155.0,41,-63.5,-5.9,29.8
766.0,155.0,41,-63.4,-6.3,29.7
766.0,155.0,41,-63.0,-6.2,30.0
766.0,155.0,41,-62.8,-6.0,29.9
766.0,155.0,41,-62.9,-6.0,29.9
766.0,155.0,41,-63.3,-5.9,29.6
766.0,155.0,41,-63.5,-6.3,29.6
766.0,155.0,41,-63.9,-6.3,29.8
766.0,155.0,41,-63.3,-5.7,29.9
766.0,155.0,41,-64.3,-6.0,29.8
766.0,155.0,41,-63.8,-6.2,29.8
766.0,155.0,41,-63.6,-6.1,29.8
766.0,155.0,41,-63.6,-5.9,29.7
766.0,155.0,41,-63.8,-6.0,29.7
766.0,155.0,41,-63.7,-6.1,29.3
766.0,155.0,41,-63.6,-6.1,29.8
766.0,155.0,41,-63.9,-6.2,29.9
766.0,155.0,41,-63.9,-6.1,29.8
766.0,155.0,41,-64.0,-6.1,29.6
766.0,155.0,41,-64.9,-6.1,29.7
766.0,155.0,41,-65.0,-6.1,29.7
766.0,155.0,41,-65.0,-6.0,29.5
766.0,155.0,41,-64.8,-6.3,29.5
766.0,155.0,41,-64.8,-6.3,29.5
766.0,155.0,41,-65.2,-6.0,29.9
766.0,155.0,41,-66.0,-6.1,29.7
766.0,155.0,41,-64.7,-6.0,29.7
766.0,155.0,41,-62.8,-5.6,29.7
766.0,155.0,41,-63.3,-5.8,29.8
766.0,155.0,41,-63.5,-6.1,29.8
766.0,155.0,41,-64.3,-5.0,29.7
766.0,155.0,41,-64.1,-6.4,29.7
766.0,155.0,41,-64.1,-6.1,29.7
766.0,155.0,41,-64.0,-5.9,29.4
766.0,155.0,41,-64.2,-6.2,29.5
766.0,155.0,41,-64.0,-5.9,29.2
766.0,155.0,41,-63.6,-5.8,29.8
766.0,155.0,41,-64.1,-5.4,29.6
766.0,155.0,41,-64.1,-6.1,29.5
766.0,155.0,41,-63.8,-5.8,29.8
766.0,155.0,41,-63.6,-5.1,29.3
766.0,155.0,41,-64.0,-5.7,29.7
766.0,155.0,41,-64.2,-6.0,29.8
766.0,155.0,41,-64.0,-6.1,29.4
766.0,155.0,41,-64.2,-6.1,29.8
766.0,155.0,41,-63.9,-5.9,29.7
766.0,155.0,41,-63.9,-5.7,29.7
766.0,155.0,41,-63.9,-5.9,29.8
766.0,155.0,41,-64.0,-5.9,29.9
766.0,155.0,41,-64.0,-5.9,29.7
766.0,155.0,41,-64.0,-5.9,29.6
766.0,155.0,41,-64.0,-5.8,29.5
766.0,155.0,41,-64.1,-6.0,29.5
766.0,155.0,41,-63.9,-5.9,29.7
766.0,155.0,41,-64.0,-5.9,29.9
766.0,155.0,41,-63.9,-5.8,30.0
766.0,155.0,41,-63.9,-5.9,30.0
766.0,155.0,41,-64.0,-6.0,30.0
766.0,155.0,41,-64.0,-5.9,29.9
766.0,155.0,41,-64.1,-5.9,29.7
766.0,155.0,41,-64.0,-5.9,29.7
766.0,155.0,41,-64.1,-5.9,29.3
766.0,155.0,41,-64.1,-5.8,29.3
766.0,155.0,41,-64.1,-5.9,29.7
766.0,155.0,41,-64.0,-6.1,29.9
766.0,155.0,41,-64.1,-6.1,29.9
766.0,155.0,41,-64.0,-5.9,29.7
766.0,155.0,41,-64.0,-5.9,29.8
766.0,155.0,41,-64.1,-5.8,29.3
766.0,155.0,41,-64.1,-6.0,29.8
766.0,155.0,41,-64.1,-6.1,29.8
766.0,155.0,41,-64.0,-6.2,29.6
766.0,155.0,41,-64.2,-6.2,29.7
766.0,155.0,41,-64.2,-5.0,29.5
766.0,155.0,41,-63.3,-6.3,29.4
766.0,155.0,41,-63.7,-6.0,29.8
766.0,155.0,41,-69.1,-5.4,29.8
766.0,155.0,41,-62.9,-5.6,29.8
766.0,155.0,41,-64.8,-5.9,29.6
766.0,155.0,41,-63.6,-5.9,29.8
766.0,155.0,41,-64.7,-6.0,29.8
766.0,155.0,41,-64.0,-5.7,29.6
766.0,155.0,41,-64.0,-5.8,29.8
766.0,155.0,41,-64.6,-5.8,29.4
766.0,155.0,41,-64.3,-5.9,29.6
766.0,155.0,41,-64.8,-6.0,29.7
766.0,155.0,41,-64.3,-5.9,29.7
766.0,155.0,41,-65.1,-5.8,30.0
766.0,155.0,41,-65.0,-5.9,29.9
766.0,155.0,41,-65.0,-5.9,29.4
766.0,155.0,41,-64.9,-5.8,30.0
766.0,155.0,41,-64.9,-5.8,29.7
766.0,155.0,41,-64.9,-5.8,30.0
766.0,155.0,41,-64.9,-5.9,29.7
766.0,155.0,41,-64.9,-5.9,29.6
766.0,155.0,41,-65.1,-6.0,29.9
766.0,155.0,41,-65.1,-5.9,29.6
766.0,155.0,41,-65.2,-5.8,29.5
766.0,155.0,41,-64.8,-5.8,29.5
766.0,155.0,41,-65.0,-5.9,29.8
766.0,155.0,41,-64.9,-5.7,29.9
766.0,155.0,41,-64.9,-5.8,29.7
766.0,155.0,41,-64.7,-5.9,29.6
766.0,155.0,41,-64.9,-5.9,30.0
766.0,155.0,41,-65.1,-5.9,29.8
766.0,155.0,41,-65.0,-5.8,29.4
766.0,155.0,41,-64.9,-5.9,29.7
766.0,155.0,41,-65.0,-5.9,29.9
766.0,155.0,41,-65.0,-5.9,30.0
766.0,155.0,41,-65.1,-6.0,30.0
766.0,155.0,41,-65.1,-5.9,29.8
766.0,155.0,41,-65.1,-5.9,29.9
766.0,155.0,41,-64.9,-6.0,29.8
766.0,155.0,41,-64.9,-6.1,29.4
766.0,155.0,41,-64.9,-5.8,29.5
766.0,155.0,41,-64.9,-5.8,29.9
766.0,155.0,41,-64.9,-5.8,30.0
766.0,155.0,41,-64.9,-6.1,29.9
766.0,155.0,41,-64.8,-5.9,30.0
766.0,155.0,41,-64.8,-5.9,29.8
766.0,155.0,41,-65.2,-6.1,29.7
766.0,155.0,41,-64.9,-6.2,29.5
766.0,155.0,41,-64.6,-6.1,29.7
766.0,155.0,41,-64.7,-5.9,29.6
766.0,155.0,41,-66.8,-5.3,29.7
766.0,155.0,41,-66.1,-6.5,29.6
766.0,155.0,41,-63.0,-5.9,29.9
766.0,155.0,41,-64.5,-6.3,29.9
766.0,155.0,41,-63.1,-6.4,29.7
766.0,155.0,41,-63.3,-6.1,29.8
766.0,155.0,41,-63.1,-6.2,29.9
766.0,155.0,41,-63.7,-5.9,29.6
766.0,155.0,41,-63.5,-5.8,29.8
766.0,155.0,41,-63.2,-5.8,29.8
766.0,155.0,41,-63.3,-4.9,29.8
766.0,155.0,41,-63.6,-6.2,29.9
766.0,155.0,41,-64.2,-6.4,29.8
766.0,155.0,41,-65.3,-6.3,29.7
766.0,155.0,41,-64.5,-6.0,29.7
766.0,155.0,41,-65.1,-5.8,29.9
766.0,155.0,41,-63.7,-6.2,29.6
766.0,155.0,41,-63.4,-6.3,30.0
766.0,155.0,41,-63.4,-5.8,29.9
766.0,155.0,41,-63.7,-6.1,29.7
687.0,271.0,40,-80.1,-6.0,29.0
687.0,271.0,40,-80.6,-6.1,28.2
687.0,271.0,40,-81.7,-5.9,28.1
687.0,271.0,40,-78.4,-5.8,28.0
687.0,271.0,40,-81.7,-6.1,28.8
687.0,271.0,40,-78.0,-5.8,28.4
687.0,271.0,40,-81.6,-6.1,28.2
687.0,271.0,40,-80.6,-6.1,28.4
687.0,271.0,40,-81.0,-6.1,28.5
687.0,271.0,40,-80.5,-6.0,28.3
687.0,271.0,40,-77.1,-6.1,28.8
687.0,271.0,40,-78.7,-6.1,28.2
687.0,271.0,40,-79.1,-6.2,29.0
687.0,271.0,40,-79.0,-6.2,28.9
687.0,271.0,40,-79.1,-6.1,28.8
687.0,271.0,40,-80.5,-6.1,28.4
687.0,271.0,40,-81.2,-6.1,28.4
687.0,271.0,40,-80.8,-6.1,28.3
687.0,271.0,40,-79.8,-6.1,28.6
687.0,271.0,40,-79.0,-6.1,28.7
687.0,271.0,40,-79.2,-5.9,28.5
687.0,271.0,40,-80.0,-6.1,28.8
687.0,271.0,40,-79.9,-5.9,28.7
687.0,271.0,40,-76.8,-6.1,28.8
687.0,271.0,40,-78.2,-6.1,27.2
687.0,271.0,40,-78.2,-6.1,26.5
687.0,271.0,40,-78.2,-6.1,27.1
687.0,271.0,40,-77.9,-6.1,26.6
687.0,271.0,40,-78.3,-6.1,26.7
687.0,271.0,40,-78.3,-6.1,26.5
687.0,271.0,40,-77.8,-6.1,28.1
687.0,271.0,40,-77.8,-6.1,27.9
687.0,271.0,40,-77.8,-6.1,27.1
687.0,271.0,40,-78.1,-6.1,26.2
687.0,271.0,40,-78.3,-6.1,26.3
687.0,271.0,40,-78.3,-6.1,27.7
687.0,271.0,40,-78.2,-6.1,26.8
687.0,271.0,40,-76.4,-6.1,27.1
687.0,271.0,40,-76.6,-6.1,28.6
687.0,271.0,40,-79.0,-6.1,28.3
687.0,271.0,40,-77.8,-6.0,28.1
687.0,271.0,40,-78.4,-6.1,28.3
687.0,271.0,40,-75.9,-6.1,28.8
687.0,271.0,40,-79.1,-6.1,28.2
687.0,271.0,40,-79.3,-5.9,28.6
687.0,271.0,40,-78.8,-6.1,28.6
687.0,271.0,40,-78.4,-6.1,28.5
687.0,271.0,40,-78.2,-6.1,29.2
687.0,271.0,40,-78.6,-6.1,28.5
687.0,271.0,40,-79.2,-6.1,28.4
687.0,271.0,40,-79.3,-5.8,29.1
687.0,271.0,40,-74.5,-4.5,29.1
687.0,271.0,40,-77.9,-5.8,28.7
687.0,271.0,40,-77.6,-6.1,28.9
687.0,271.0,40,-77.3,-6.1,28.5
687.0,271.0,40,-77.1,-6.1,28.6
687.0,271.0,40,-77.9,-6.1,28.9
687.0,271.0,40,-77.2,-6.3,28.3
687.0,271.0,40,-77.8,-6.2,28.8
687.0,271.0,40,-77.9,-6.3,28.7
687.0,271.0,40,-77.3,-6.3,28.7
687.0,271.0,40,-77.1,-5.7,28.5
687.0,271.0,40,-76.4,-6.3,28.4
687.0,271.0,40,-77.4,-6.1,28.3
687.0,271.0,40,-77.2,-6.1,28.4
687.0,271.0,40,-77.5,-6.2,28.2
687.0,271.0,40,-77.3,-5.6,28.5
687.0,271.0,40,-77.3,-6.0,28.5
687.0,271.0,40,-77.4,-6.1,28.5
687.0,271.0,40,-77.4,-6.4,28.6
687.0,271.0,40,-77.3,-6.0,28.1
687.0,271.0,40,-77.3,-5.8,28.8
687.0,271.0,40,-76.9,-5.8,28.6
687.0,271.0,40,-75.9,-5.8,28.2
687.0,271.0,40,-77.1,-6.0,28.6
687.0,271.0,40,-76.4,-5.9,28.2
687.0,271.0,40,-77.3,-6.0,28.4
687.0,271.0,40,-78.6,-6.4,28.5
687.0,271.0,40,-78.1,-6.3,28.8
687.0,271.0,40,-76.9,-5.8,28.4
687.0,271.0,40,-77.1,-5.9,28.3
687.0,271.0,40,-77.1,-6.3,28.8
687.0,271.0,40,-77.2,-6.2,28.4
687.0,271.0,40,-79.8,-6.4,28.4
687.0,271.0,40,-77.6,-6.1,28.6
687.0,271.0,40,-77.9,-5.9,28.6
687.0,271.0,40,-77.0,-5.9,28.7
687.0,271.0,40,-77.4,-6.0,28.1
687.0,271.0,40,-76.9,-5.9,28.5
687.0,271.0,40,-78.8,-6.1,28.3
687.0,271.0,40,-78.8,-6.2,28.4
687.0,271.0,40,-75.9,-6.0,28.3
687.0,271.0,40,-74.6,-6.0,28.9
687.0,271.0,40,-76.1,-6.0,28.6
687.0,271.0,40,-78.5,-5.6,28.5
687.0,271.0,40,-78.3,-6.1,28.3
687.0,271.0,40,-77.0,-5.9,28.1
687.0,271.0,40,-78.7,-6.3,28.7
687.0,271.0,40,-76.4,-5.9,28.4
687.0,271.0,40,-77.6,-6.1,28.2
687.0,271.0,40,-77.6,-6.0,28.9
687.0,271.0,40,-77.5,-6.1,28.4
687.0,271.0,40,-77.7,-5.9,28.6
687.0,271.0,40,-77.5,-5.9,28.3
687.0,271.0,40,-76.2,-5.9,28.5
687.0,271.0,40,-77.2,-6.0,29.3
687.0,271.0,40,-77.6,-5.9,28.3
687.0,271.0,40,-77.1,-5.9,28.4
687.0,271.0,40,-77.4,-5.9,28.8
687.0,271.0,40,-78.6,-6.4,28.4
687.0,271.0,40,-75.8,-5.9,28.6
687.0,271.0,40,-77.2,-6.0,28.8
687.0,271.0,40,-78.1,-6.2,28.8
687.0,271.0,40,-77.1,-5.8,28.8
687.0,271.0,40,-76.4,-6.1,29.2
687.0,271.0,40,-77.5,-6.1,28.4
687.0,271.0,40,-78.0,-5.9,29.2
687.0,271.0,40,-76.6,-5.9,29.0
687.0,271.0,40,-78.4,-6.1,29.0
687.0,271.0,40,-77.3,-6.0,28.3
687.0,271.0,40,-78.2,-5.8,28.0
687.0,271.0,40,-77.8,-6.0,28.8
687.0,271.0,40,-77.1,-6.0,28.3
687.0,271.0,40,-76.1,-6.1,28.6
687.0,271.0,40,-78.3,-6.1,28.8
687.0,271.0,40,-78.3,-6.0,28.7
687.0,271.0,40,-77.6,-5.4,28.0
687.0,271.0,40,-78.8,-6.1,28.3
687.0,271.0,40,-78.0,-6.1,28.8
687.0,271.0,40,-78.6,-6.0,28.8
687.0,271.0,40,-77.3,-5.9,28.0
687.0,271.0,40,-77.8,-6.1,28.8
687.0,271.0,40,-78.6,-6.0,28.7
687.0,271.0,40,-74.4,-5.6,29.1
687.0,271.0,40,-77.1,-6.1,29.1
687.0,271.0,40,-78.5,-6.0,28.6
687.0,271.0,40,-80.1,-6.1,28.3
687.0,271.0,40,-79.1,-5.9,28.3
687.0,271.0,40,-77.3,-6.0,28.5
687.0,271.0,40,-77.1,-6.1,28.8
687.0,271.0,40,-77.1,-6.1,28.8
687.0,271.0,40,-76.9,-6.1,28.7
687.0,271.0,40,-76.6,-6.0,28.6
687.0,271.0,40,-77.4,-6.1,28.5
687.0,271.0,40,-79.0,-6.1,28.8
687.0,271.0,40,-79.4,-6.1,28.8
687.0,271.0,40,-78.7,-6.1,29.2
687.0,271.0,40,-78.6,-6.1,28.7
687.0,271.0,40,-79.8,-6.1,28.6
687.0,271.0,40,-78.2,-6.1,28.1
631.0,210.0,39,-64.8,-8.6,5.7
631.0,210.0,39,-66.0,-5.9,24.5
631.0,210.0,39,-65.4,-6.1,29.4
631.0,210.0,39,-65.0,-5.9,29.3
631.0,210.0,39,-64.7,-6.2,17.6
631.0,210.0,39,-62.6,-6.3,16.8
631.0,210.0,39,-63.8,-6.5,16.7
631.0,210.0,39,-63.3,-6.4,14.3
631.0,210.0,39,-63.8,-6.3,15.5
631.0,210.0,39,-64.5,-6.6,12.4
631.0,210.0,39,-63.5,-6.5,14.5
631.0,210.0,39,-63.5,-6.5,16.4
631.0,210.0,39,-63.6,-7.8,8.5
631.0,210.0,39,-63.9,-7.7,9.2
631.0,210.0,39,-63.9,-7.3,8.8
631.0,210.0,39,-63.3,-6.2,15.7
631.0,210.0,39,-63.5,-6.8,13.9
631.0,210.0,39,-63.9,-6.8,14.2
631.0,210.0,39,-63.6,-7.1,14.4
631.0,210.0,39,-63.3,-6.6,11.7
631.0,210.0,39,-63.4,-6.8,12.2
631.0,210.0,39,-65.1,-6.2,14.8
631.0,210.0,39,-66.3,-6.9,13.6
631.0,210.0,39,-64.1,-6.8,14.2
631.0,210.0,39,-65.2,-6.3,13.7
631.0,210.0,39,-64.7,-6.8,13.3
631.0,210.0,39,-64.4,-6.6,13.5
631.0,210.0,39,-66.0,-6.5,15.2
631.0,210.0,39,-64.6,-6.8,15.1
631.0,210.0,39,-64.4,-6.7,14.9
631.0,210.0,39,-65.3,-6.0,18.1
631.0,210.0,39,-64.4,-6.6,16.0
631.0,210.0,39,-62.9,-6.7,16.1
631.0,210.0,39,-64.1,-6.6,15.4
631.0,210.0,39,-63.4,-6.6,14.5
631.0,210.0,39,-66.1,-6.6,16.5
631.0,210.0,39,-64.6,-7.1,10.8
631.0,210.0,39,-63.4,-7.0,12.2
631.0,210.0,39,-62.9,-6.6,12.1
631.0,210.0,39,-64.1,-6.5,10.4
631.0,210.0,39,-65.1,-6.9,7.2
631.0,210.0,39,-65.4,-9.4,5.7
631.0,210.0,39,-65.1,-9.5,6.9
631.0,210.0,39,-64.2,-9.6,5.4
631.0,210.0,39,-64.4,-7.8,7.3
631.0,210.0,39,-64.7,-8.9,8.7
631.0,210.0,39,-64.8,-8.1,8.9
631.0,210.0,39,-65.3,-8.3,6.5
631.0,210.0,39,-65.8,-7.8,9.0
631.0,210.0,39,-65.5,-8.4,5.3
631.0,210.0,39,-66.6,-8.4,6.2
820.0,180.0,41,-82.2,-5.8,28.0
820.0,180.0,41,-81.4,-6.1,28.2
820.0,180.0,41,-81.2,-7.1,28.6
820.0,180.0,41,-80.8,-6.1,29.1
820.0,180.0,41,-81.2,-6.1,29.1
820.0,180.0,41,-81.4,-6.3,28.2
820.0,180.0,41,-81.1,-6.1,27.5
820.0,180.0,41,-80.8,-6.1,25.5
820.0,180.0,41,-80.3,-6.1,28.3
820.0,180.0,41,-81.6,-6.2,26.5
820.0,180.0,41,-81.8,-6.1,27.2
820.0,180.0,41,-81.6,-6.1,26.8
820.0,180.0,41,-81.6,-6.1,28.0
820.0,180.0,41,-81.2,-6.1,28.3
820.0,180.0,41,-81.1,-6.8,29.2
820.0,180.0,41,-80.7,-6.2,30.0
820.0,180.0,41,-81.1,-6.1,28.5
820.0,180.0,41,-81.9,-6.3,28.9
820.0,180.0,41,-82.4,-6.1,29.1
820.0,180.0,41,-81.8,-6.1,28.9
820.0,180.0,41,-81.8,-6.1,28.7
820.0,180.0,41,-81.9,-6.1,28.8
820.0,180.0,41,-82.5,-6.1,29.4
820.0,180.0,41,-81.8,-6.1,28.6
820.0,180.0,41,-82.1,-6.2,29.0
820.0,180.0,41,-80.8,-6.4,28.0
820.0,180.0,41,-81.6,-6.3,28.5
820.0,180.0,41,-80.7,-6.3,29.1
820.0,180.0,41,-81.1,-5.9,28.8
820.0,180.0,41,-81.3,-6.1,29.0
820.0,180.0,41,-81.1,-6.1,29.2
820.0,180.0,41,-80.5,-6.1,29.4
820.0,180.0,41,-80.6,-6.1,29.4
820.0,180.0,41,-80.5,-6.1,29.3
820.0,180.0,41,-80.6,-6.1,29.4
820.0,180.0,41,-80.3,-5.6,29.5
820.0,180.0,41,-80.6,-6.0,29.4
820.0,180.0,41,-80.6,-6.2,29.3
820.0,180.0,41,-80.6,-6.3,28.3
820.0,180.0,41,-80.6,-6.1,29.5
820.0,180.0,41,-80.7,-6.1,29.8
820.0,180.0,41,-80.6,-6.1,28.9
820.0,180.0,41,-80.5,-6.0,28.8
820.0,180.0,41,-80.7,-6.1,29.9
820.0,180.0,41,-80.7,-6.1,29.3
820.0,180.0,41,-80.6,-6.2,28.5
820.0,180.0,41,-80.6,-6.1,29.0
820.0,180.0,41,-80.7,-6.0,29.2
820.0,180.0,41,-80.8,-6.1,28.3
820.0,180.0,41,-80.7,-6.1,29.3
820.0,180.0,41,-80.8,-6.1,28.5
820.0,180.0,41,-80.6,-6.1,29.1
820.0,180.0,41,-80.7,-6.1,28.8
820.0,180.0,41,-80.2,-5.8,29.2
820.0,180.0,41,-80.3,-6.1,28.9
820.0,180.0,41,-80.3,-6.1,28.9
820.0,180.0,41,-80.5,-6.1,29.6
820.0,180.0,41,-80.5,-6.1,29.5
820.0,180.0,41,-80.3,-6.1,29.5
820.0,180.0,41,-80.4,-6.2,28.9
820.0,180.0,41,-80.4,-6.3,30.0
820.0,180.0,41,-80.9,-6.2,28.7
820.0,180.0,41,-80.6,-5.6,29.0
820.0,180.0,41,-82.2,-6.1,29.5
820.0,180.0,41,-82.4,-6.0,27.6
820.0,180.0,41,-82.0,-6.1,28.7
820.0,180.0,41,-81.9,-6.1,28.5
820.0,180.0,41,-82.1,-6.1,28.1
820.0,180.0,41,-81.9,-5.9,27.5
820.0,180.0,41,-81.8,-6.0,27.6
820.0,180.0,41,-83.1,-6.2,28.5
820.0,180.0,41,-81.7,-6.0,28.9
820.0,180.0,41,-82.4,-6.1,28.3
820.0,180.0,41,-81.8,-6.1,28.3
820.0,180.0,41,-82.7,-6.0,29.0
820.0,180.0,41,-82.0,-6.1,28.7
820.0,180.0,41,-82.2,-6.1,28.8
820.0,180.0,41,-82.5,-6.1,29.0
820.0,180.0,41,-82.3,-5.9,28.8
820.0,180.0,41,-81.9,-5.6,28.6
820.0,180.0,41,-81.6,-6.1,28.5
820.0,180.0,41,-81.4,-6.5,28.4
820.0,180.0,41,-81.1,-6.3,28.5
820.0,180.0,41,-81.4,-6.1,29.5
820.0,180.0,41,-80.5,-6.2,29.1
820.0,180.0,41,-80.4,-6.3,29.1
820.0,180.0,41,-80.6,-6.1,28.8
820.0,180.0,41,-81.3,-6.1,29.3
820.0,180.0,41,-80.4,-6.1,29.0
820.0,180.0,41,-81.3,-6.0,28.7
820.0,180.0,41,-80.5,-6.1,28.4
820.0,180.0,41,-80.9,-6.1,29.0
820.0,180.0,41,-80.7,-6.2,28.8
820.0,180.0,41,-80.1,-6.0,29.1
820.0,180.0,41,-80.5,-6.3,29.1
820.0,180.0,41,-80.4,-6.1,29.0
820.0,180.0,41,-80.3,-6.2,28.5
820.0,180.0,41,-81.5,-6.2,28.6
820.0,180.0,41,-80.3,-6.3,28.3
820.0,180.0,41,-79.8,-6.0,28.7
820.0,180.0,41,-80.9,-6.4,28.7
820.0,180.0,41,-82.3,-6.1,28.8
820.0,180.0,41,-81.9,-6.0,28.5
820.0,180.0,41,-82.3,-6.1,28.4
820.0,180.0,41,-81.0,-6.1,29.6
820.0,180.0,41,-81.1,-6.1,28.5
820.0,180.0,41,-81.4,-6.1,28.7
820.0,180.0,41,-80.0,-6.1,28.9
820.0,180.0,41,-81.1,-5.8,28.9
820.0,180.0,41,-81.9,-6.2,28.8
820.0,180.0,41,-81.8,-5.6,28.5
820.0,180.0,41,-80.6,-5.4,28.8
820.0,180.0,41,-80.3,-6.1,28.8
820.0,180.0,41,-80.9,-6.9,28.5
820.0,180.0,41,-80.9,-6.1,28.6
820.0,180.0,41,-80.2,-5.9,29.0
820.0,180.0,41,-80.7,-6.3,29.1
820.0,180.0,41,-79.6,-6.0,28.3
820.0,180.0,41,-80.1,-6.0,29.2
820.0,180.0,41,-80.9,-5.6,28.7
820.0,180.0,41,-80.0,-6.3,29.0
820.0,180.0,41,-80.8,-5.9,28.6
820.0,180.0,41,-80.1,-6.2,28.7
820.0,180.0,41,-80.1,-6.0,28.6
820.0,180.0,41,-79.9,-6.2,28.5
820.0,180.0,41,-79.7,-6.2,28.7
820.0,180.0,41,-79.0,-6.2,28.8
820.0,180.0,41,-79.5,-6.1,28.8
820.0,180.0,41,-80.0,-6.3,28.7
820.0,180.0,41,-80.6,-6.1,28.8
820.0,180.0,41,-80.1,-6.1,29.2
820.0,180.0,41,-80.2,-6.3,29.3
820.0,180.0,41,-80.8,-6.1,29.0
820.0,180.0,41,-80.3,-5.9,28.7
820.0,180.0,41,-80.3,-5.9,29.0
820.0,180.0,41,-80.1,-6.1,28.7
820.0,180.0,41,-80.6,-6.3,28.8
820.0,180.0,41,-80.7,-6.0,28.8
820.0,180.0,41,-81.1,-6.0,28.7
820.0,180.0,41,-83.7,-5.8,28.2
820.0,180.0,41,-82.8,-6.1,28.3
820.0,180.0,41,-83.8,-5.9,28.1
820.0,180.0,41,-82.9,-5.9,28.3
