location_x,location_y,PCI,RSRP,RSRQ,SNR
767.0,139.0,41,-67.9,-6.1,28.0
767.0,139.0,41,-67.9,-6.1,28.8
767.0,139.0,41,-68.0,-6.1,30.0
767.0,139.0,41,-68.0,-6.1,30.0
767.0,139.0,41,-68.0,-6.1,29.6
767.0,139.0,41,-68.1,-6.1,30.0
767.0,139.0,41,-68.0,-6.1,30.0
767.0,139.0,41,-68.0,-6.1,30.0
767.0,139.0,41,-68.0,-6.1,30.0
767.0,139.0,41,-68.0,-6.1,30.0
767.0,139.0,41,-67.9,-6.1,29.5
767.0,139.0,41,-67.9,-6.1,29.3
767.0,139.0,41,-67.9,-6.1,30.0
767.0,139.0,41,-67.9,-6.1,29.0
767.0,139.0,41,-68.0,-6.1,29.0
767.0,139.0,41,-68.1,-6.1,29.5
767.0,139.0,41,-68.1,-6.1,29.5
767.0,139.0,41,-68.1,-6.1,29.3
767.0,139.0,41,-68.0,-6.1,30.0
767.0,139.0,41,-68.0,-6.1,30.0
767.0,139.0,41,-68.0,-6.2,29.8
767.0,139.0,41,-67.9,-6.2,28.5
767.0,139.0,41,-68.1,-6.3,30.0
767.0,139.0,41,-67.7,-6.2,28.3
767.0,139.0,41,-67.4,-6.1,30.0
767.0,139.0,41,-67.7,-6.1,30.0
767.0,139.0,41,-67.3,-6.1,29.0
767.0,139.0,41,-66.8,-6.1,29.6
767.0,139.0,41,-67.4,-6.1,29.9
767.0,139.0,41,-67.6,-6.1,28.9
767.0,139.0,41,-67.1,-6.1,29.6
767.0,139.0,41,-67.3,-6.1,30.0
767.0,139.0,41,-67.3,-6.1,28.6
767.0,139.0,41,-67.2,-6.1,28.8
767.0,139.0,41,-67.4,-6.1,30.0
767.0,139.0,41,-67.4,-6.1,28.8
767.0,139.0,41,-67.4,-6.1,29.9
767.0,139.0,41,-67.1,-6.1,29.0
767.0,139.0,41,-67.1,-6.1,28.9
767.0,139.0,41,-67.1,-6.1,27.9
767.0,139.0,41,-66.9,-6.1,28.1
767.0,139.0,41,-67.0,-6.1,29.4
767.0,139.0,41,-66.9,-6.1,29.7
767.0,139.0,41,-67.0,-6.1,29.4
767.0,139.0,41,-67.0,-6.1,28.9
767.0,139.0,41,-67.2,-6.1,28.8
767.0,139.0,41,-67.3,-6.1,28.6
767.0,139.0,41,-67.3,-6.1,28.5
767.0,139.0,41,-67.3,-6.1,28.1
767.0,139.0,41,-67.3,-6.1,30.0
767.0,139.0,41,-67.3,-6.1,30.0
767.0,139.0,41,-67.4,-6.1,30.0
767.0,139.0,41,-67.4,-6.1,30.0
767.0,139.0,41,-67.2,-6.1,29.4
767.0,139.0,41,-67.4,-6.1,28.8
767.0,139.0,41,-67.4,-6.1,28.7
767.0,139.0,41,-67.4,-6.1,29.5
767.0,139.0,41,-67.4,-6.1,30.0
767.0,139.0,41,-67.6,-6.1,28.7
767.0,139.0,41,-67.4,-6.1,29.5
767.0,139.0,41,-67.1,-6.1,30.0
767.0,139.0,41,-67.2,-6.1,28.5
767.0,139.0,41,-67.1,-6.1,28.5
767.0,139.0,41,-66.8,-6.1,29.0
767.0,139.0,41,-67.4,-6.1,29.0
767.0,139.0,41,-67.6,-6.1,28.6
767.0,139.0,41,-67.4,-6.1,29.1
767.0,139.0,41,-67.6,-6.1,29.0
767.0,139.0,41,-67.5,-6.1,30.0
767.0,139.0,41,-67.3,-6.1,29.4
767.0,139.0,41,-67.3,-6.1,29.9
767.0,139.0,41,-67.0,-6.1,27.5
767.0,139.0,41,-67.0,-6.1,30.0
767.0,139.0,41,-67.1,-6.1,29.6
767.0,139.0,41,-67.0,-6.1,30.0
767.0,139.0,41,-67.0,-6.1,29.6
767.0,139.0,41,-67.1,-6.1,28.2
767.0,139.0,41,-67.3,-6.1,30.0
767.0,139.0,41,-67.1,-6.1,28.9
767.0,139.0,41,-67.1,-6.1,29.3
767.0,139.0,41,-67.1,-6.1,30.0
767.0,139.0,41,-67.3,-6.1,30.0
767.0,139.0,41,-67.4,-6.1,28.9
767.0,139.0,41,-67.3,-6.1,30.0
767.0,139.0,41,-67.3,-6.1,27.8
767.0,139.0,41,-67.1,-6.1,29.2
767.0,139.0,41,-67.1,-6.1,29.6
767.0,139.0,41,-67.1,-6.1,28.5
767.0,139.0,41,-67.4,-6.1,28.2
767.0,139.0,41,-67.4,-6.1,29.8
767.0,139.0,41,-67.6,-6.1,28.8
767.0,139.0,41,-67.2,-6.1,30.0
767.0,139.0,41,-67.2,-6.1,29.8
767.0,139.0,41,-67.8,-6.1,28.8
767.0,139.0,41,-67.4,-6.1,30.0
767.0,139.0,41,-67.3,-6.1,29.5
767.0,139.0,41,-67.1,-6.1,29.1
767.0,139.0,41,-67.7,-6.1,28.4
767.0,139.0,41,-68.3,-6.1,28.9
767.0,139.0,41,-67.4,-6.1,28.1
767.0,139.0,41,-67.6,-6.1,28.8
767.0,139.0,41,-68.1,-6.1,27.7
767.0,139.0,41,-67.9,-6.1,28.9
767.0,139.0,41,-67.6,-6.1,28.8
767.0,139.0,41,-67.0,-6.1,29.3
767.0,139.0,41,-67.1,-6.1,29.4
767.0,139.0,41,-66.9,-6.1,29.9
697.0,197.0,41,-86.1,-6.2,21.6
697.0,197.0,41,-83.8,-6.2,23.8
697.0,197.0,41,-85.1,-6.3,22.8
697.0,197.0,41,-86.8,-6.2,22.4
697.0,197.0,41,-85.4,-6.2,21.0
697.0,197.0,41,-84.3,-6.2,23.1
697.0,197.0,41,-82.3,-6.2,26.2
697.0,197.0,41,-84.3,-6.2,25.6
697.0,197.0,41,-85.4,-6.3,23.1
697.0,197.0,41,-85.7,-6.2,23.1
697.0,197.0,41,-84.9,-6.4,20.1
697.0,197.0,41,-82.9,-6.1,24.9
697.0,197.0,41,-80.8,-6.2,27.3
697.0,197.0,41,-82.3,-6.1,26.1
697.0,197.0,41,-84.7,-6.3,22.7
697.0,197.0,41,-83.9,-6.3,21.8
697.0,197.0,41,-83.4,-6.3,22.3
697.0,197.0,41,-83.8,-6.3,22.5
697.0,197.0,41,-84.0,-6.3,22.1
697.0,197.0,41,-83.4,-6.3,22.1
697.0,197.0,41,-83.3,-6.2,22.2
697.0,197.0,41,-83.6,-6.3,22.6
697.0,197.0,41,-83.7,-6.3,22.0
697.0,197.0,41,-83.7,-6.3,21.6
697.0,197.0,41,-83.6,-6.3,22.2
697.0,197.0,41,-83.8,-6.3,22.1
697.0,197.0,41,-83.8,-6.3,21.9
697.0,197.0,41,-83.7,-6.3,22.2
697.0,197.0,41,-83.6,-6.2,21.8
697.0,197.0,41,-83.3,-6.3,22.3
697.0,197.0,41,-83.1,-6.2,22.8
697.0,197.0,41,-83.4,-6.2,22.1
697.0,197.0,41,-83.6,-6.3,22.3
697.0,197.0,41,-83.6,-6.3,22.3
697.0,197.0,41,-83.4,-6.3,22.6
697.0,197.0,41,-83.2,-6.3,22.5
697.0,197.0,41,-83.3,-6.3,22.7
697.0,197.0,41,-83.4,-6.3,22.8
697.0,197.0,41,-83.4,-6.3,22.8
697.0,197.0,41,-83.3,-6.2,22.5
697.0,197.0,41,-83.3,-6.2,22.5
697.0,197.0,41,-83.3,-6.2,22.3
697.0,197.0,41,-83.3,-6.3,22.6
697.0,197.0,41,-83.5,-6.3,22.4
697.0,197.0,41,-83.6,-6.3,22.2
697.0,197.0,41,-83.6,-6.2,22.3
697.0,197.0,41,-83.3,-6.2,22.4
697.0,197.0,41,-82.9,-6.2,22.8
697.0,197.0,41,-83.4,-6.3,22.2
697.0,197.0,41,-83.4,-6.3,21.9
697.0,197.0,41,-83.7,-6.3,21.6
697.0,197.0,41,-82.8,-6.1,21.8
697.0,197.0,41,-83.4,-6.3,21.3
697.0,197.0,41,-83.1,-6.3,21.8
697.0,197.0,41,-83.3,-6.3,21.8
697.0,197.0,41,-81.8,-6.3,22.1
697.0,197.0,41,-82.2,-6.3,21.5
697.0,197.0,41,-82.5,-6.3,21.8
697.0,197.0,41,-82.6,-6.3,22.0
697.0,197.0,41,-82.3,-6.3,22.0
697.0,197.0,41,-82.2,-6.3,21.9
697.0,197.0,41,-82.1,-6.3,21.9
697.0,197.0,41,-82.1,-6.3,21.9
697.0,197.0,41,-81.8,-6.3,22.3
697.0,197.0,41,-81.9,-6.3,21.9
697.0,197.0,41,-82.1,-6.3,21.8
697.0,197.0,41,-82.2,-6.3,21.9
697.0,197.0,41,-82.1,-6.3,22.1
697.0,197.0,41,-81.9,-6.3,21.8
697.0,197.0,41,-82.1,-6.4,22.0
697.0,197.0,41,-82.3,-6.4,21.7
697.0,197.0,41,-81.9,-6.3,21.9
697.0,197.0,41,-82.4,-6.3,22.0
697.0,197.0,41,-82.6,-6.3,22.4
697.0,197.0,41,-82.9,-6.3,21.7
697.0,197.0,41,-83.8,-6.3,20.8
697.0,197.0,41,-83.6,-6.3,20.7
697.0,197.0,41,-83.4,-6.3,21.0
697.0,197.0,41,-83.3,-6.3,21.2
697.0,197.0,41,-83.4,-6.3,21.0
697.0,197.0,41,-83.5,-6.3,21.0
697.0,197.0,41,-83.4,-6.3,20.8
697.0,197.0,41,-83.3,-6.3,21.0
697.0,197.0,41,-83.3,-6.3,21.3
697.0,197.0,41,-83.1,-6.3,20.9
697.0,197.0,41,-83.4,-6.3,21.1
697.0,197.0,41,-84.0,-6.4,21.4
697.0,197.0,41,-84.3,-6.4,21.1
697.0,197.0,41,-84.1,-6.3,20.8
697.0,197.0,41,-84.2,-6.4,20.8
697.0,197.0,41,-84.3,-6.3,20.8
697.0,197.0,41,-84.0,-6.3,20.9
697.0,197.0,41,-83.1,-6.3,22.0
697.0,197.0,41,-83.4,-6.3,21.5
697.0,197.0,41,-83.9,-6.3,21.3
697.0,197.0,41,-83.9,-6.3,21.6
697.0,197.0,41,-83.5,-6.3,21.7
697.0,197.0,41,-83.8,-6.3,21.6
697.0,197.0,41,-83.8,-6.3,21.8
697.0,197.0,41,-83.8,-6.3,21.5
697.0,197.0,41,-83.7,-6.3,21.7
697.0,197.0,41,-83.7,-6.3,21.4
697.0,197.0,41,-83.8,-6.3,21.3
697.0,197.0,41,-84.8,-7.1,21.5
697.0,197.0,41,-83.8,-6.3,21.4
697.0,197.0,41,-83.6,-6.3,21.4
697.0,197.0,41,-83.7,-6.3,21.3
697.0,197.0,41,-83.6,-6.3,21.2
697.0,197.0,41,-83.7,-6.3,21.3
697.0,197.0,41,-83.6,-6.3,21.4
697.0,197.0,41,-83.5,-6.3,21.3
697.0,197.0,41,-83.6,-6.3,21.3
697.0,197.0,41,-83.6,-6.3,21.0
697.0,197.0,41,-83.8,-6.3,21.2
697.0,197.0,41,-83.7,-6.4,21.1
697.0,197.0,41,-83.4,-6.4,21.8
697.0,197.0,41,-83.2,-6.3,21.3
697.0,197.0,41,-83.1,-6.3,21.3
697.0,197.0,41,-83.1,-6.3,21.4
697.0,197.0,41,-83.1,-6.3,21.4
697.0,197.0,41,-83.1,-6.3,21.4
697.0,197.0,41,-83.8,-6.3,21.2
697.0,197.0,41,-83.8,-6.3,21.1
697.0,197.0,41,-83.6,-6.3,21.1
697.0,197.0,41,-83.7,-6.3,20.8
697.0,197.0,41,-83.6,-6.3,21.1
697.0,197.0,41,-83.6,-6.3,21.4
697.0,197.0,41,-83.8,-6.3,20.8
697.0,197.0,41,-83.6,-6.3,21.2
697.0,197.0,41,-83.3,-6.3,21.5
697.0,197.0,41,-83.4,-6.3,21.1
697.0,197.0,41,-83.4,-6.3,21.2
697.0,197.0,41,-83.6,-6.3,21.0
697.0,197.0,41,-83.5,-6.3,21.1
697.0,197.0,41,-82.8,-6.3,22.2
697.0,197.0,41,-82.6,-6.3,21.9
697.0,197.0,41,-82.9,-6.3,21.9
697.0,197.0,41,-83.5,-6.3,21.1
697.0,197.0,41,-83.6,-6.3,21.0
697.0,197.0,41,-83.6,-6.3,21.0
697.0,197.0,41,-83.5,-6.3,21.1
697.0,197.0,41,-83.6,-6.3,21.2
697.0,197.0,41,-83.6,-6.3,21.0
697.0,197.0,41,-83.8,-6.3,21.1
697.0,197.0,41,-84.9,-7.5,21.0
697.0,197.0,41,-83.5,-6.4,22.0
697.0,197.0,41,-83.5,-6.3,22.9
697.0,197.0,41,-83.6,-6.3,21.6
697.0,197.0,41,-83.4,-6.3,21.1
697.0,197.0,41,-83.1,-6.3,22.1
697.0,197.0,41,-82.8,-6.3,21.9
697.0,197.0,41,-82.8,-6.4,21.5
697.0,197.0,41,-82.8,-6.3,21.6
697.0,197.0,41,-82.9,-6.3,21.7
697.0,197.0,41,-82.9,-6.3,21.5
697.0,197.0,41,-82.8,-6.3,21.4
697.0,197.0,41,-82.8,-6.4,21.7
697.0,197.0,41,-82.8,-6.3,21.9
697.0,197.0,41,-82.8,-6.3,22.2
697.0,197.0,41,-82.9,-6.3,21.8
697.0,197.0,41,-82.8,-6.3,21.5
697.0,197.0,41,-83.2,-6.4,21.2
697.0,197.0,41,-82.7,-6.3,21.9
697.0,197.0,41,-82.9,-6.3,21.9
697.0,197.0,41,-83.1,-6.3,21.6
697.0,197.0,41,-83.0,-6.3,21.9
697.0,197.0,41,-83.0,-6.3,21.9
697.0,197.0,41,-83.0,-6.3,21.4
697.0,197.0,41,-83.0,-6.3,21.6
697.0,197.0,41,-83.0,-6.3,21.5
697.0,197.0,41,-83.0,-6.3,21.6
697.0,197.0,41,-83.0,-6.3,21.8
697.0,197.0,41,-83.1,-6.3,21.5
697.0,197.0,41,-83.2,-6.4,21.4
697.0,197.0,41,-83.0,-6.3,21.8
697.0,197.0,41,-83.1,-6.3,21.7
697.0,197.0,41,-83.0,-6.3,21.8
697.0,197.0,41,-83.1,-6.3,21.7
697.0,197.0,41,-83.1,-6.3,22.0
697.0,197.0,41,-82.9,-6.3,22.0
697.0,197.0,41,-82.9,-6.3,21.9
697.0,197.0,41,-82.9,-6.3,22.0
697.0,197.0,41,-83.0,-6.3,21.8
697.0,197.0,41,-83.0,-6.3,21.6
697.0,197.0,41,-83.0,-6.3,21.8
697.0,197.0,41,-83.1,-6.3,21.5
697.0,197.0,41,-83.9,-6.4,21.0
697.0,197.0,41,-83.9,-6.4,20.6
697.0,197.0,41,-83.5,-6.3,21.1
697.0,197.0,41,-83.5,-6.3,21.1
697.0,197.0,41,-83.5,-6.3,21.2
697.0,197.0,41,-83.4,-6.3,21.1
697.0,197.0,41,-83.6,-6.3,21.1
697.0,197.0,41,-83.4,-6.3,21.2
697.0,197.0,41,-83.6,-6.3,21.4
697.0,197.0,41,-83.5,-6.3,21.4
697.0,197.0,41,-82.6,-6.3,22.0
697.0,197.0,41,-82.7,-6.3,22.0
697.0,197.0,41,-82.4,-6.3,22.1
697.0,197.0,41,-82.8,-6.3,21.8
697.0,197.0,41,-82.4,-6.3,22.4
697.0,197.0,41,-82.3,-6.3,22.4
697.0,197.0,41,-80.6,-6.3,23.0
697.0,197.0,41,-81.4,-6.2,23.1
697.0,197.0,41,-83.0,-6.3,21.7
697.0,197.0,41,-83.5,-6.3,21.7
697.0,197.0,41,-83.6,-6.3,21.8
697.0,197.0,41,-83.5,-6.3,21.3
697.0,197.0,41,-83.5,-6.3,21.4
697.0,197.0,41,-83.5,-6.3,21.8
697.0,197.0,41,-83.6,-6.3,21.5
697.0,197.0,41,-83.4,-6.3,21.7
697.0,197.0,41,-83.5,-6.4,21.1
697.0,197.0,41,-83.4,-6.4,21.0
697.0,197.0,41,-83.5,-6.3,21.4
697.0,197.0,41,-83.6,-6.3,21.2
697.0,197.0,41,-83.3,-6.3,21.8
697.0,197.0,41,-83.3,-6.4,22.0
697.0,197.0,41,-83.3,-6.4,21.8
697.0,197.0,41,-83.3,-6.4,21.5
697.0,197.0,41,-83.4,-6.4,21.5
697.0,197.0,41,-83.3,-6.4,21.6
697.0,197.0,41,-83.3,-6.3,21.3
697.0,197.0,41,-83.3,-6.3,21.5
697.0,197.0,41,-83.3,-6.3,21.5
697.0,197.0,41,-83.4,-6.3,21.5
697.0,197.0,41,-83.1,-6.3,22.2
697.0,197.0,41,-81.9,-6.3,23.0
697.0,197.0,41,-81.6,-6.3,22.7
697.0,197.0,41,-82.2,-6.3,22.6
697.0,197.0,41,-82.3,-6.3,22.4
697.0,197.0,41,-82.3,-6.3,22.2
697.0,197.0,41,-82.4,-6.3,22.5
697.0,197.0,41,-82.4,-6.3,22.6
697.0,197.0,41,-82.3,-6.3,22.3
697.0,197.0,41,-82.4,-6.3,22.8
697.0,197.0,41,-82.4,-6.3,22.2
697.0,197.0,41,-82.5,-6.3,22.4
697.0,197.0,41,-82.4,-6.3,22.2
697.0,197.0,41,-82.5,-6.3,22.2
697.0,197.0,41,-82.5,-6.3,22.3
697.0,197.0,41,-82.5,-6.3,22.5
697.0,197.0,41,-82.5,-6.3,22.8
697.0,197.0,41,-82.6,-6.3,22.1
697.0,197.0,41,-82.6,-6.3,22.3
697.0,197.0,41,-82.4,-6.3,22.3
697.0,197.0,41,-82.4,-6.3,22.3
697.0,197.0,41,-82.5,-6.3,22.7
697.0,197.0,41,-82.5,-6.3,21.6
697.0,197.0,41,-82.6,-6.3,22.4
697.0,197.0,41,-82.5,-6.3,22.5
697.0,197.0,41,-82.4,-6.3,23.0
697.0,197.0,41,-82.5,-6.3,22.8
697.0,197.0,41,-82.6,-6.3,22.1
697.0,197.0,41,-82.6,-6.3,21.8
697.0,197.0,41,-82.6,-6.3,22.3
697.0,197.0,41,-82.7,-6.3,21.5
697.0,197.0,41,-82.7,-6.3,22.5
697.0,197.0,41,-82.7,-6.3,22.4
697.0,197.0,41,-82.8,-6.3,23.4
697.0,197.0,41,-83.1,-6.3,23.1
697.0,197.0,41,-82.8,-6.3,22.6
697.0,197.0,41,-82.7,-6.3,21.5
697.0,197.0,41,-82.9,-6.3,22.0
697.0,197.0,41,-82.7,-6.3,21.8
697.0,197.0,41,-82.5,-6.3,22.3
697.0,197.0,41,-82.8,-6.3,22.3
697.0,197.0,41,-82.6,-6.3,22.1
697.0,197.0,41,-82.9,-6.3,22.8
697.0,197.0,41,-83.1,-6.3,21.8
697.0,197.0,41,-83.3,-6.4,21.1
697.0,197.0,41,-83.6,-6.4,21.0
697.0,197.0,41,-83.5,-6.3,21.1
697.0,197.0,41,-83.3,-6.3,21.2
697.0,197.0,41,-83.3,-6.4,21.1
697.0,197.0,41,-82.9,-6.4,21.3
697.0,197.0,41,-83.1,-6.3,21.3
697.0,197.0,41,-83.3,-6.3,21.0
697.0,197.0,41,-83.3,-6.3,21.1
697.0,197.0,41,-83.4,-6.3,21.3
697.0,197.0,41,-83.1,-6.3,21.4
697.0,197.0,41,-83.6,-6.3,21.0
697.0,197.0,41,-83.5,-6.4,21.1
697.0,197.0,41,-83.5,-6.4,21.4
697.0,197.0,41,-83.4,-6.4,21.4
697.0,197.0,41,-83.3,-6.3,21.5
697.0,197.0,41,-83.4,-6.4,21.3
697.0,197.0,41,-83.3,-6.3,21.3
697.0,197.0,41,-82.8,-6.3,22.0
697.0,197.0,41,-81.9,-6.2,23.8
570.0,140.0,38,-92.4,-6.3,26.6
570.0,140.0,38,-91.4,-6.2,27.0
570.0,140.0,38,-90.9,-5.8,26.8
570.0,140.0,38,-91.4,-5.8,26.8
570.0,140.0,38,-89.4,-5.9,26.9
570.0,140.0,38,-93.1,-5.8,27.1
570.0,140.0,38,-94.0,-5.9,26.6
570.0,140.0,38,-93.2,-5.9,26.1
570.0,140.0,38,-92.6,-5.9,26.6
570.0,140.0,38,-92.2,-5.8,26.7
570.0,140.0,38,-93.1,-6.1,26.1
570.0,140.0,38,-90.4,-6.5,26.9
570.0,140.0,38,-91.9,-6.8,22.5
570.0,140.0,38,-88.8,-7.7,14.7
570.0,140.0,38,-89.4,-6.8,14.3
570.0,140.0,38,-88.3,-5.8,13.1
570.0,140.0,38,-91.1,-7.2,13.1
570.0,140.0,38,-92.3,-9.4,5.1
570.0,140.0,38,-92.8,-8.5,4.7
570.0,140.0,38,-90.4,-8.1,3.5
570.0,140.0,38,-92.7,-9.3,1.9
570.0,140.0,38,-89.4,-7.6,8.9
570.0,140.0,38,-89.1,-7.6,9.8
570.0,140.0,38,-89.6,-7.1,9.5
570.0,140.0,38,-92.3,-6.6,12.9
570.0,140.0,38,-87.5,-6.3,13.1
570.0,140.0,38,-88.1,-6.7,12.4
570.0,140.0,38,-90.9,-6.6,14.6
570.0,140.0,38,-88.4,-5.5,16.8
570.0,140.0,38,-90.6,-6.6,12.4
570.0,140.0,38,-91.6,-5.6,11.4
570.0,140.0,38,-89.5,-6.7,13.0
570.0,140.0,38,-90.0,-7.4,10.6
570.0,140.0,38,-91.1,-6.8,10.7
570.0,140.0,38,-89.7,-6.4,11.1
570.0,140.0,38,-91.0,-7.1,11.5
570.0,140.0,38,-90.9,-6.0,11.2
570.0,140.0,38,-89.7,-6.1,11.1
570.0,140.0,38,-89.2,-7.1,12.0
570.0,140.0,38,-88.6,-6.1,12.1
570.0,140.0,38,-92.1,-9.1,10.3
570.0,140.0,38,-91.1,-9.3,2.5
570.0,140.0,38,-91.1,-7.8,8.3
570.0,140.0,38,-90.7,-7.3,10.6
570.0,140.0,38,-91.2,-6.8,10.9
570.0,140.0,38,-90.6,-6.8,9.4
570.0,140.0,38,-90.9,-11.4,8.7
570.0,140.0,38,-90.1,-6.4,8.8
570.0,140.0,38,-91.1,-7.1,14.1
570.0,140.0,38,-89.9,-6.7,13.4
570.0,140.0,38,-90.6,-6.6,12.8
570.0,140.0,38,-89.7,-6.3,21.7
570.0,140.0,38,-90.3,-6.1,22.5
570.0,140.0,38,-90.9,-6.2,23.5
570.0,140.0,38,-90.9,-6.2,23.1
570.0,140.0,38,-90.8,-6.1,24.2
570.0,140.0,38,-90.9,-6.2,26.3
570.0,140.0,38,-90.8,-6.1,27.4
570.0,140.0,38,-90.8,-6.1,27.5
570.0,140.0,38,-90.7,-6.1,28.0
570.0,140.0,38,-91.1,-6.2,27.8
570.0,140.0,38,-90.8,-6.1,27.7
570.0,140.0,38,-91.0,-6.1,28.0
570.0,140.0,38,-90.7,-6.1,27.5
570.0,140.0,38,-90.8,-6.1,27.4
570.0,140.0,38,-91.0,-6.2,27.9
570.0,140.0,38,-91.0,-5.8,27.3
570.0,140.0,38,-89.9,-6.1,28.0
570.0,140.0,38,-93.3,-6.5,27.3
570.0,140.0,38,-92.5,-6.1,27.1
570.0,140.0,38,-89.3,-5.9,27.3
570.0,140.0,38,-89.2,-5.3,28.2
570.0,140.0,38,-90.7,-6.0,27.9
570.0,140.0,38,-90.8,-6.1,27.7
570.0,140.0,38,-88.4,-5.9,27.8
570.0,140.0,38,-88.3,-6.1,27.9
570.0,140.0,38,-90.2,-6.3,27.7
570.0,140.0,38,-91.0,-6.3,27.6
570.0,140.0,38,-90.4,-5.8,27.2
570.0,140.0,38,-91.8,-5.9,27.4
570.0,140.0,38,-90.4,-6.4,25.9
570.0,140.0,38,-90.6,-6.1,27.4
570.0,140.0,38,-90.1,-6.2,26.7
570.0,140.0,38,-89.9,-5.9,26.9
570.0,140.0,38,-89.2,-6.3,25.6
570.0,140.0,38,-89.7,-6.1,24.9
570.0,140.0,38,-92.0,-6.1,25.8
570.0,140.0,38,-90.4,-6.2,26.6
570.0,140.0,38,-90.4,-6.3,26.7
570.0,140.0,38,-87.1,-6.2,26.8
570.0,140.0,38,-88.6,-6.3,27.7
570.0,140.0,38,-92.4,-6.3,27.1
570.0,140.0,38,-90.8,-6.1,27.6
570.0,140.0,38,-90.3,-5.9,28.0
570.0,140.0,38,-89.4,-6.1,26.7
570.0,140.0,38,-89.6,-5.7,27.2
570.0,140.0,38,-89.1,-5.9,26.8
570.0,140.0,38,-89.1,-5.1,27.4
570.0,140.0,38,-88.8,-4.4,27.3
570.0,140.0,38,-89.4,-5.9,25.8
570.0,140.0,38,-89.1,-6.3,26.8
570.0,140.0,38,-88.7,-6.1,27.6
570.0,140.0,38,-89.0,-6.2,27.0
570.0,140.0,38,-89.1,-6.1,27.2
570.0,140.0,38,-89.3,-6.2,27.4
570.0,140.0,38,-89.1,-6.1,27.8
570.0,140.0,38,-89.2,-6.3,28.0
570.0,140.0,38,-88.9,-6.1,27.6
570.0,140.0,38,-88.8,-6.1,27.8
570.0,140.0,38,-88.9,-6.1,27.8
570.0,140.0,38,-89.4,-6.2,27.7
570.0,140.0,38,-88.6,-6.1,27.7
570.0,140.0,38,-88.6,-6.1,27.7
570.0,140.0,38,-89.1,-6.0,27.9
570.0,140.0,38,-88.8,-6.2,28.3
570.0,140.0,38,-88.9,-6.0,28.3
570.0,140.0,38,-89.5,-6.1,27.8
570.0,140.0,38,-88.8,-6.1,28.3
570.0,140.0,38,-89.0,-6.1,27.5
570.0,140.0,38,-88.9,-6.0,27.4
570.0,140.0,38,-89.8,-6.1,27.9
570.0,140.0,38,-89.1,-6.1,27.4
570.0,140.0,38,-89.2,-6.2,27.2
570.0,140.0,38,-89.5,-6.1,27.6
570.0,140.0,38,-89.3,-6.1,28.0
570.0,140.0,38,-89.1,-6.1,27.9
570.0,140.0,38,-89.1,-6.1,28.2
570.0,140.0,38,-89.2,-6.1,27.4
570.0,140.0,38,-89.1,-6.2,28.2
570.0,140.0,38,-89.1,-6.1,27.8
570.0,140.0,38,-89.0,-6.1,27.9
570.0,140.0,38,-89.3,-6.1,28.8
570.0,140.0,38,-89.1,-6.1,27.5
570.0,140.0,38,-89.3,-6.1,28.1
570.0,140.0,38,-89.4,-6.1,26.9
570.0,140.0,38,-89.4,-6.1,28.4
570.0,140.0,38,-89.3,-6.1,27.8
570.0,140.0,38,-89.2,-6.2,28.0
570.0,140.0,38,-89.1,-6.1,27.4
570.0,140.0,38,-89.1,-6.1,28.0
570.0,140.0,38,-89.2,-6.1,28.3
570.0,140.0,38,-89.3,-6.1,27.3
570.0,140.0,38,-89.2,-6.2,28.0
570.0,140.0,38,-89.0,-6.3,27.9
570.0,140.0,38,-88.4,-6.3,27.6
570.0,140.0,38,-88.7,-6.1,28.2
570.0,140.0,38,-87.9,-6.4,28.0
570.0,140.0,38,-89.3,-5.8,27.8
570.0,140.0,38,-89.6,-6.3,28.1
570.0,140.0,38,-88.5,-6.3,28.3
570.0,140.0,38,-90.9,-5.9,27.7
570.0,140.0,38,-92.6,-6.1,27.5
570.0,140.0,38,-92.0,-6.3,27.7
570.0,140.0,38,-88.0,-6.2,27.2
570.0,140.0,38,-86.8,-6.1,28.0
570.0,140.0,38,-87.2,-5.6,28.1
570.0,140.0,38,-86.5,-6.1,28.0
570.0,140.0,38,-88.3,-6.1,28.3
570.0,140.0,38,-91.8,-6.1,27.7
570.0,140.0,38,-89.4,-6.5,27.5
570.0,140.0,38,-90.5,-6.2,28.1
570.0,140.0,38,-89.4,-6.3,27.7
570.0,140.0,38,-87.1,-6.1,27.9
570.0,140.0,38,-87.6,-5.9,27.7
570.0,140.0,38,-90.9,-5.6,27.7
570.0,140.0,38,-93.6,-5.9,26.9
570.0,140.0,38,-91.5,-5.9,26.7
570.0,140.0,38,-89.4,-6.3,27.4
570.0,140.0,38,-91.1,-6.3,27.5
570.0,140.0,38,-89.7,-6.0,28.6
570.0,140.0,38,-88.6,-5.1,27.2
570.0,140.0,38,-90.5,-6.3,27.5
570.0,140.0,38,-91.6,-6.2,27.2
570.0,140.0,38,-91.7,-5.0,27.3
570.0,140.0,38,-90.8,-5.2,28.0
570.0,140.0,38,-91.8,-6.5,27.9
570.0,140.0,38,-91.5,-5.8,28.1
570.0,140.0,38,-91.4,-6.1,27.8
570.0,140.0,38,-89.3,-6.3,28.3
570.0,140.0,38,-91.4,-6.2,27.6
570.0,140.0,38,-89.7,-5.9,28.0
570.0,140.0,38,-89.1,-5.9,27.8
570.0,140.0,38,-89.9,-6.1,27.3
570.0,140.0,38,-89.6,-6.1,27.5
570.0,140.0,38,-89.4,-6.4,27.9
