location_x,location_y,PCI,RSRP,RSRQ,SNR
192.0,212.0,37,-73.1,-7.3,27.5
192.0,212.0,37,-73.4,-6.2,27.4
192.0,212.0,37,-73.7,-6.2,27.6
192.0,212.0,37,-74.4,-6.1,27.4
192.0,212.0,37,-72.7,-6.3,27.7
192.0,212.0,37,-73.3,-6.3,28.0
192.0,212.0,37,-74.1,-6.0,27.6
192.0,212.0,37,-73.2,-6.1,27.2
192.0,212.0,37,-72.8,-5.9,27.1
192.0,212.0,37,-73.8,-6.1,27.1
192.0,212.0,37,-72.5,-6.1,27.3
192.0,212.0,37,-72.9,-7.0,27.2
192.0,212.0,37,-73.4,-5.9,27.2
192.0,212.0,37,-72.7,-5.9,27.4
192.0,212.0,37,-72.6,-6.0,27.7
192.0,212.0,37,-73.2,-6.1,27.4
192.0,212.0,37,-73.3,-6.1,27.3
192.0,212.0,37,-73.8,-6.0,27.0
656.0,269.0,40,-71.8,-6.1,28.5
656.0,269.0,40,-71.3,-6.0,28.2
656.0,269.0,40,-71.8,-6.0,28.8
656.0,269.0,40,-72.4,-6.1,28.5
656.0,269.0,40,-72.2,-6.1,28.1
656.0,269.0,40,-72.4,-6.1,28.3
656.0,269.0,40,-68.8,-6.0,28.8
656.0,269.0,40,-69.8,-6.1,28.6
656.0,269.0,40,-69.9,-6.1,28.5
656.0,269.0,40,-70.5,-6.0,27.7
656.0,269.0,40,-72.1,-6.4,28.2
656.0,269.0,40,-68.1,-6.1,28.7
656.0,269.0,40,-69.5,-6.3,28.7
656.0,269.0,40,-69.2,-6.0,28.5
656.0,269.0,40,-69.6,-6.1,28.8
656.0,269.0,40,-70.2,-6.3,28.7
656.0,269.0,40,-69.6,-5.9,28.4
656.0,269.0,40,-69.8,-6.1,28.9
656.0,269.0,40,-70.1,-6.3,28.5
656.0,269.0,40,-70.1,-6.1,28.8
656.0,269.0,40,-69.8,-6.1,28.4
656.0,269.0,40,-68.8,-5.9,29.0
656.0,269.0,40,-69.5,-6.0,28.4
656.0,269.0,40,-69.9,-6.1,28.9
656.0,269.0,40,-69.8,-6.1,28.4
656.0,269.0,40,-69.9,-6.1,28.5
656.0,269.0,40,-69.8,-6.0,29.3
656.0,269.0,40,-69.8,-6.0,28.4
656.0,269.0,40,-69.8,-6.0,28.4
656.0,269.0,40,-69.9,-5.9,28.5
656.0,269.0,40,-69.8,-6.0,28.1
656.0,269.0,40,-69.9,-6.5,28.2
656.0,269.0,40,-69.8,-6.1,28.6
656.0,269.0,40,-70.0,-6.1,28.6
656.0,269.0,40,-69.9,-6.6,28.6
656.0,269.0,40,-69.8,-6.8,28.6
656.0,269.0,40,-69.9,-6.8,28.3
656.0,269.0,40,-69.9,-6.0,28.4
656.0,269.0,40,-70.0,-6.1,28.3
656.0,269.0,40,-69.9,-6.1,28.4
656.0,269.0,40,-69.8,-6.0,28.4
656.0,269.0,40,-70.2,-6.0,28.4
656.0,269.0,40,-69.5,-6.0,28.2
656.0,269.0,40,-69.8,-6.0,28.3
656.0,269.0,40,-69.6,-5.9,28.1
656.0,269.0,40,-69.6,-6.0,28.7
656.0,269.0,40,-69.6,-6.0,28.2
656.0,269.0,40,-69.6,-6.0,28.4
656.0,269.0,40,-69.6,-6.0,28.2
656.0,269.0,40,-69.5,-7.2,28.1
656.0,269.0,40,-69.6,-5.9,28.5
656.0,269.0,40,-69.6,-6.0,28.1
656.0,269.0,40,-69.6,-6.0,28.7
656.0,269.0,40,-69.6,-6.0,28.1
656.0,269.0,40,-69.6,-6.7,28.3
656.0,269.0,40,-69.5,-6.0,28.7
656.0,269.0,40,-69.6,-6.0,28.6
656.0,269.0,40,-69.6,-6.0,28.0
656.0,269.0,40,-69.6,-6.0,28.4
656.0,269.0,40,-69.6,-6.1,28.5
656.0,269.0,40,-70.1,-6.1,28.5
656.0,269.0,40,-70.3,-6.2,28.6
656.0,269.0,40,-69.8,-5.6,28.1
656.0,269.0,40,-70.8,-6.4,28.4
656.0,269.0,40,-69.9,-6.0,27.8
656.0,269.0,40,-69.9,-6.1,28.2
656.0,269.0,40,-69.8,-5.8,28.1
656.0,269.0,40,-68.9,-6.1,28.0
656.0,269.0,40,-69.6,-6.0,28.3
656.0,269.0,40,-69.8,-6.0,28.4
656.0,269.0,40,-69.4,-6.1,28.8
656.0,269.0,40,-69.8,-6.1,28.2
656.0,269.0,40,-69.7,-6.2,28.5
656.0,269.0,40,-69.8,-6.1,28.3
656.0,269.0,40,-69.4,-6.1,28.3
656.0,269.0,40,-69.6,-6.1,28.3
656.0,269.0,40,-69.3,-6.0,28.0
656.0,269.0,40,-69.5,-6.1,28.2
656.0,269.0,40,-69.2,-6.0,27.9
656.0,269.0,40,-69.4,-6.1,28.2
656.0,269.0,40,-69.4,-6.1,28.3
656.0,269.0,40,-69.2,-6.1,28.1
656.0,269.0,40,-69.4,-6.1,27.9
656.0,269.0,40,-69.4,-6.1,28.6
656.0,269.0,40,-69.6,-6.1,28.6
656.0,269.0,40,-69.6,-6.0,28.3
656.0,269.0,40,-69.6,-6.0,28.5
656.0,269.0,40,-69.4,-6.0,28.4
656.0,269.0,40,-69.4,-6.0,28.5
656.0,269.0,40,-69.4,-6.0,27.9
656.0,269.0,40,-69.6,-6.0,28.3
656.0,269.0,40,-69.7,-6.1,27.7
656.0,269.0,40,-69.6,-6.1,27.9
656.0,269.0,40,-69.4,-6.6,28.0
656.0,269.0,40,-69.6,-6.2,28.1
656.0,269.0,40,-69.9,-6.3,28.0
656.0,269.0,40,-69.4,-6.1,28.0
656.0,269.0,40,-69.6,-6.1,27.9
656.0,269.0,40,-69.8,-6.1,28.0
656.0,269.0,40,-69.9,-5.9,28.0
656.0,269.0,40,-69.6,-6.0,28.7
656.0,269.0,40,-69.4,-5.9,27.9
656.0,269.0,40,-69.3,-5.9,28.2
656.0,269.0,40,-69.8,-5.9,28.2
656.0,269.0,40,-69.7,-5.7,28.4
656.0,269.0,40,-69.2,-5.8,28.4
656.0,269.0,40,-69.3,-6.1,28.6
656.0,269.0,40,-69.3,-6.0,27.9
656.0,269.0,40,-69.3,-6.1,28.3
656.0,269.0,40,-69.6,-5.9,27.9
656.0,269.0,40,-69.4,-5.9,28.7
656.0,269.0,40,-68.5,-5.7,28.3
656.0,269.0,40,-69.4,-6.1,28.4
656.0,269.0,40,-70.6,-5.9,28.6
656.0,269.0,40,-68.8,-5.9,27.8
656.0,269.0,40,-68.9,-6.1,28.5
656.0,269.0,40,-69.2,-6.1,28.0
656.0,269.0,40,-68.9,-6.1,28.2
656.0,269.0,40,-69.9,-6.0,28.7
656.0,269.0,40,-72.2,-6.1,28.3
656.0,269.0,40,-72.8,-5.8,28.3
656.0,269.0,40,-69.5,-6.1,28.1
656.0,269.0,40,-69.9,-6.1,28.4
656.0,269.0,40,-68.9,-5.8,28.3
656.0,269.0,40,-68.6,-5.9,27.9
656.0,269.0,40,-69.8,-6.1,28.0
656.0,269.0,40,-69.7,-6.1,28.2
656.0,269.0,40,-70.4,-5.9,27.6
656.0,269.0,40,-70.8,-7.1,27.7
656.0,269.0,40,-69.6,-6.0,28.2
656.0,269.0,40,-70.6,-6.2,28.0
656.0,269.0,40,-69.8,-6.1,28.4
656.0,269.0,40,-69.3,-6.1,27.8
656.0,269.0,40,-69.6,-6.1,28.7
656.0,269.0,40,-69.7,-6.1,28.8
656.0,269.0,40,-69.6,-6.2,28.9
656.0,269.0,40,-68.9,-6.3,27.7
656.0,269.0,40,-70.1,-6.4,28.4
656.0,269.0,40,-69.8,-7.0,28.3
656.0,269.0,40,-71.1,-6.2,27.9
656.0,269.0,40,-71.3,-6.1,28.5
656.0,269.0,40,-71.6,-6.2,28.1
656.0,269.0,40,-68.3,-5.7,27.7
656.0,269.0,40,-71.9,-6.4,27.9
656.0,269.0,40,-71.4,-6.3,28.8
297.0,210.0,37,-75.7,-6.1,27.6
297.0,210.0,37,-75.6,-6.1,28.4
297.0,210.0,37,-75.6,-6.1,28.2
297.0,210.0,37,-75.5,-6.1,27.1
297.0,210.0,37,-75.7,-6.1,27.7
297.0,210.0,37,-75.4,-6.1,28.6
297.0,210.0,37,-75.3,-6.1,29.4
297.0,210.0,37,-75.4,-6.1,29.1
297.0,210.0,37,-75.2,-6.1,29.6
297.0,210.0,37,-75.6,-6.2,28.4
297.0,210.0,37,-75.8,-6.2,28.1
297.0,210.0,37,-75.4,-6.1,28.1
297.0,210.0,37,-76.2,-6.1,27.5
297.0,210.0,37,-76.5,-6.1,28.6
297.0,210.0,37,-75.7,-6.1,27.8
297.0,210.0,37,-76.3,-6.3,27.7
297.0,210.0,37,-75.3,-6.1,28.3
297.0,210.0,37,-75.7,-6.1,27.5
297.0,210.0,37,-75.8,-6.1,27.3
297.0,210.0,37,-75.8,-6.1,27.5
297.0,210.0,37,-75.9,-6.1,27.9
297.0,210.0,37,-75.9,-6.2,27.2
297.0,210.0,37,-75.9,-6.1,27.6
297.0,210.0,37,-75.7,-6.1,29.0
297.0,210.0,37,-75.3,-6.1,27.5
297.0,210.0,37,-75.4,-6.0,27.6
297.0,210.0,37,-75.9,-6.1,30.0
297.0,210.0,37,-75.8,-6.0,30.0
297.0,210.0,37,-75.6,-6.1,29.9
297.0,210.0,37,-75.6,-6.1,29.6
297.0,210.0,37,-75.3,-5.9,28.1
297.0,210.0,37,-75.4,-6.0,27.6
297.0,210.0,37,-75.3,-6.1,30.0
297.0,210.0,37,-75.3,-6.1,30.0
297.0,210.0,37,-75.4,-6.1,30.0
297.0,210.0,37,-75.4,-6.1,28.6
297.0,210.0,37,-75.5,-6.1,30.0
297.0,210.0,37,-75.4,-6.1,29.5
297.0,210.0,37,-75.8,-6.1,29.2
297.0,210.0,37,-75.6,-6.1,30.0
297.0,210.0,37,-75.8,-6.1,29.6
297.0,210.0,37,-75.9,-6.1,29.7
297.0,210.0,37,-75.3,-6.1,28.6
297.0,210.0,37,-75.4,-6.1,28.5
297.0,210.0,37,-75.4,-7.2,29.2
297.0,210.0,37,-75.5,-6.1,29.3
297.0,210.0,37,-75.8,-6.0,29.8
297.0,210.0,37,-75.9,-6.1,29.7
297.0,210.0,37,-75.7,-6.1,28.7
297.0,210.0,37,-75.6,-6.1,28.1
297.0,210.0,37,-75.6,-6.1,29.0
297.0,210.0,37,-75.6,-6.0,29.5
297.0,210.0,37,-75.2,-6.1,27.8
297.0,210.0,37,-75.2,-6.1,29.5
297.0,210.0,37,-75.2,-6.1,29.2
297.0,210.0,37,-75.0,-6.0,29.2
297.0,210.0,37,-75.8,-6.0,28.4
297.0,210.0,37,-75.4,-6.1,28.0
297.0,210.0,37,-75.8,-6.0,28.0
297.0,210.0,37,-75.9,-6.0,28.5
297.0,210.0,37,-75.5,-6.1,28.4
297.0,210.0,37,-75.3,-6.1,28.3
297.0,210.0,37,-75.5,-6.0,28.4
297.0,210.0,37,-75.9,-6.1,28.4
297.0,210.0,37,-74.9,-5.9,27.4
297.0,210.0,37,-75.6,-6.1,27.3
297.0,210.0,37,-75.8,-6.1,27.8
297.0,210.0,37,-75.7,-5.9,28.1
297.0,210.0,37,-75.4,-6.1,28.5
297.0,210.0,37,-75.3,-6.6,28.4
297.0,210.0,37,-75.1,-5.9,28.1
297.0,210.0,37,-74.9,-6.6,27.8
297.0,210.0,37,-74.9,-6.1,28.1
297.0,210.0,37,-75.6,-6.1,28.5
297.0,210.0,37,-76.1,-6.1,28.2
297.0,210.0,37,-75.6,-6.1,27.7
297.0,210.0,37,-75.8,-6.4,28.1
297.0,210.0,37,-75.9,-6.1,29.3
430.0,109.0,38,-87.8,-6.1,27.7
430.0,109.0,38,-87.4,-6.1,27.4
430.0,109.0,38,-87.8,-6.0,27.0
430.0,109.0,38,-87.5,-6.0,27.2
430.0,109.0,38,-87.2,-5.9,27.1
430.0,109.0,38,-87.0,-6.1,28.0
430.0,109.0,38,-87.3,-6.2,27.3
430.0,109.0,38,-87.5,-6.0,27.3
430.0,109.0,38,-87.0,-6.0,27.0
430.0,109.0,38,-86.8,-6.2,27.4
430.0,109.0,38,-89.6,-5.8,27.1
430.0,109.0,38,-90.3,-5.9,27.0
430.0,109.0,38,-88.4,-6.1,26.7
430.0,109.0,38,-88.3,-6.1,26.1
430.0,109.0,38,-88.3,-6.2,27.3
430.0,109.0,38,-87.4,-6.1,26.7
430.0,109.0,38,-87.3,-6.2,27.3
430.0,109.0,38,-87.4,-6.0,27.6
430.0,109.0,38,-87.2,-6.1,28.0
430.0,109.0,38,-87.1,-6.1,27.8
430.0,109.0,38,-87.4,-6.1,26.8
430.0,109.0,38,-87.2,-5.9,26.7
430.0,109.0,38,-87.5,-5.8,26.5
430.0,109.0,38,-87.3,-5.9,26.8
430.0,109.0,38,-86.6,-6.1,27.4
430.0,109.0,38,-86.9,-6.1,27.6
430.0,109.0,38,-87.2,-6.2,26.3
430.0,109.0,38,-87.3,-6.3,26.8
430.0,109.0,38,-87.9,-5.7,27.9
430.0,109.0,38,-87.2,-6.0,26.6
430.0,109.0,38,-86.9,-5.9,27.4
430.0,109.0,38,-86.9,-6.2,28.5
430.0,109.0,38,-87.0,-6.1,28.6
430.0,109.0,38,-86.6,-5.9,27.2
430.0,109.0,38,-86.5,-6.1,27.2
430.0,109.0,38,-87.1,-6.7,26.9
430.0,109.0,38,-87.8,-6.2,27.1
430.0,109.0,38,-86.7,-6.0,27.3
430.0,109.0,38,-86.6,-6.0,26.4
430.0,109.0,38,-86.6,-6.0,26.8
430.0,109.0,38,-87.0,-5.9,27.2
430.0,109.0,38,-87.1,-5.7,27.2
430.0,109.0,38,-86.6,-6.0,26.8
430.0,109.0,38,-87.1,-6.0,27.4
430.0,109.0,38,-87.1,-6.1,27.1
430.0,109.0,38,-86.0,-5.3,27.4
430.0,109.0,38,-86.4,-5.8,26.3
430.0,109.0,38,-86.6,-6.6,27.1
430.0,109.0,38,-86.3,-5.9,27.9
430.0,109.0,38,-87.6,-5.0,27.3
430.0,109.0,38,-86.0,-6.6,27.3
430.0,109.0,38,-85.8,-5.6,26.8
430.0,109.0,38,-87.5,-5.9,27.3
430.0,109.0,38,-87.8,-5.7,27.0
430.0,109.0,38,-87.2,-5.9,26.8
430.0,109.0,38,-86.9,-5.8,27.0
430.0,109.0,38,-85.7,-6.0,27.2
430.0,109.0,38,-86.4,-5.7,27.1
430.0,109.0,38,-87.1,-6.9,27.0
430.0,109.0,38,-86.5,-6.1,28.1
430.0,109.0,38,-86.9,-6.0,27.1
430.0,109.0,38,-87.1,-6.0,27.2
430.0,109.0,38,-86.1,-5.7,26.3
430.0,109.0,38,-86.1,-6.0,28.2
430.0,109.0,38,-86.5,-6.1,27.6
430.0,109.0,38,-85.3,-5.9,29.7
430.0,109.0,38,-85.8,-5.8,26.3
430.0,109.0,38,-87.5,-6.3,28.0
430.0,109.0,38,-87.9,-6.1,26.1
430.0,109.0,38,-86.7,-5.9,28.1
430.0,109.0,38,-86.1,-6.0,27.5
430.0,109.0,38,-85.8,-5.8,27.7
559.0,259.0,38,-91.1,-6.6,20.9
559.0,259.0,38,-91.1,-6.7,19.5
559.0,259.0,38,-91.1,-6.7,18.0
559.0,259.0,38,-92.8,-6.8,18.1
559.0,259.0,38,-92.0,-6.7,18.8
559.0,259.0,38,-91.6,-8.1,17.3
559.0,259.0,38,-90.6,-6.9,17.5
559.0,259.0,38,-90.4,-6.6,18.3
559.0,259.0,40,-97.9,-6.9,12.3
559.0,259.0,40,-98.1,-7.0,12.0
559.0,259.0,38,-90.1,-6.9,16.8
559.0,259.0,38,-90.4,-6.7,17.9
559.0,259.0,38,-89.8,-6.4,17.6
559.0,259.0,38,-90.1,-6.6,18.5
559.0,259.0,38,-89.9,-6.6,17.5
559.0,259.0,38,-90.4,-6.7,18.0
559.0,259.0,38,-90.1,-6.6,18.2
559.0,259.0,38,-89.8,-6.6,15.8
559.0,259.0,38,-90.3,-6.8,17.6
559.0,259.0,38,-90.3,-6.8,17.6
559.0,259.0,38,-90.3,-6.8,17.9
559.0,259.0,38,-90.3,-6.7,17.5
559.0,259.0,38,-90.4,-6.8,17.5
559.0,259.0,38,-90.0,-6.6,19.5
559.0,259.0,38,-90.3,-6.6,17.7
559.0,259.0,38,-91.1,-6.8,17.2
559.0,259.0,38,-91.6,-6.9,16.5
559.0,259.0,38,-91.6,-6.9,16.6
559.0,259.0,38,-90.9,-6.8,16.8
559.0,259.0,38,-90.2,-6.9,17.4
559.0,259.0,38,-90.7,-6.9,15.9
559.0,259.0,38,-90.8,-6.9,17.0
559.0,259.0,38,-90.6,-6.9,16.7
559.0,259.0,38,-90.6,-6.8,17.4
559.0,259.0,38,-90.6,-6.6,17.2
559.0,259.0,38,-91.2,-6.9,16.9
559.0,259.0,38,-91.1,-6.9,16.6
559.0,259.0,38,-91.0,-6.7,16.1
559.0,259.0,38,-91.1,-6.7,16.3
559.0,259.0,38,-91.6,-7.2,16.4
559.0,259.0,38,-91.9,-6.8,17.3
559.0,259.0,38,-92.1,-6.9,14.7
559.0,259.0,38,-91.7,-6.9,15.4
559.0,259.0,38,-91.4,-6.8,16.4
559.0,259.0,38,-90.9,-6.6,15.5
559.0,259.0,38,-90.6,-6.8,16.9
559.0,259.0,39,-94.6,-6.3,17.1
559.0,259.0,39,-94.6,-6.4,24.2
559.0,259.0,39,-94.5,-5.9,23.7
559.0,259.0,39,-94.6,-6.1,20.9
559.0,259.0,39,-94.1,-6.1,20.3
559.0,259.0,39,-94.6,-5.7,21.9
559.0,259.0,39,-93.9,-5.9,23.6
559.0,259.0,39,-95.9,-7.3,23.8
559.0,259.0,39,-94.9,-6.3,24.1
559.0,259.0,39,-94.9,-6.6,21.5
559.0,259.0,39,-95.8,-6.1,23.7
559.0,259.0,39,-95.2,-6.3,21.8
559.0,259.0,38,-89.9,-6.7,15.2
559.0,259.0,38,-90.7,-6.9,14.4
559.0,259.0,38,-91.0,-6.8,15.6
559.0,259.0,38,-91.2,-7.1,15.7
559.0,259.0,38,-89.8,-6.6,16.7
559.0,259.0,38,-89.6,-6.6,18.8
559.0,259.0,38,-89.9,-6.6,18.2
559.0,259.0,38,-89.9,-6.9,17.5
559.0,259.0,38,-90.1,-6.9,17.3
559.0,259.0,38,-90.0,-6.6,18.3
559.0,259.0,38,-89.9,-6.8,17.2
559.0,259.0,38,-90.0,-6.8,16.1
559.0,259.0,38,-89.9,-6.7,17.7
559.0,259.0,38,-89.8,-6.6,19.5
559.0,259.0,38,-89.9,-6.5,19.6
559.0,259.0,38,-89.9,-6.5,19.5
559.0,259.0,38,-89.8,-6.6,18.9
559.0,259.0,38,-89.6,-6.4,20.2
559.0,259.0,38,-89.8,-6.4,18.7
559.0,259.0,38,-89.7,-6.7,19.1
559.0,259.0,38,-89.8,-6.4,19.1
559.0,259.0,38,-89.9,-6.6,18.2
559.0,259.0,38,-89.9,-6.6,17.4
559.0,259.0,38,-89.7,-6.5,17.8
559.0,259.0,38,-89.8,-6.6,18.1
559.0,259.0,38,-89.4,-6.4,18.8
559.0,259.0,38,-90.4,-6.6,19.0
559.0,259.0,38,-91.2,-6.8,17.7
559.0,259.0,38,-90.6,-6.9,16.1
559.0,259.0,38,-91.4,-6.9,15.0
559.0,259.0,38,-90.1,-6.4,16.8
559.0,259.0,38,-91.7,-6.8,16.3
559.0,259.0,38,-91.2,-6.4,19.4
559.0,259.0,38,-90.9,-6.8,18.0
559.0,259.0,38,-90.3,-7.1,15.3
559.0,259.0,38,-91.6,-6.8,15.8
559.0,259.0,38,-91.6,-7.3,13.8
559.0,259.0,38,-91.3,-6.8,15.9
559.0,259.0,38,-91.9,-6.8,14.8
559.0,259.0,38,-91.9,-6.7,15.4
559.0,259.0,38,-92.0,-6.9,15.9
559.0,259.0,38,-91.3,-6.9,16.7
559.0,259.0,38,-91.1,-7.1,16.1
559.0,259.0,38,-91.4,-6.9,16.1
559.0,259.0,38,-91.8,-6.7,16.1
559.0,259.0,38,-91.8,-6.6,16.7
559.0,259.0,38,-90.8,-6.7,16.1
559.0,259.0,38,-90.7,-6.8,17.4
559.0,259.0,38,-90.3,-6.5,16.0
559.0,259.0,38,-90.5,-6.8,16.3
559.0,259.0,38,-91.3,-7.0,14.5
559.0,259.0,38,-92.0,-6.8,15.0
559.0,259.0,38,-91.3,-6.8,15.6
559.0,259.0,38,-91.3,-6.9,14.0
559.0,259.0,38,-90.0,-6.8,15.9
559.0,259.0,38,-90.0,-6.6,16.6
559.0,259.0,38,-90.4,-6.8,16.9
559.0,259.0,38,-90.8,-6.8,17.0
559.0,259.0,38,-91.7,-6.8,17.1
559.0,259.0,38,-92.4,-6.8,15.8
559.0,259.0,38,-92.2,-6.8,15.9
559.0,259.0,38,-92.3,-6.9,15.8
559.0,259.0,38,-92.4,-6.8,16.3
587.0,210.0,39,-76.8,-6.1,29.7
587.0,210.0,39,-77.3,-6.1,29.8
587.0,210.0,39,-78.1,-6.0,29.7
587.0,210.0,39,-78.2,-6.1,29.9
587.0,210.0,39,-78.5,-6.1,29.8
587.0,210.0,39,-75.9,-6.0,29.4
587.0,210.0,39,-77.7,-6.3,29.7
587.0,210.0,39,-79.4,-6.1,29.6
587.0,210.0,39,-76.9,-6.8,29.4
587.0,210.0,39,-78.4,-6.1,29.7
587.0,210.0,39,-78.1,-6.1,29.5
587.0,210.0,39,-77.8,-6.1,29.4
587.0,210.0,39,-77.7,-6.1,29.3
587.0,210.0,39,-77.4,-6.1,29.5
587.0,210.0,39,-75.6,-6.1,29.4
587.0,210.0,39,-74.6,-6.1,29.8
587.0,210.0,39,-75.3,-6.1,29.9
587.0,210.0,39,-78.1,-6.1,29.8
587.0,210.0,39,-78.8,-6.3,29.8
587.0,210.0,39,-75.1,-6.0,29.6
587.0,210.0,39,-74.8,-6.1,30.0
587.0,210.0,39,-74.4,-6.1,29.5
587.0,210.0,39,-74.1,-6.1,29.9
587.0,210.0,39,-78.5,-6.1,29.5
587.0,210.0,39,-74.4,-6.1,29.5
587.0,210.0,39,-74.3,-6.1,29.4
587.0,210.0,39,-74.3,-6.1,29.4
587.0,210.0,39,-74.4,-5.8,29.6
587.0,210.0,39,-74.8,-6.0,29.6
587.0,210.0,39,-74.4,-5.9,29.4
587.0,210.0,39,-74.2,-6.6,29.5
587.0,210.0,39,-74.0,-5.9,29.6
587.0,210.0,39,-74.2,-5.9,29.8
587.0,210.0,39,-78.0,-6.2,29.5
587.0,210.0,39,-79.3,-6.2,29.6
587.0,210.0,39,-75.5,-6.1,29.8
587.0,210.0,39,-75.0,-6.1,29.7
587.0,210.0,39,-75.0,-6.1,29.5
587.0,210.0,39,-74.6,-6.3,29.9
587.0,210.0,39,-72.0,-4.3,29.0
587.0,210.0,39,-76.9,-6.1,27.8
587.0,210.0,39,-77.1,-6.2,28.1
587.0,210.0,39,-76.1,-6.1,27.8
587.0,210.0,39,-75.4,-4.7,28.9
587.0,210.0,39,-75.3,-6.0,28.9
587.0,210.0,39,-75.3,-6.1,29.3
587.0,210.0,39,-76.0,-6.1,29.2
587.0,210.0,39,-77.9,-6.2,29.5
587.0,210.0,39,-78.0,-6.1,29.4
587.0,210.0,39,-78.0,-6.1,29.6
587.0,210.0,39,-78.2,-7.1,29.1
587.0,210.0,39,-78.1,-6.7,29.6
587.0,210.0,39,-78.1,-6.1,29.3
587.0,210.0,39,-78.1,-6.1,29.6
587.0,210.0,39,-77.9,-6.1,29.5
587.0,210.0,39,-78.0,-6.3,29.2
587.0,210.0,39,-78.0,-6.1,29.1
587.0,210.0,39,-78.0,-6.1,29.5
587.0,210.0,39,-77.9,-6.1,29.2
587.0,210.0,39,-77.7,-6.8,29.4
587.0,210.0,39,-79.8,-6.1,29.4
587.0,210.0,39,-77.0,-6.1,28.9
587.0,210.0,39,-77.1,-6.1,29.5
587.0,210.0,39,-76.9,-6.5,29.3
504.0,143.0,38,-73.3,-6.3,27.8
504.0,143.0,38,-72.6,-6.1,27.9
504.0,143.0,38,-72.3,-6.6,24.0
504.0,143.0,38,-74.6,-6.1,23.9
504.0,143.0,38,-75.2,-6.3,24.5
504.0,143.0,38,-71.1,-5.6,23.9
504.0,143.0,38,-72.9,-5.8,26.0
504.0,143.0,38,-70.5,-6.2,27.9
504.0,143.0,38,-74.4,-6.4,28.1
504.0,143.0,38,-73.4,-6.6,15.5
504.0,143.0,38,-73.1,-7.4,13.7
504.0,143.0,38,-72.4,-6.3,16.5
504.0,143.0,38,-72.1,-6.1,19.7
504.0,143.0,38,-71.9,-6.6,17.9
504.0,143.0,38,-72.4,-6.2,25.9
504.0,143.0,38,-72.4,-6.1,23.8
504.0,143.0,38,-71.4,-6.1,25.7
504.0,143.0,38,-71.9,-6.4,27.2
504.0,143.0,38,-71.4,-6.1,26.9
504.0,143.0,38,-70.9,-6.1,27.1
504.0,143.0,38,-71.3,-5.8,26.9
504.0,143.0,38,-71.5,-5.8,27.3
504.0,143.0,38,-71.8,-7.1,28.6
504.0,143.0,38,-71.7,-5.9,28.0
504.0,143.0,38,-71.7,-6.2,28.3
504.0,143.0,38,-74.9,-6.0,27.9
504.0,143.0,38,-73.3,-5.7,27.6
504.0,143.0,38,-74.3,-5.2,27.8
504.0,143.0,38,-73.5,-10.6,27.7
504.0,143.0,38,-74.1,-6.9,28.2
504.0,143.0,38,-73.2,-5.9,28.2
504.0,143.0,38,-74.0,-5.8,27.9
504.0,143.0,38,-72.2,-5.6,28.5
504.0,143.0,38,-73.0,-5.7,28.1
504.0,143.0,38,-74.3,-6.0,28.4
504.0,143.0,38,-72.6,-6.9,28.2
504.0,143.0,38,-72.8,-5.9,28.0
504.0,143.0,38,-72.4,-6.0,27.9
504.0,143.0,38,-72.9,-6.2,28.0
504.0,143.0,38,-72.8,-6.1,28.1
504.0,143.0,38,-72.8,-6.1,28.2
504.0,143.0,38,-73.1,-6.1,27.9
504.0,143.0,38,-71.9,-6.1,27.9
504.0,143.0,38,-72.6,-6.1,28.0
504.0,143.0,38,-72.3,-6.1,28.1
504.0,143.0,38,-71.8,-5.8,27.6
504.0,143.0,38,-72.1,-5.6,27.4
504.0,143.0,38,-72.2,-5.8,26.5
504.0,143.0,38,-72.8,-6.0,27.0
504.0,143.0,38,-73.1,-6.1,27.5
504.0,143.0,38,-72.1,-6.1,27.2
504.0,143.0,38,-72.4,-6.3,27.2
898.0,159.0,42,-63.3,-5.8,28.7
898.0,159.0,42,-64.3,-6.2,28.7
898.0,159.0,42,-63.4,-5.8,29.0
898.0,159.0,42,-65.1,-6.1,28.9
898.0,159.0,42,-62.5,-6.1,28.9
898.0,159.0,42,-61.0,-5.4,28.5
898.0,159.0,42,-61.9,-6.1,29.3
898.0,159.0,42,-63.3,-6.8,28.4
898.0,159.0,42,-63.4,-6.1,27.4
898.0,159.0,42,-65.6,-6.1,29.1
898.0,159.0,42,-66.3,-6.1,28.1
898.0,159.0,42,-64.3,-6.1,28.6
898.0,159.0,42,-64.6,-5.9,28.4
898.0,159.0,42,-64.5,0.0,28.5
898.0,159.0,42,-64.1,-6.1,28.3
898.0,159.0,42,-64.3,-6.1,28.6
898.0,159.0,42,-65.6,-6.3,28.9
898.0,159.0,42,-64.8,-6.1,28.0
898.0,159.0,42,-64.3,-6.1,28.3
898.0,159.0,42,-64.4,-6.1,27.9
898.0,159.0,42,-63.8,-6.1,28.7
898.0,159.0,42,-63.5,-6.1,28.9
898.0,159.0,42,-63.9,-6.1,28.4
898.0,159.0,42,-63.6,-6.1,28.6
898.0,159.0,42,-63.1,-6.1,28.0
898.0,159.0,42,-63.3,-6.1,28.8
898.0,159.0,42,-63.8,-6.1,28.6
898.0,159.0,42,-63.2,-6.1,29.0
898.0,159.0,42,-62.9,-6.1,28.6
898.0,159.0,42,-62.8,-6.8,28.3
898.0,159.0,42,-63.1,-6.2,28.4
898.0,159.0,42,-63.9,-6.1,28.3
