location_x,location_y,PCI,RSRP,RSRQ,SNR
373.0,212.0,39,-96.8,-6.4,24.7
373.0,212.0,39,-96.8,-6.4,24.4
373.0,212.0,39,-96.7,-6.4,24.4
373.0,212.0,39,-96.0,-6.4,25.7
373.0,212.0,39,-96.8,-6.4,25.3
373.0,212.0,39,-97.1,-6.4,24.6
373.0,212.0,39,-98.4,-6.3,24.0
373.0,212.0,39,-98.6,-6.4,23.2
373.0,212.0,39,-97.4,-6.4,23.6
373.0,212.0,39,-96.9,-6.3,23.7
373.0,212.0,39,-98.3,-6.4,23.7
373.0,212.0,39,-97.8,-6.4,22.8
373.0,212.0,39,-99.1,-6.4,22.7
373.0,212.0,39,-99.4,-6.3,21.8
373.0,212.0,39,-100.4,-6.3,20.4
373.0,212.0,39,-100.9,-6.3,20.5
373.0,212.0,38,-101.4,-6.3,20.6
373.0,212.0,38,-100.9,-6.1,21.2
373.0,212.0,38,-101.1,-6.6,20.7
373.0,212.0,39,-97.4,-6.4,23.0
373.0,212.0,39,-98.1,-6.4,23.1
373.0,212.0,39,-98.0,-6.4,23.4
373.0,212.0,39,-99.1,-6.3,22.7
373.0,212.0,39,-98.1,-6.4,22.8
373.0,212.0,39,-98.4,-6.4,23.0
373.0,212.0,39,-98.7,-6.4,23.3
373.0,212.0,39,-98.6,-6.4,23.0
373.0,212.0,39,-98.7,-6.4,22.8
373.0,212.0,39,-98.7,-6.4,23.2
373.0,212.0,39,-98.6,-6.4,23.1
373.0,212.0,39,-98.8,-6.4,23.0
373.0,212.0,39,-98.7,-6.4,22.8
373.0,212.0,39,-98.6,-6.4,22.9
373.0,212.0,39,-98.4,-6.4,23.3
373.0,212.0,39,-98.4,-6.4,23.0
373.0,212.0,39,-98.4,-6.4,23.0
373.0,212.0,39,-98.7,-6.4,22.4
373.0,212.0,39,-98.8,-6.4,22.5
373.0,212.0,39,-98.8,-6.4,23.6
373.0,212.0,39,-98.9,-6.4,22.9
373.0,212.0,39,-98.7,-6.4,22.7
373.0,212.0,39,-98.6,-6.4,23.0
373.0,212.0,39,-97.7,-6.1,23.5
373.0,212.0,39,-98.3,-6.3,22.8
373.0,212.0,39,-99.4,-6.2,23.0
373.0,212.0,39,-100.8,-6.4,21.5
373.0,212.0,39,-100.3,-6.2,22.0
373.0,212.0,39,-98.6,-6.2,23.5
373.0,212.0,39,-99.1,-6.2,23.1
373.0,212.0,39,-100.4,-6.4,21.9
373.0,212.0,39,-100.1,-6.3,21.6
373.0,212.0,39,-99.9,-6.3,21.6
373.0,212.0,39,-99.9,-6.3,22.0
373.0,212.0,39,-98.9,-6.4,22.6
373.0,212.0,39,-98.4,-6.2,23.5
373.0,212.0,39,-97.9,-5.8,24.7
373.0,212.0,39,-98.3,-6.3,23.9
373.0,212.0,39,-98.5,-5.6,23.5
373.0,212.0,39,-98.8,-5.9,23.0
373.0,212.0,39,-99.1,-5.9,22.5
373.0,212.0,39,-99.0,-6.4,22.7
373.0,212.0,39,-98.1,-5.9,22.8
373.0,212.0,39,-97.8,-5.4,23.3
373.0,212.0,39,-97.3,-5.9,23.4
373.0,212.0,39,-99.1,-6.2,22.7
373.0,212.0,39,-99.0,-6.1,24.0
373.0,212.0,39,-97.3,-6.0,23.8
373.0,212.0,39,-96.4,-5.9,24.1
373.0,212.0,39,-97.0,-5.6,23.7
373.0,212.0,39,-97.9,-5.5,24.5
373.0,212.0,39,-97.9,-5.2,24.1
114.0,185.0,37,-101.7,-6.1,22.6
114.0,185.0,37,-101.6,-5.9,23.1
114.0,185.0,37,-101.8,-6.2,20.4
114.0,185.0,37,-101.4,-6.1,21.7
114.0,185.0,37,-101.6,-5.9,22.8
114.0,185.0,37,-101.3,-6.1,22.3
114.0,185.0,37,-101.0,-5.8,22.1
114.0,185.0,37,-101.2,-5.9,21.3
114.0,185.0,37,-101.7,-6.3,21.5
114.0,185.0,37,-102.2,-6.1,22.6
114.0,185.0,37,-101.2,-6.0,22.5
419.0,140.0,38,-87.1,-6.2,26.1
419.0,140.0,38,-87.3,-6.1,26.1
419.0,140.0,38,-87.0,-6.2,26.3
419.0,140.0,38,-86.8,-6.1,26.3
419.0,140.0,38,-86.5,-6.2,26.1
419.0,140.0,38,-86.9,-6.3,26.7
419.0,140.0,38,-86.9,-6.1,26.3
419.0,140.0,38,-86.9,-6.2,25.6
419.0,140.0,38,-87.1,-6.2,25.7
419.0,140.0,38,-87.2,-6.2,26.6
419.0,140.0,38,-86.7,-6.1,26.6
419.0,140.0,38,-86.2,-6.1,26.4
419.0,140.0,38,-86.1,-6.1,27.4
419.0,140.0,38,-86.8,-6.1,27.0
419.0,140.0,38,-87.4,-6.2,25.7
419.0,140.0,38,-87.6,-6.1,25.9
419.0,140.0,38,-87.2,-6.2,26.3
419.0,140.0,38,-87.1,-6.1,26.2
419.0,140.0,38,-85.9,-6.1,26.8
419.0,140.0,38,-85.4,-6.2,26.7
419.0,140.0,38,-86.3,-6.2,26.7
419.0,140.0,38,-85.6,-6.2,27.0
419.0,140.0,38,-84.9,-6.2,28.0
419.0,140.0,38,-85.3,-6.1,26.8
419.0,140.0,38,-85.8,-6.1,26.8
419.0,140.0,38,-85.9,-6.2,26.1
419.0,140.0,38,-84.8,-6.1,26.3
419.0,140.0,38,-86.3,-6.2,25.8
419.0,140.0,38,-86.1,-6.2,26.6
419.0,140.0,38,-85.1,-5.9,27.7
419.0,140.0,38,-85.7,-6.2,27.4
419.0,140.0,38,-85.9,-6.2,27.1
419.0,140.0,38,-85.8,-6.1,27.7
419.0,140.0,38,-85.8,-6.1,27.4
419.0,140.0,38,-85.4,-6.1,26.7
419.0,140.0,38,-85.4,-6.1,27.3
419.0,140.0,38,-85.6,-6.1,26.5
419.0,140.0,38,-86.7,-6.1,27.0
419.0,140.0,38,-86.1,-6.1,27.1
419.0,140.0,38,-83.8,-6.1,29.0
419.0,140.0,38,-84.2,-6.1,28.0
419.0,140.0,38,-84.1,-6.1,28.3
419.0,140.0,38,-83.8,-6.1,27.7
419.0,140.0,38,-83.8,-6.1,27.4
419.0,140.0,38,-83.8,-6.1,27.6
419.0,140.0,38,-83.8,-6.1,27.8
419.0,140.0,38,-83.8,-6.1,29.1
419.0,140.0,38,-83.7,-6.2,28.2
419.0,140.0,38,-83.8,-6.2,28.4
419.0,140.0,38,-83.7,-6.1,28.1
419.0,140.0,38,-83.7,-6.1,28.8
419.0,140.0,38,-83.7,-6.2,28.8
419.0,140.0,38,-83.8,-6.1,28.6
419.0,140.0,38,-83.9,-5.9,29.0
419.0,140.0,38,-83.8,-6.1,28.9
419.0,140.0,38,-83.7,-6.1,28.3
419.0,140.0,38,-83.6,-6.1,27.9
419.0,140.0,38,-83.6,-6.1,29.2
419.0,140.0,38,-83.7,-6.1,28.8
419.0,140.0,38,-83.6,-6.1,29.1
419.0,140.0,38,-84.8,-6.1,28.3
419.0,140.0,38,-87.6,-6.2,26.6
419.0,140.0,38,-87.0,-6.1,26.9
419.0,140.0,38,-87.4,-6.2,27.6
419.0,140.0,38,-87.4,-6.2,26.3
419.0,140.0,38,-87.4,-6.2,26.8
419.0,140.0,38,-87.5,-6.1,27.0
419.0,140.0,38,-87.5,-6.1,27.6
419.0,140.0,38,-87.5,-6.2,27.2
419.0,140.0,38,-87.5,-6.2,26.1
419.0,140.0,38,-87.6,-6.2,26.3
419.0,140.0,38,-87.5,-6.2,26.9
419.0,140.0,38,-86.9,-6.1,26.6
419.0,140.0,38,-86.2,-6.1,28.2
419.0,140.0,38,-84.8,-6.1,27.2
419.0,140.0,38,-83.5,-6.1,28.9
419.0,140.0,38,-83.6,-6.1,27.4
419.0,140.0,38,-83.9,-6.1,28.0
419.0,140.0,38,-83.8,-6.1,27.6
419.0,140.0,38,-83.7,-6.1,26.9
419.0,140.0,38,-83.7,-6.1,28.4
419.0,140.0,38,-83.8,-6.1,27.9
419.0,140.0,38,-84.0,-6.1,27.1
419.0,140.0,38,-87.3,-6.2,26.2
419.0,140.0,38,-87.9,-6.1,26.7
419.0,140.0,38,-87.6,-6.1,26.9
419.0,140.0,38,-86.9,-6.3,27.0
419.0,140.0,38,-85.8,-6.2,27.2
419.0,140.0,38,-84.8,-6.9,19.5
419.0,140.0,38,-85.8,-6.5,18.8
419.0,140.0,38,-86.8,-6.4,18.2
419.0,140.0,38,-87.0,-6.3,21.4
868.0,223.0,41,-95.3,-6.3,22.9
868.0,223.0,41,-95.3,-6.5,22.4
868.0,223.0,41,-95.2,-6.4,21.7
868.0,223.0,41,-95.8,-6.8,21.3
868.0,223.0,41,-95.1,-6.4,22.0
868.0,223.0,41,-95.3,-6.4,22.7
868.0,223.0,41,-95.3,-6.4,22.1
868.0,223.0,41,-95.5,-6.4,22.6
868.0,223.0,41,-95.6,-6.4,22.5
868.0,223.0,41,-96.4,-6.4,22.1
868.0,223.0,41,-95.6,-6.4,23.9
868.0,223.0,41,-95.3,-6.3,23.1
868.0,223.0,41,-95.9,-6.4,21.0
868.0,223.0,41,-95.9,-6.5,21.4
868.0,223.0,41,-95.9,-6.4,21.1
868.0,223.0,41,-95.8,-6.3,21.5
868.0,223.0,41,-95.9,-6.3,22.3
868.0,223.0,41,-96.3,-6.4,21.0
868.0,223.0,41,-96.3,-6.6,20.2
868.0,223.0,41,-96.2,-6.7,20.8
868.0,223.0,41,-96.3,-6.4,20.4
868.0,223.0,41,-95.9,-6.5,21.0
868.0,223.0,41,-95.4,-6.1,22.0
868.0,223.0,41,-95.7,-6.3,22.1
868.0,223.0,41,-95.9,-6.4,21.4
868.0,223.0,41,-95.1,-6.6,22.5
868.0,223.0,41,-94.7,-6.4,24.3
868.0,223.0,41,-95.1,-7.1,22.5
868.0,223.0,41,-95.6,-6.2,21.5
868.0,223.0,41,-96.4,-6.4,19.3
868.0,223.0,41,-96.4,-6.4,21.2
868.0,223.0,41,-97.0,-6.3,21.0
868.0,223.0,41,-98.2,-5.6,20.0
868.0,223.0,41,-96.1,-6.6,20.9
868.0,223.0,41,-95.8,-6.3,21.8
868.0,223.0,41,-96.1,-6.4,21.2
868.0,223.0,41,-96.7,-6.7,19.5
868.0,223.0,41,-96.9,-6.4,20.8
868.0,223.0,41,-97.4,-6.3,18.3
868.0,223.0,41,-97.3,-6.7,18.3
868.0,223.0,41,-99.3,-6.6,16.7
868.0,223.0,41,-98.8,-6.4,19.9
868.0,223.0,41,-96.4,-6.3,23.1
868.0,223.0,41,-97.3,-6.3,22.3
868.0,223.0,41,-96.9,-6.3,22.9
868.0,223.0,41,-96.6,-6.3,23.0
868.0,223.0,41,-96.1,-6.3,24.4
868.0,223.0,41,-96.2,-6.3,22.9
868.0,223.0,41,-95.3,-6.3,23.8
868.0,223.0,41,-95.3,-6.3,23.8
868.0,223.0,41,-95.9,-6.3,23.8
868.0,223.0,41,-96.2,-6.3,23.3
868.0,223.0,41,-96.2,-6.3,23.8
868.0,223.0,41,-95.8,-6.3,24.6
868.0,223.0,41,-95.8,-6.3,23.9
868.0,223.0,41,-95.7,-6.3,23.9
868.0,223.0,41,-95.6,-6.3,23.7
868.0,223.0,41,-95.6,-6.3,23.6
868.0,223.0,41,-95.7,-6.4,24.2
868.0,223.0,41,-95.8,-6.3,24.8
868.0,223.0,41,-96.1,-6.4,24.8
868.0,223.0,41,-96.0,-6.4,24.0
868.0,223.0,41,-95.9,-6.3,24.0
868.0,223.0,41,-95.9,-6.4,23.3
868.0,223.0,41,-96.1,-6.4,23.8
868.0,223.0,41,-96.0,-6.4,23.7
868.0,223.0,41,-95.8,-6.3,24.2
868.0,223.0,41,-95.8,-6.4,24.9
868.0,223.0,41,-95.8,-6.4,24.8
868.0,223.0,41,-95.9,-6.4,23.9
868.0,223.0,41,-95.9,-6.3,23.9
868.0,223.0,41,-95.9,-6.3,24.4
868.0,223.0,41,-95.6,-6.3,23.6
868.0,223.0,41,-95.9,-6.3,24.2
868.0,223.0,41,-95.9,-6.4,24.0
868.0,223.0,41,-95.9,-6.3,24.0
868.0,223.0,41,-95.9,-6.3,23.8
868.0,223.0,41,-96.0,-6.3,24.5
868.0,223.0,41,-95.8,-6.2,24.3
868.0,223.0,41,-95.8,-6.3,25.4
868.0,223.0,41,-95.9,-6.3,24.3
868.0,223.0,41,-95.8,-6.3,23.8
868.0,223.0,41,-95.8,-6.3,23.7
868.0,223.0,41,-95.8,-6.3,23.5
868.0,223.0,41,-95.9,-6.3,23.6
868.0,223.0,41,-95.9,-6.3,24.5
868.0,223.0,41,-95.9,-6.3,23.6
868.0,223.0,41,-95.9,-6.3,23.8
868.0,223.0,41,-95.9,-6.3,24.0
868.0,223.0,41,-96.0,-6.3,24.0
868.0,223.0,41,-95.9,-6.3,23.8
868.0,223.0,41,-95.9,-6.3,23.7
868.0,223.0,41,-95.9,-6.3,23.9
868.0,223.0,41,-95.8,-6.3,24.0
868.0,223.0,41,-95.9,-6.3,23.5
868.0,223.0,41,-95.8,-6.4,24.0
868.0,223.0,41,-95.9,-6.4,23.8
868.0,223.0,41,-95.5,-6.3,23.9
868.0,223.0,41,-95.5,-6.3,23.4
868.0,223.0,41,-95.7,-6.4,24.9
868.0,223.0,41,-95.8,-6.3,23.8
868.0,223.0,41,-95.7,-6.3,24.4
868.0,223.0,41,-95.5,-6.3,24.5
868.0,223.0,41,-95.2,-6.3,23.9
868.0,223.0,41,-95.7,-6.4,24.0
868.0,223.0,41,-95.8,-6.4,23.3
868.0,223.0,41,-95.2,-6.3,24.5
868.0,223.0,41,-95.6,-6.3,23.5
868.0,223.0,41,-95.6,-6.3,23.9
868.0,223.0,41,-95.4,-6.2,23.5
868.0,223.0,41,-95.7,-6.3,23.1
868.0,223.0,41,-95.7,-6.4,23.3
868.0,223.0,41,-96.1,-6.1,23.5
868.0,223.0,41,-96.5,-6.2,23.3
868.0,223.0,41,-96.7,-6.1,24.2
868.0,223.0,41,-97.4,-6.3,22.5
868.0,223.0,41,-96.9,-6.3,22.2
868.0,223.0,41,-95.4,-6.2,23.2
868.0,223.0,41,-96.3,-6.3,23.5
868.0,223.0,41,-96.4,-6.1,21.9
868.0,223.0,41,-96.1,-6.0,23.6
868.0,223.0,41,-95.6,-6.2,22.7
868.0,223.0,41,-97.1,-6.7,19.9
868.0,223.0,41,-96.1,-6.4,24.3
868.0,223.0,41,-95.7,-6.3,23.9
868.0,223.0,41,-95.7,-6.4,24.0
868.0,223.0,41,-96.8,-7.6,22.5
868.0,223.0,41,-94.8,-5.8,23.8
868.0,223.0,41,-95.3,-6.2,23.9
868.0,223.0,41,-95.4,-6.3,24.0
868.0,223.0,41,-95.4,-6.3,24.0
868.0,223.0,41,-95.6,-6.3,23.1
868.0,223.0,41,-95.5,-6.3,23.9
868.0,223.0,41,-95.4,-6.3,24.2
868.0,223.0,41,-95.4,-6.3,23.4
868.0,223.0,41,-95.4,-6.3,23.8
868.0,223.0,41,-95.5,-6.3,23.9
868.0,223.0,41,-96.0,-6.7,22.9
868.0,223.0,41,-94.6,-5.6,25.2
868.0,223.0,41,-95.3,-6.1,23.6
868.0,223.0,41,-95.4,-6.3,23.8
868.0,223.0,41,-95.6,-6.3,24.0
868.0,223.0,41,-95.4,-6.3,23.1
868.0,223.0,41,-95.5,-6.3,23.3
868.0,223.0,41,-95.4,-6.3,23.3
868.0,223.0,41,-95.3,-6.3,23.5
868.0,223.0,41,-95.3,-6.3,24.3
868.0,223.0,41,-95.2,-6.6,24.6
868.0,223.0,41,-95.3,-6.1,23.6
868.0,223.0,41,-95.5,-6.3,24.0
868.0,223.0,41,-95.3,-6.3,25.1
868.0,223.0,41,-95.4,-6.3,24.0
868.0,223.0,41,-95.4,-6.3,24.0
868.0,223.0,41,-95.5,-6.4,23.6
868.0,223.0,41,-95.5,-6.3,23.8
868.0,223.0,41,-95.6,-6.3,23.6
868.0,223.0,41,-95.7,-6.3,23.5
868.0,223.0,41,-95.5,-6.3,24.5
868.0,223.0,41,-95.4,-6.4,24.1
868.0,223.0,41,-95.2,-6.2,23.3
868.0,223.0,41,-95.5,-6.9,23.8
868.0,223.0,41,-95.4,-6.4,23.8
868.0,223.0,41,-95.4,-6.3,23.8
868.0,223.0,41,-95.4,-6.3,24.2
868.0,223.0,41,-95.4,-6.3,24.2
868.0,223.0,41,-95.5,-6.3,23.6
868.0,223.0,41,-95.5,-6.3,23.5
868.0,223.0,41,-95.4,-6.3,23.8
868.0,223.0,41,-96.0,-6.8,24.1
868.0,223.0,41,-95.1,-6.1,23.9
868.0,223.0,41,-95.3,-6.3,23.4
868.0,223.0,41,-95.3,-6.3,23.8
868.0,223.0,41,-95.4,-6.3,23.6
868.0,223.0,41,-95.4,-6.3,23.6
868.0,223.0,41,-95.3,-6.3,23.7
868.0,223.0,41,-95.3,-6.3,24.4
868.0,223.0,41,-95.3,-6.3,23.6
868.0,223.0,41,-95.4,-6.3,23.3
868.0,223.0,41,-95.6,-6.3,22.6
868.0,223.0,41,-95.5,-6.8,23.5
868.0,223.0,41,-95.3,-6.1,23.6
868.0,223.0,41,-95.4,-6.3,23.8
868.0,223.0,41,-95.6,-6.3,24.6
868.0,223.0,41,-94.7,-5.7,23.5
868.0,223.0,41,-94.4,-6.3,23.9
868.0,223.0,41,-95.6,-6.3,24.1
868.0,223.0,41,-96.1,-6.0,23.2
868.0,223.0,41,-95.1,-6.0,21.5
868.0,223.0,41,-95.4,-6.1,19.8
868.0,223.0,41,-95.1,-6.7,23.1
868.0,223.0,41,-96.4,-6.2,22.1
868.0,223.0,41,-95.5,-6.3,23.4
868.0,223.0,41,-96.9,-6.4,22.1
868.0,223.0,41,-95.8,-6.3,23.0
868.0,223.0,41,-95.8,-6.3,23.5
868.0,223.0,41,-96.3,-6.3,21.5
868.0,223.0,41,-96.6,-6.3,22.6
868.0,223.0,41,-96.5,-6.4,23.4
868.0,223.0,41,-95.3,-6.1,26.0
868.0,223.0,41,-96.6,-6.4,23.5
868.0,223.0,41,-95.3,-6.3,23.6
868.0,223.0,41,-95.5,-6.4,24.9
868.0,223.0,41,-95.1,-6.4,23.8
868.0,223.0,41,-95.4,-6.4,23.5
642.0,257.0,39,-78.2,-6.1,26.1
642.0,257.0,39,-79.1,-6.1,24.1
642.0,257.0,39,-78.9,-6.2,24.3
642.0,257.0,39,-79.1,-6.2,25.8
642.0,257.0,39,-80.1,-6.3,24.3
642.0,257.0,39,-80.4,-6.1,22.7
642.0,257.0,39,-79.2,-6.3,22.1
642.0,257.0,39,-79.2,-6.3,21.3
642.0,257.0,39,-80.4,-6.4,21.0
642.0,257.0,39,-80.2,-6.3,23.1
642.0,257.0,39,-80.7,-6.3,23.9
642.0,257.0,39,-80.3,-6.2,25.2
642.0,257.0,39,-79.4,-6.2,25.1
642.0,257.0,39,-80.2,-6.3,24.0
642.0,257.0,39,-80.6,-6.3,23.3
642.0,257.0,39,-76.7,-6.3,24.0
642.0,257.0,39,-77.1,-6.4,22.6
642.0,257.0,39,-77.8,-6.6,20.0
642.0,257.0,39,-77.7,-6.1,22.6
642.0,257.0,39,-77.6,-6.3,23.3
642.0,257.0,39,-77.8,-6.4,22.3
642.0,257.0,39,-77.5,-6.3,22.4
642.0,257.0,39,-77.6,-6.4,21.5
642.0,257.0,39,-77.6,-6.4,22.5
642.0,257.0,39,-77.6,-6.4,22.6
642.0,257.0,39,-77.5,-6.4,22.7
642.0,257.0,39,-77.6,-6.5,22.8
642.0,257.0,39,-77.6,-6.4,22.2
642.0,257.0,39,-77.5,-6.4,21.9
642.0,257.0,39,-77.5,-6.4,22.0
642.0,257.0,39,-77.6,-6.3,21.7
642.0,257.0,39,-77.4,-6.2,21.6
642.0,257.0,39,-77.5,-6.3,21.9
642.0,257.0,39,-77.5,-6.4,22.0
642.0,257.0,39,-77.5,-6.2,21.9
642.0,257.0,39,-77.4,-6.2,21.9
642.0,257.0,39,-77.4,-6.3,22.1
642.0,257.0,39,-77.5,-6.4,21.9
642.0,257.0,39,-77.6,-6.4,22.0
642.0,257.0,39,-77.6,-6.3,21.8
642.0,257.0,39,-77.7,-6.1,22.2
642.0,257.0,39,-77.7,-6.2,21.8
642.0,257.0,39,-77.7,-6.4,22.2
642.0,257.0,39,-77.7,-6.3,21.8
642.0,257.0,39,-77.8,-6.4,22.4
642.0,257.0,39,-77.8,-6.2,21.8
642.0,257.0,39,-77.8,-6.4,22.2
642.0,257.0,39,-77.8,-6.4,22.0
642.0,257.0,39,-77.7,-6.3,22.0
642.0,257.0,39,-77.8,-6.3,22.0
642.0,257.0,39,-77.4,-6.1,21.9
642.0,257.0,39,-77.3,-6.3,22.0
642.0,257.0,39,-77.6,-6.4,21.8
642.0,257.0,39,-77.3,-6.6,22.1
642.0,257.0,39,-76.9,-6.3,22.3
642.0,257.0,39,-77.3,-6.3,21.9
642.0,257.0,39,-77.4,-6.3,22.0
642.0,257.0,39,-77.4,-6.5,21.8
642.0,257.0,39,-77.3,-6.2,21.7
642.0,257.0,39,-77.3,-6.3,22.5
642.0,257.0,39,-77.1,-6.2,21.9
642.0,257.0,39,-77.3,-6.3,22.1
642.0,257.0,39,-77.1,-6.3,22.1
642.0,257.0,39,-77.5,-6.1,21.8
642.0,257.0,39,-77.4,-6.3,22.0
642.0,257.0,39,-77.4,-6.1,21.8
642.0,257.0,39,-77.3,-6.4,21.9
642.0,257.0,39,-77.5,-6.3,22.0
642.0,257.0,39,-77.3,-6.2,21.8
642.0,257.0,39,-77.6,-6.3,22.1
642.0,257.0,39,-77.2,-6.3,22.0
642.0,257.0,39,-77.3,-6.1,22.2
642.0,257.0,39,-77.0,-6.2,22.0
642.0,257.0,39,-77.1,-6.2,22.2
642.0,257.0,39,-77.0,-6.3,22.1
642.0,257.0,39,-77.3,-6.2,22.1
642.0,257.0,39,-77.1,-6.3,22.0
642.0,257.0,39,-77.3,-6.4,22.0
642.0,257.0,39,-77.2,-6.4,21.9
642.0,257.0,39,-77.3,-6.3,21.7
642.0,257.0,39,-77.2,-6.2,21.9
642.0,257.0,39,-77.3,-6.4,22.2
642.0,257.0,39,-77.1,-6.3,21.9
642.0,257.0,39,-77.3,-6.2,21.5
642.0,257.0,39,-77.4,-6.4,21.7
642.0,257.0,39,-77.4,-6.6,22.0
642.0,257.0,39,-77.5,-6.4,21.6
642.0,257.0,39,-77.3,-6.3,21.9
642.0,257.0,39,-77.2,-6.4,21.7
642.0,257.0,39,-78.0,-6.2,21.7
642.0,257.0,39,-77.6,-6.9,21.7
642.0,257.0,39,-77.5,-5.9,22.1
642.0,257.0,39,-77.5,-6.1,22.2
642.0,257.0,39,-79.5,-6.1,20.9
642.0,257.0,39,-76.3,-6.1,20.5
642.0,257.0,39,-77.1,-6.5,20.7
642.0,257.0,39,-78.1,-6.6,22.9
642.0,257.0,39,-77.4,-5.4,21.2
642.0,257.0,39,-77.8,-6.2,22.8
642.0,257.0,39,-76.6,-6.9,22.5
642.0,257.0,39,-77.7,-6.2,21.6
642.0,257.0,39,-78.4,-6.8,20.4
642.0,257.0,39,-78.5,-6.2,22.0
642.0,257.0,39,-77.9,-6.0,21.0
642.0,257.0,39,-78.2,-6.2,22.2
642.0,257.0,39,-78.0,-6.2,22.2
642.0,257.0,39,-77.6,-6.3,21.8
642.0,257.0,39,-77.8,-6.2,22.3
642.0,257.0,39,-78.1,-6.2,23.1
642.0,257.0,39,-78.1,-6.2,21.7
642.0,257.0,39,-78.1,-6.4,22.7
642.0,257.0,39,-78.3,-6.2,22.3
642.0,257.0,39,-78.1,-6.2,22.6
642.0,257.0,39,-77.6,-6.3,23.0
642.0,257.0,39,-77.7,-6.3,22.5
642.0,257.0,39,-77.4,-6.3,22.7
642.0,257.0,39,-77.4,-6.2,22.8
642.0,257.0,39,-77.6,-6.6,23.1
642.0,257.0,39,-77.5,-6.3,22.6
642.0,257.0,39,-77.4,-6.2,22.5
642.0,257.0,39,-77.7,-6.2,22.6
642.0,257.0,39,-78.0,-6.3,22.4
642.0,257.0,39,-78.0,-6.5,20.5
642.0,257.0,39,-81.0,-6.8,20.6
642.0,257.0,39,-79.6,-6.1,19.1
642.0,257.0,39,-79.3,-6.6,18.9
642.0,257.0,39,-78.9,-6.4,18.6
642.0,257.0,39,-77.3,-6.4,19.7
642.0,257.0,39,-77.2,-6.1,21.7
642.0,257.0,39,-76.6,-6.2,19.8
642.0,257.0,39,-78.9,-6.1,23.0
642.0,257.0,39,-79.6,-6.1,20.8
642.0,257.0,39,-78.3,-6.4,20.1
642.0,257.0,39,-76.7,-6.1,19.5
642.0,257.0,39,-79.4,-6.3,19.9
642.0,257.0,39,-78.6,-6.3,21.9
642.0,257.0,39,-78.8,-6.1,22.1
642.0,257.0,39,-79.1,-6.2,22.2
642.0,257.0,39,-79.3,-6.3,21.9
642.0,257.0,39,-80.3,-6.3,20.0
642.0,257.0,39,-80.6,-6.3,20.6
642.0,257.0,39,-79.9,-6.2,19.6
642.0,257.0,39,-80.1,-6.4,20.3
642.0,257.0,39,-79.2,-6.2,21.1
642.0,257.0,39,-79.0,-6.1,21.8
642.0,257.0,39,-78.4,-6.3,22.6
642.0,257.0,39,-78.8,-6.2,22.3
642.0,257.0,39,-80.3,-6.3,20.6
642.0,257.0,39,-80.1,-6.3,20.4
642.0,257.0,39,-79.4,-6.2,21.3
642.0,257.0,39,-78.9,-6.2,23.0
642.0,257.0,39,-78.7,-6.1,23.5
814.0,123.0,41,-91.1,-6.1,28.1
814.0,123.0,41,-91.2,-6.1,28.1
814.0,123.0,41,-89.8,-6.0,28.8
814.0,123.0,41,-92.4,-6.1,28.4
814.0,123.0,41,-88.8,-6.1,27.7
814.0,123.0,41,-88.5,-6.3,28.7
814.0,123.0,41,-90.4,-6.0,27.9
814.0,123.0,41,-89.9,-6.0,27.1
814.0,123.0,41,-90.4,-6.3,27.6
814.0,123.0,41,-90.8,-6.1,26.6
814.0,123.0,41,-89.7,-5.9,26.9
814.0,123.0,41,-89.4,-5.8,27.7
814.0,123.0,41,-88.4,-6.1,27.9
814.0,123.0,41,-88.6,-6.1,27.5
814.0,123.0,41,-88.5,-6.1,27.1
814.0,123.0,41,-88.6,-6.1,27.2
814.0,123.0,41,-86.9,-6.1,27.7
814.0,123.0,41,-87.4,-6.1,26.8
814.0,123.0,41,-87.9,-6.2,28.0
814.0,123.0,41,-85.1,-6.1,29.0
814.0,123.0,41,-85.1,-5.9,30.0
814.0,123.0,41,-84.4,-5.9,29.0
814.0,123.0,41,-85.4,-5.9,27.8
814.0,123.0,41,-87.1,-6.0,28.4
814.0,123.0,41,-87.6,-6.1,28.4
814.0,123.0,41,-87.3,-6.2,27.7
814.0,123.0,41,-85.4,-6.1,28.3
814.0,123.0,41,-87.9,-6.1,27.1
814.0,123.0,41,-87.8,-6.1,27.2
814.0,123.0,41,-88.0,-6.1,28.1
814.0,123.0,41,-88.2,-6.1,27.2
814.0,123.0,41,-88.2,-6.1,27.2
814.0,123.0,41,-88.2,-6.1,27.7
814.0,123.0,41,-88.2,-6.2,26.9
814.0,123.0,41,-88.1,-6.1,27.9
814.0,123.0,41,-88.1,-6.2,27.7
814.0,123.0,41,-87.1,-6.3,28.6
814.0,123.0,41,-85.9,-6.1,28.8
814.0,123.0,41,-87.3,-6.3,28.3
814.0,123.0,41,-87.5,-6.3,27.3
814.0,123.0,41,-85.8,-6.0,28.1
814.0,123.0,41,-85.1,-6.1,28.2
814.0,123.0,41,-85.6,-5.9,28.7
814.0,123.0,41,-87.3,-5.8,28.6
814.0,123.0,41,-86.9,-5.8,27.6
814.0,123.0,41,-86.3,-6.3,28.0
814.0,123.0,41,-86.3,-6.2,28.2
814.0,123.0,41,-86.3,-5.9,27.9
814.0,123.0,41,-86.6,-6.1,27.9
814.0,123.0,41,-87.3,-6.1,28.0
814.0,123.0,41,-87.8,-6.1,27.8
814.0,123.0,41,-87.8,-6.2,27.7
