location_x,location_y,PCI,RSRP,RSRQ,SNR
641.0,223.0,39,-74.6,-4.5,27.7
641.0,223.0,39,-74.0,-5.8,29.2
641.0,223.0,39,-73.4,-6.0,27.7
641.0,223.0,39,-73.8,-6.1,28.4
641.0,223.0,39,-74.4,-6.1,28.4
641.0,223.0,39,-74.6,-6.2,28.1
641.0,223.0,39,-73.6,-6.1,29.0
641.0,223.0,39,-73.4,-6.1,29.9
641.0,223.0,39,-73.4,-6.1,28.6
641.0,223.0,39,-74.6,-6.1,27.7
641.0,223.0,39,-74.4,-6.1,28.8
641.0,223.0,39,-72.9,-6.1,28.1
641.0,223.0,39,-73.1,-6.1,27.3
641.0,223.0,39,-72.8,-6.1,28.3
641.0,223.0,39,-72.8,-5.9,28.0
641.0,223.0,39,-74.7,-5.9,27.6
641.0,223.0,39,-73.1,-5.8,28.6
641.0,223.0,39,-73.4,-6.0,27.7
641.0,223.0,39,-74.6,-6.1,29.1
641.0,223.0,39,-75.8,-6.1,27.3
641.0,223.0,39,-74.3,-6.1,28.1
641.0,223.0,39,-73.8,-6.1,27.6
641.0,223.0,39,-73.9,-6.1,29.5
641.0,223.0,39,-73.8,-6.1,26.8
641.0,223.0,39,-73.4,-6.1,27.5
641.0,223.0,39,-73.3,-6.1,28.0
641.0,223.0,39,-73.6,-6.1,27.9
641.0,223.0,39,-73.6,-6.1,28.4
641.0,223.0,39,-73.8,-6.1,28.1
641.0,223.0,39,-73.6,-6.1,27.5
641.0,223.0,39,-73.6,-6.1,27.4
641.0,223.0,39,-73.6,-6.1,27.1
641.0,223.0,39,-74.1,-6.1,28.5
641.0,223.0,39,-73.8,-6.1,28.3
641.0,223.0,39,-73.4,-6.1,27.1
641.0,223.0,39,-73.4,-6.1,27.1
641.0,223.0,39,-73.5,-6.1,27.8
641.0,223.0,39,-73.6,-6.1,27.6
641.0,223.0,39,-73.6,-6.1,28.8
641.0,223.0,39,-73.6,-6.1,27.2
641.0,223.0,39,-73.6,-6.1,27.4
641.0,223.0,39,-73.6,-6.1,28.9
641.0,223.0,39,-73.8,-6.1,27.5
641.0,223.0,39,-74.6,-6.1,29.6
641.0,223.0,39,-74.7,-6.1,28.4
641.0,223.0,39,-73.5,-6.1,27.7
641.0,223.0,39,-74.1,-6.1,28.5
641.0,223.0,39,-74.2,-6.2,28.6
641.0,223.0,39,-73.8,-6.0,27.9
641.0,223.0,39,-73.8,-6.1,28.5
641.0,223.0,39,-73.9,-6.1,27.2
641.0,223.0,39,-73.9,-6.1,27.3
641.0,223.0,39,-74.2,-6.1,27.6
641.0,223.0,39,-74.2,-6.1,27.3
641.0,223.0,39,-74.7,-6.1,28.7
641.0,223.0,39,-74.0,-6.1,28.8
641.0,223.0,39,-74.0,-6.1,27.9
641.0,223.0,39,-73.7,-6.1,28.4
641.0,223.0,39,-73.5,-6.1,27.0
641.0,223.0,39,-74.0,-6.1,28.1
641.0,223.0,39,-73.9,-6.1,27.8
641.0,223.0,39,-74.3,-6.1,26.9
641.0,223.0,39,-74.5,-6.1,28.5
641.0,223.0,39,-74.2,-6.1,28.9
641.0,223.0,39,-74.0,-6.1,27.6
641.0,223.0,39,-74.1,-6.1,27.7
641.0,223.0,39,-74.1,-6.1,28.8
641.0,223.0,39,-73.9,-6.3,28.4
641.0,223.0,39,-74.1,-6.1,27.7
641.0,223.0,39,-73.6,-6.1,27.7
641.0,223.0,39,-73.9,-6.1,28.9
641.0,223.0,39,-73.8,-6.1,28.1
641.0,223.0,39,-74.1,-6.1,28.1
641.0,223.0,39,-74.6,-6.1,28.7
641.0,223.0,39,-73.8,-6.4,28.6
641.0,223.0,39,-75.2,-6.1,27.8
641.0,223.0,39,-74.7,-6.1,27.0
641.0,223.0,39,-74.6,-6.1,27.8
641.0,223.0,39,-74.5,-6.1,29.2
641.0,223.0,39,-73.9,-6.1,28.5
641.0,223.0,39,-73.5,-6.1,28.3
641.0,223.0,39,-74.2,-6.1,27.6
641.0,223.0,39,-73.9,-6.1,28.0
641.0,223.0,39,-74.4,-6.1,27.4
641.0,223.0,39,-74.4,-6.6,28.8
641.0,223.0,39,-73.6,-6.0,28.1
641.0,223.0,39,-73.5,-6.1,28.8
641.0,223.0,39,-73.3,-6.1,28.3
641.0,223.0,39,-73.3,-6.1,27.1
641.0,223.0,39,-73.7,-6.1,29.2
641.0,223.0,39,-73.6,-6.1,28.0
641.0,223.0,39,-73.6,-6.1,29.4
641.0,223.0,39,-73.7,-6.1,28.8
641.0,223.0,39,-73.8,-6.4,27.9
641.0,223.0,39,-73.6,-6.0,27.4
641.0,223.0,39,-73.8,-6.1,29.0
641.0,223.0,39,-73.7,-6.1,29.0
641.0,223.0,39,-73.2,-6.1,28.9
641.0,223.0,39,-73.4,-6.1,27.2
641.0,223.0,39,-73.4,-6.1,27.4
641.0,223.0,39,-73.7,-6.1,27.8
641.0,223.0,39,-73.7,-6.1,28.2
641.0,223.0,39,-74.1,-6.5,27.5
641.0,223.0,39,-73.6,-6.1,27.2
641.0,223.0,39,-73.7,-6.1,27.5
641.0,223.0,39,-73.8,-6.1,28.1
641.0,223.0,39,-73.8,-6.1,28.3
641.0,223.0,39,-73.8,-6.1,29.5
641.0,223.0,39,-73.8,-6.1,28.8
641.0,223.0,39,-73.7,-6.1,27.3
641.0,223.0,39,-73.9,-6.1,28.2
641.0,223.0,39,-73.8,-6.4,29.3
641.0,223.0,39,-73.6,-6.1,29.7
641.0,223.0,39,-73.8,-6.1,28.0
641.0,223.0,39,-73.8,-6.1,29.0
641.0,223.0,39,-73.7,-6.1,27.4
641.0,223.0,39,-73.9,-6.1,28.0
641.0,223.0,39,-73.9,-6.1,27.4
641.0,223.0,39,-73.6,-6.1,29.1
641.0,223.0,39,-73.6,-6.1,28.3
641.0,223.0,39,-74.1,-6.6,28.7
641.0,223.0,39,-73.6,-6.0,28.9
641.0,223.0,39,-73.5,-6.1,29.7
641.0,223.0,39,-73.7,-6.1,29.2
641.0,223.0,39,-73.7,-6.1,28.4
641.0,223.0,39,-73.8,-6.1,28.2
641.0,223.0,39,-73.8,-6.1,29.5
641.0,223.0,39,-73.8,-6.1,29.0
641.0,223.0,39,-74.8,-7.1,27.5
641.0,223.0,39,-73.7,-6.1,27.8
641.0,223.0,39,-73.4,-6.1,29.8
641.0,223.0,39,-73.4,-6.1,28.4
641.0,223.0,39,-73.6,-6.1,27.4
641.0,223.0,39,-73.6,-6.1,28.5
641.0,223.0,39,-73.4,-6.1,28.0
641.0,223.0,39,-73.4,-6.1,27.7
641.0,223.0,39,-73.8,-6.1,28.1
641.0,223.0,39,-74.4,-6.6,29.7
641.0,223.0,39,-73.8,-6.0,27.9
641.0,223.0,39,-73.8,-6.1,27.6
641.0,223.0,39,-73.9,-6.1,27.0
641.0,223.0,39,-73.9,-6.1,27.8
641.0,223.0,39,-73.5,-6.1,28.2
641.0,223.0,39,-73.2,-6.1,28.5
641.0,223.0,39,-73.8,-6.1,27.1
641.0,223.0,39,-73.9,-6.1,27.6
641.0,223.0,39,-74.9,-7.3,27.4
641.0,223.0,39,-73.5,-6.1,27.2
641.0,223.0,39,-73.6,-6.1,28.3
641.0,223.0,39,-73.6,-6.1,28.1
641.0,223.0,39,-73.4,-6.1,28.5
641.0,223.0,39,-73.6,-6.1,28.6
641.0,223.0,39,-73.4,-6.1,27.6
641.0,223.0,39,-73.3,-6.1,27.8
641.0,223.0,39,-73.4,-6.1,27.6
641.0,223.0,39,-73.7,-6.5,27.8
641.0,223.0,39,-73.3,-6.0,28.5
641.0,223.0,39,-73.4,-6.1,27.8
641.0,223.0,39,-73.4,-6.1,27.9
641.0,223.0,39,-73.5,-6.1,28.1
641.0,223.0,39,-73.4,-6.1,27.9
641.0,223.0,39,-73.4,-6.1,28.0
641.0,223.0,39,-73.4,-6.1,28.4
641.0,223.0,39,-73.4,-6.1,29.0
641.0,223.0,39,-73.6,-6.1,28.3
641.0,223.0,39,-73.5,-6.1,28.9
641.0,223.0,39,-73.5,-6.1,29.9
641.0,223.0,39,-73.4,-6.1,27.9
641.0,223.0,39,-73.4,-6.1,27.5
641.0,223.0,39,-72.9,-6.1,27.6
641.0,223.0,39,-74.0,-6.1,28.8
641.0,223.0,39,-73.6,-6.1,28.1
641.0,223.0,39,-74.4,-6.1,27.9
641.0,223.0,39,-73.8,-6.1,27.9
641.0,223.0,39,-73.7,-6.1,28.1
641.0,223.0,39,-73.8,-6.1,29.4
641.0,223.0,39,-73.9,-6.1,28.8
641.0,223.0,39,-73.9,-6.1,29.0
641.0,223.0,39,-74.1,-6.1,28.3
641.0,223.0,39,-74.6,-6.1,27.5
641.0,223.0,39,-74.1,-6.1,28.5
641.0,223.0,39,-73.9,-6.1,28.3
641.0,223.0,39,-73.9,-6.1,28.3
641.0,223.0,39,-74.1,-6.1,29.3
641.0,223.0,39,-74.6,-6.1,28.6
641.0,223.0,39,-73.3,-6.1,28.2
641.0,223.0,39,-72.8,-6.1,27.4
641.0,223.0,39,-73.8,-6.1,29.2
641.0,223.0,39,-74.3,-6.1,28.5
641.0,223.0,39,-74.3,-6.1,29.1
641.0,223.0,39,-74.2,-6.1,29.3
641.0,223.0,39,-74.1,-6.1,28.5
641.0,223.0,39,-74.1,-6.1,29.0
641.0,223.0,39,-74.1,-6.1,28.5
641.0,223.0,39,-74.1,-6.1,28.9
641.0,223.0,39,-73.9,-6.1,27.8
641.0,223.0,39,-74.1,-6.1,28.8
641.0,223.0,39,-74.0,-6.1,29.3
641.0,223.0,39,-74.0,-6.1,28.3
641.0,223.0,39,-73.9,-6.1,27.6
641.0,223.0,39,-74.2,-6.1,27.5
641.0,223.0,39,-73.6,-6.1,28.6
641.0,223.0,39,-73.4,-6.1,29.3
641.0,223.0,39,-73.3,-6.1,28.0
641.0,223.0,39,-73.8,-6.1,28.6
641.0,223.0,39,-73.9,-6.1,27.1
641.0,223.0,39,-74.0,-6.1,29.1
641.0,223.0,39,-74.0,-6.1,28.3
641.0,223.0,39,-73.8,-6.1,28.5
641.0,223.0,39,-73.7,-6.1,28.8
641.0,223.0,39,-73.7,-6.1,29.1
641.0,223.0,39,-73.9,-6.1,28.9
641.0,223.0,39,-74.2,-6.1,28.5
641.0,223.0,39,-74.0,-6.1,28.5
641.0,223.0,39,-73.9,-6.1,28.0
641.0,223.0,39,-74.4,-6.1,28.0
641.0,223.0,39,-74.1,-6.1,29.6
641.0,223.0,39,-74.1,-6.1,27.6
641.0,223.0,39,-74.3,-6.1,27.5
641.0,223.0,39,-73.5,-6.1,29.1
641.0,223.0,39,-73.5,-6.1,29.1
641.0,223.0,39,-73.6,-6.1,28.9
641.0,223.0,39,-73.6,-6.1,29.3
641.0,223.0,39,-73.5,-6.1,28.9
641.0,223.0,39,-73.5,-6.1,27.9
641.0,223.0,39,-73.5,-6.1,27.8
641.0,223.0,39,-73.6,-6.1,28.8
641.0,223.0,39,-73.6,-6.1,28.0
641.0,223.0,39,-73.6,-6.1,29.4
641.0,223.0,39,-73.6,-6.1,29.3
641.0,223.0,39,-73.6,-6.1,28.2
641.0,223.0,39,-73.9,-6.1,27.6
641.0,223.0,39,-74.0,-6.1,28.8
641.0,223.0,39,-74.1,-6.1,28.5
641.0,223.0,39,-73.8,-6.1,28.6
641.0,223.0,39,-73.9,-6.1,29.5
641.0,223.0,39,-73.9,-6.1,28.5
641.0,223.0,39,-73.8,-6.1,28.5
641.0,223.0,39,-73.4,-6.1,28.8
641.0,223.0,39,-73.4,-6.1,27.9
641.0,223.0,39,-73.6,-6.1,29.3
641.0,223.0,39,-73.6,-6.1,28.5
641.0,223.0,39,-73.7,-6.1,29.0
641.0,223.0,39,-73.8,-6.1,28.8
641.0,223.0,39,-74.3,-6.1,29.1
641.0,223.0,39,-74.3,-6.1,28.2
641.0,223.0,39,-74.0,-6.1,28.0
641.0,223.0,39,-74.3,-6.5,28.9
641.0,223.0,39,-73.7,-6.1,28.7
641.0,223.0,39,-74.1,-6.1,27.9
641.0,223.0,39,-73.9,-6.1,27.6
641.0,223.0,39,-73.7,-6.1,28.4
641.0,223.0,39,-73.9,-6.1,28.8
641.0,223.0,39,-73.9,-6.1,28.1
641.0,223.0,39,-73.8,-6.1,29.3
641.0,223.0,39,-73.8,-6.1,27.8
641.0,223.0,39,-73.7,-6.1,27.7
641.0,223.0,39,-73.6,-6.1,27.8
641.0,223.0,39,-73.6,-6.1,26.9
641.0,223.0,39,-73.8,-6.1,27.4
641.0,223.0,39,-73.8,-6.1,28.0
641.0,223.0,39,-73.9,-6.1,27.9
641.0,223.0,39,-74.1,-6.1,29.2
641.0,223.0,39,-74.4,-6.1,28.1
641.0,223.0,39,-74.3,-6.1,27.9
641.0,223.0,39,-73.4,-6.1,28.0
641.0,223.0,39,-73.6,-6.1,27.8
641.0,223.0,39,-73.8,-6.1,27.7
641.0,223.0,39,-73.6,-6.1,27.4
641.0,223.0,39,-76.1,-6.1,27.9
408.0,140.0,38,-95.6,-6.2,21.9
408.0,140.0,38,-93.9,-6.7,21.9
408.0,140.0,38,-98.7,-6.3,21.1
408.0,140.0,38,-95.8,-7.1,20.4
408.0,140.0,38,-94.4,-6.2,20.1
408.0,140.0,38,-94.8,-7.0,21.7
408.0,140.0,38,-94.8,-6.5,21.5
408.0,140.0,38,-97.9,-6.3,20.5
408.0,140.0,38,-100.6,-6.1,18.7
408.0,140.0,38,-100.3,-6.1,18.7
408.0,140.0,38,-98.3,-6.1,18.8
408.0,140.0,38,-94.4,-6.1,22.1
408.0,140.0,38,-95.3,-6.9,18.6
408.0,140.0,38,-95.6,-6.2,20.2
408.0,140.0,38,-94.4,-6.7,21.1
408.0,140.0,38,-94.6,-6.4,21.0
408.0,140.0,38,-94.8,-6.2,23.1
408.0,140.0,38,-96.1,-6.0,22.9
408.0,140.0,38,-98.1,-6.0,22.3
408.0,140.0,38,-98.0,-5.7,21.6
408.0,140.0,38,-97.2,-5.1,22.9
408.0,140.0,38,-98.1,-5.3,21.9
408.0,140.0,38,-99.1,-5.7,22.3
408.0,140.0,38,-97.3,-6.3,22.9
408.0,140.0,38,-99.4,-5.9,20.0
408.0,140.0,38,-100.7,-5.7,19.6
408.0,140.0,38,-99.4,-5.6,19.2
408.0,140.0,38,-100.2,-6.4,19.8
408.0,140.0,38,-98.9,-6.5,22.7
408.0,140.0,38,-98.4,-6.2,22.1
408.0,140.0,38,-99.9,-5.8,19.9
408.0,140.0,38,-97.1,-5.9,21.4
408.0,140.0,38,-95.8,-6.1,22.7
408.0,140.0,38,-97.4,-6.4,22.5
408.0,140.0,38,-98.7,-6.0,21.1
408.0,140.0,38,-99.4,-6.5,20.1
408.0,140.0,38,-100.3,-6.4,20.3
408.0,140.0,38,-100.0,-6.6,20.6
408.0,140.0,38,-99.3,-6.4,19.7
408.0,140.0,38,-99.0,-5.8,20.5
408.0,140.0,38,-99.6,-5.7,20.6
408.0,140.0,38,-99.3,-5.9,19.9
408.0,140.0,38,-100.8,-6.0,20.2
408.0,140.0,38,-99.1,-6.1,21.4
408.0,140.0,38,-97.4,-5.6,20.5
408.0,140.0,38,-97.4,-6.2,21.3
408.0,140.0,38,-97.3,-6.1,22.2
408.0,140.0,38,-97.3,-5.7,21.9
408.0,140.0,38,-96.9,-6.1,21.8
408.0,140.0,38,-96.7,-6.3,21.7
408.0,140.0,38,-96.8,-6.3,22.0
408.0,140.0,38,-97.2,-6.4,21.9
408.0,140.0,38,-97.4,-6.1,22.3
408.0,140.0,38,-97.2,-6.4,22.3
408.0,140.0,38,-97.0,-6.2,22.5
408.0,140.0,38,-96.8,-6.2,22.1
408.0,140.0,38,-96.9,-6.3,21.3
408.0,140.0,38,-97.1,-6.1,21.0
408.0,140.0,38,-96.8,-6.1,21.8
408.0,140.0,38,-97.3,-6.3,21.2
408.0,140.0,38,-97.3,-6.3,21.7
408.0,140.0,38,-97.4,-6.3,21.4
408.0,140.0,38,-97.3,-6.3,20.9
408.0,140.0,38,-97.4,-6.3,21.5
408.0,140.0,38,-97.2,-6.3,21.6
408.0,140.0,38,-97.2,-6.4,21.7
408.0,140.0,38,-97.3,-6.4,21.6
408.0,140.0,38,-97.1,-6.5,21.8
408.0,140.0,38,-97.3,-6.3,21.6
408.0,140.0,38,-96.9,-7.7,21.7
408.0,140.0,38,-97.6,-6.3,21.9
408.0,140.0,38,-97.4,-6.3,21.6
408.0,140.0,38,-97.4,-6.4,21.5
408.0,140.0,38,-97.4,-6.4,21.3
408.0,140.0,38,-96.9,-6.4,21.6
408.0,140.0,38,-96.9,-6.3,21.4
408.0,140.0,38,-96.9,-6.3,21.9
408.0,140.0,38,-97.3,-6.3,21.1
408.0,140.0,38,-97.3,-6.3,21.3
408.0,140.0,38,-97.1,-6.6,21.5
408.0,140.0,38,-97.6,-6.3,21.3
408.0,140.0,38,-97.6,-6.3,21.4
408.0,140.0,38,-97.3,-6.2,21.4
408.0,140.0,38,-97.8,-6.4,21.5
408.0,140.0,38,-97.1,-6.1,21.0
408.0,140.0,38,-101.0,-6.1,20.1
408.0,140.0,38,-98.1,-6.1,20.8
408.0,140.0,38,-100.3,-6.1,19.4
408.0,140.0,38,-97.4,-6.2,20.4
408.0,140.0,38,-99.5,-6.5,20.4
408.0,140.0,38,-99.4,-6.1,21.2
408.0,140.0,38,-99.0,-6.9,19.8
408.0,140.0,38,-101.7,-6.6,18.0
408.0,140.0,38,-98.6,-6.2,18.6
408.0,140.0,38,-98.8,-6.3,22.3
408.0,140.0,38,-99.7,-6.3,20.1
408.0,140.0,38,-99.7,-6.1,19.5
408.0,140.0,38,-97.9,-5.9,20.1
408.0,140.0,38,-97.8,-6.1,21.4
408.0,140.0,38,-97.8,-6.0,21.2
408.0,140.0,38,-99.2,-6.3,20.2
408.0,140.0,38,-99.5,-5.9,20.1
408.0,140.0,38,-99.4,-6.1,20.6
408.0,140.0,38,-99.7,-6.3,20.7
408.0,140.0,38,-98.5,-6.3,20.3
408.0,140.0,38,-96.7,-5.6,21.4
408.0,140.0,38,-95.1,-5.9,22.8
408.0,140.0,38,-98.6,-6.2,21.2
408.0,140.0,38,-96.9,-6.3,21.7
408.0,140.0,38,-97.9,-6.1,22.6
408.0,140.0,38,-97.9,-6.1,22.7
408.0,140.0,38,-97.1,-7.3,22.6
408.0,140.0,38,-96.7,-6.3,21.6
408.0,140.0,38,-98.8,-6.3,21.7
408.0,140.0,38,-98.6,-6.3,19.6
408.0,140.0,38,-98.5,-6.3,19.9
408.0,140.0,38,-97.1,-6.0,20.0
408.0,140.0,38,-96.3,-5.9,22.1
408.0,140.0,38,-96.7,-5.8,22.9
408.0,140.0,38,-96.6,-6.0,22.3
408.0,140.0,38,-96.9,-5.6,22.7
408.0,140.0,38,-97.1,-6.8,22.2
408.0,140.0,38,-97.3,-6.3,21.9
408.0,140.0,38,-97.3,-6.1,22.3
408.0,140.0,38,-95.8,-6.4,23.1
408.0,140.0,38,-95.6,-5.9,23.1
408.0,140.0,38,-95.6,-5.8,23.3
408.0,140.0,38,-96.1,-6.2,22.9
408.0,140.0,38,-95.4,-5.8,22.8
408.0,140.0,38,-95.2,-6.3,22.9
408.0,140.0,38,-95.9,-6.4,22.7
408.0,140.0,38,-95.7,-6.2,22.5
408.0,140.0,38,-96.0,-6.1,22.3
408.0,140.0,38,-95.9,-6.4,21.7
408.0,140.0,38,-96.1,-6.2,21.5
408.0,140.0,38,-95.8,-6.2,21.4
408.0,140.0,38,-95.8,-6.3,21.5
408.0,140.0,38,-95.7,-6.3,21.6
408.0,140.0,38,-97.0,-6.1,21.2
408.0,140.0,38,-97.0,-6.3,20.4
408.0,140.0,38,-96.6,-6.1,21.2
408.0,140.0,38,-95.5,-6.2,21.9
408.0,140.0,38,-96.1,-6.1,21.8
408.0,140.0,38,-96.3,-6.1,21.4
408.0,140.0,38,-96.0,-6.2,21.9
408.0,140.0,38,-95.4,-6.0,22.3
408.0,140.0,38,-95.6,-6.2,22.5
408.0,140.0,38,-95.9,-6.0,22.3
408.0,140.0,38,-95.9,-6.3,22.1
408.0,140.0,38,-95.8,-6.3,22.2
408.0,140.0,38,-96.1,-6.3,22.0
408.0,140.0,38,-96.1,-6.4,21.9
408.0,140.0,38,-95.9,-6.1,21.9
408.0,140.0,38,-95.9,-6.1,21.3
408.0,140.0,38,-95.6,-5.8,22.2
408.0,140.0,38,-96.9,-6.1,22.1
408.0,140.0,38,-96.9,-6.2,21.5
408.0,140.0,38,-96.8,-6.2,21.5
408.0,140.0,38,-96.5,-6.0,21.9
408.0,140.0,38,-96.1,-6.3,21.9
408.0,140.0,38,-96.1,-6.1,22.2
408.0,140.0,38,-96.1,-6.2,21.4
408.0,140.0,38,-96.3,-6.1,21.4
408.0,140.0,38,-96.4,-6.3,20.8
408.0,140.0,38,-96.3,-6.3,20.8
408.0,140.0,38,-96.7,-6.4,21.0
408.0,140.0,38,-96.4,-6.1,21.0
408.0,140.0,38,-96.1,-6.1,21.3
408.0,140.0,38,-96.5,-6.0,21.4
408.0,140.0,38,-96.4,-6.3,21.5
408.0,140.0,38,-96.8,-6.2,21.4
408.0,140.0,38,-96.5,-6.1,21.7
408.0,140.0,38,-96.4,-6.4,21.8
408.0,140.0,38,-96.1,-6.0,22.1
408.0,140.0,38,-96.5,-6.3,22.3
408.0,140.0,38,-95.4,-5.9,22.3
408.0,140.0,38,-96.1,-6.4,22.6
408.0,140.0,38,-95.4,-6.2,22.4
408.0,140.0,38,-96.3,-6.1,22.5
408.0,140.0,38,-95.8,-6.1,22.9
408.0,140.0,38,-96.4,-6.5,22.9
408.0,140.0,38,-95.4,-6.1,23.1
408.0,140.0,38,-95.8,-6.0,23.5
408.0,140.0,38,-96.3,-6.3,22.9
408.0,140.0,38,-96.1,-6.3,22.7
408.0,140.0,38,-95.9,-5.9,21.8
408.0,140.0,38,-95.9,-5.9,21.6
408.0,140.0,38,-97.6,-6.3,22.2
408.0,140.0,38,-94.9,-5.9,21.5
408.0,140.0,38,-95.4,-6.1,21.8
408.0,140.0,38,-99.1,-6.2,22.0
408.0,140.0,38,-97.2,-6.3,21.0
408.0,140.0,38,-98.9,-6.7,20.7
408.0,140.0,38,-97.8,-5.9,20.5
408.0,140.0,38,-99.6,-6.3,20.3
408.0,140.0,38,-101.1,-6.6,18.4
408.0,140.0,38,-99.2,-6.1,19.0
408.0,140.0,38,-102.0,-6.6,18.1
408.0,140.0,38,-101.4,-6.1,18.7
408.0,140.0,38,-98.6,-5.8,19.1
408.0,140.0,38,-98.4,-6.8,20.1
408.0,140.0,38,-96.4,-6.3,21.1
408.0,140.0,38,-96.4,-6.3,21.6
408.0,140.0,38,-96.9,-6.1,21.2
408.0,140.0,38,-96.6,-6.3,21.1
408.0,140.0,38,-96.6,-6.3,21.3
408.0,140.0,38,-96.2,-6.2,21.7
408.0,140.0,38,-96.1,-6.2,21.8
408.0,140.0,38,-96.2,-6.3,21.7
408.0,140.0,38,-96.3,-6.1,21.7
408.0,140.0,38,-96.3,-6.1,21.5
408.0,140.0,38,-96.2,-6.2,21.7
408.0,140.0,38,-96.3,-6.3,21.7
408.0,140.0,38,-96.6,-6.3,21.4
408.0,140.0,38,-96.3,-6.9,21.7
408.0,140.0,38,-96.3,-6.3,21.7
408.0,140.0,38,-95.9,-6.1,21.6
408.0,140.0,38,-96.1,-6.3,21.6
408.0,140.0,38,-95.9,-6.2,21.9
408.0,140.0,38,-96.3,-6.3,22.0
408.0,140.0,38,-96.3,-6.3,22.1
408.0,140.0,38,-96.3,-6.2,21.6
408.0,140.0,38,-96.1,-7.0,21.7
408.0,140.0,38,-96.8,-7.1,21.5
408.0,140.0,38,-96.3,-6.2,21.4
408.0,140.0,38,-96.1,-6.2,21.3
408.0,140.0,38,-97.7,-6.4,20.8
408.0,140.0,38,-95.9,-6.7,20.9
408.0,140.0,38,-97.4,-7.3,20.6
408.0,140.0,38,-97.1,-6.4,20.7
408.0,140.0,38,-96.9,-6.1,20.9
408.0,140.0,38,-96.9,-6.9,21.4
408.0,140.0,38,-96.8,-6.3,21.7
408.0,140.0,38,-96.9,-6.3,21.9
408.0,140.0,38,-96.8,-6.3,21.9
408.0,140.0,38,-96.9,-6.2,21.6
408.0,140.0,38,-96.5,-6.2,21.7
408.0,140.0,38,-96.9,-6.2,21.7
408.0,140.0,38,-96.3,-6.3,21.5
408.0,140.0,38,-96.3,-6.2,21.7
408.0,140.0,38,-96.8,-6.1,22.1
408.0,140.0,38,-98.3,-6.1,20.5
408.0,140.0,38,-99.1,-6.3,20.0
408.0,140.0,38,-99.4,-6.3,19.3
408.0,140.0,38,-98.1,-6.3,19.8
408.0,140.0,38,-98.1,-6.2,20.2
408.0,140.0,38,-98.3,-6.3,20.0
408.0,140.0,38,-98.3,-6.9,20.1
408.0,140.0,38,-98.4,-6.3,20.1
408.0,140.0,38,-98.6,-6.3,19.8
408.0,140.0,38,-98.3,-6.3,19.9
408.0,140.0,38,-98.4,-6.3,20.0
408.0,140.0,38,-98.6,-6.7,20.1
408.0,140.0,38,-98.6,-6.3,19.7
408.0,140.0,38,-98.5,-6.2,19.8
408.0,140.0,38,-98.3,-6.1,19.4
408.0,140.0,38,-97.8,-6.1,19.3
408.0,140.0,38,-97.7,-6.8,20.0
408.0,140.0,38,-98.0,-6.5,19.6
408.0,140.0,38,-98.1,-6.1,19.3
408.0,140.0,38,-98.4,-6.1,19.7
408.0,140.0,38,-98.7,-6.2,19.5
408.0,140.0,38,-99.1,-5.7,19.6
408.0,140.0,38,-99.1,-6.2,19.5
408.0,140.0,38,-98.8,-6.1,18.9
408.0,140.0,38,-99.5,-6.1,19.9
408.0,140.0,38,-99.3,-5.9,19.9
408.0,140.0,38,-99.2,-5.8,19.9
408.0,140.0,38,-98.8,-6.1,19.4
408.0,140.0,38,-99.5,-6.4,20.3
408.0,140.0,38,-98.7,-5.7,20.3
408.0,140.0,38,-99.6,-6.4,20.3
408.0,140.0,38,-99.8,-5.8,20.3
408.0,140.0,38,-99.4,-9.8,15.7
408.0,140.0,38,-100.4,-8.0,7.1
408.0,140.0,38,-98.8,-6.7,12.7
408.0,140.0,38,-100.3,-7.7,9.9
408.0,140.0,38,-98.2,-6.6,13.4
408.0,140.0,38,-102.1,-6.3,18.9
408.0,140.0,38,-100.0,-5.9,19.0
408.0,140.0,38,-100.9,-6.1,19.7
408.0,140.0,38,-101.0,-6.5,19.8
408.0,140.0,38,-101.2,-5.7,19.7
408.0,140.0,38,-101.1,-6.5,19.2
408.0,140.0,38,-101.4,-6.2,19.2
408.0,140.0,38,-99.2,-6.4,19.7
408.0,140.0,38,-99.3,-5.6,21.9
408.0,140.0,38,-99.3,-4.9,20.0
408.0,140.0,38,-95.8,-6.1,20.4
408.0,140.0,38,-99.3,-5.9,19.6
408.0,140.0,38,-99.4,-6.5,18.8
408.0,140.0,38,-98.5,-6.2,21.2
408.0,140.0,38,-98.6,-6.3,20.5
408.0,140.0,38,-98.3,-6.2,20.6
408.0,140.0,38,-98.4,-6.2,20.7
408.0,140.0,38,-98.4,-6.2,20.2
408.0,140.0,38,-98.2,-6.1,20.3
408.0,140.0,38,-98.2,-6.3,20.4
408.0,140.0,38,-98.4,-6.2,20.4
408.0,140.0,38,-98.6,-6.3,20.2
408.0,140.0,38,-98.5,-6.4,20.2
408.0,140.0,38,-98.6,-6.3,20.2
408.0,140.0,38,-98.6,-6.2,20.1
408.0,140.0,38,-98.7,-6.3,19.9
408.0,140.0,38,-98.3,-6.1,20.5
408.0,140.0,38,-98.5,-6.3,20.6
408.0,140.0,38,-98.9,-6.2,19.7
408.0,140.0,38,-98.6,-6.3,20.3
408.0,140.0,38,-98.8,-6.3,20.3
408.0,140.0,38,-98.9,-6.3,20.6
408.0,140.0,38,-98.8,-6.1,20.5
408.0,140.0,38,-98.8,-6.3,20.4
