location_x,location_y,PCI,RSRP,RSRQ,SNR
762.0,243.0,41,-91.7,-6.3,22.3
762.0,243.0,41,-90.7,-6.3,22.3
762.0,243.0,41,-90.9,-6.3,22.8
762.0,243.0,41,-90.8,-6.3,23.3
762.0,243.0,41,-91.1,-6.3,23.4
762.0,243.0,41,-90.9,-6.3,23.5
762.0,243.0,41,-91.1,-6.3,23.7
762.0,243.0,41,-90.9,-6.3,23.6
762.0,243.0,41,-90.9,-6.3,24.4
762.0,243.0,41,-91.1,-6.3,24.1
762.0,243.0,41,-91.0,-6.3,22.6
762.0,243.0,41,-91.1,-6.3,23.1
762.0,243.0,41,-91.4,-6.3,22.5
762.0,243.0,41,-91.2,-6.3,23.5
762.0,243.0,41,-91.2,-6.3,23.3
762.0,243.0,41,-91.2,-6.3,23.8
762.0,243.0,41,-91.3,-6.3,23.5
762.0,243.0,41,-90.9,-6.3,23.5
762.0,243.0,41,-90.8,-6.3,23.9
762.0,243.0,41,-90.5,-6.3,23.3
762.0,243.0,41,-90.7,-6.3,23.7
762.0,243.0,41,-89.7,-6.3,23.3
762.0,243.0,41,-89.8,-6.3,23.6
762.0,243.0,41,-89.8,-6.2,23.8
762.0,243.0,41,-90.0,-6.2,24.0
762.0,243.0,41,-90.4,-6.3,24.0
762.0,243.0,41,-90.9,-6.3,23.1
762.0,243.0,41,-90.9,-6.3,23.6
762.0,243.0,41,-90.1,-6.3,23.6
762.0,243.0,41,-90.5,-6.3,23.3
762.0,243.0,41,-90.6,-6.3,23.4
762.0,243.0,41,-90.7,-6.3,23.7
762.0,243.0,41,-90.5,-6.2,23.5
762.0,243.0,41,-90.3,-6.2,23.5
762.0,243.0,41,-90.3,-6.2,22.9
762.0,243.0,41,-89.9,-6.2,23.7
762.0,243.0,41,-89.9,-6.2,23.9
762.0,243.0,41,-89.9,-6.2,23.8
762.0,243.0,41,-90.2,-6.3,24.0
762.0,243.0,41,-90.4,-6.2,24.7
762.0,243.0,41,-90.8,-6.3,23.6
762.0,243.0,41,-90.8,-6.3,23.7
762.0,243.0,41,-90.5,-6.3,24.5
762.0,243.0,41,-90.1,-6.3,24.3
762.0,243.0,41,-89.6,-6.3,24.5
762.0,243.0,41,-88.9,-6.3,27.0
762.0,243.0,41,-89.4,-6.3,25.7
762.0,243.0,41,-89.9,-6.3,24.7
762.0,243.0,41,-91.9,-6.4,24.8
762.0,243.0,41,-90.0,-6.3,25.3
135.0,212.0,37,-108.3,-11.3,0.9
135.0,212.0,39,-98.8,-6.7,11.9
135.0,212.0,39,-100.8,-7.0,22.6
135.0,212.0,39,-101.4,-6.7,22.0
135.0,212.0,37,-101.3,-7.2,20.2
135.0,212.0,37,-103.1,-7.1,18.8
135.0,212.0,37,-100.3,-6.4,15.7
135.0,212.0,37,-99.3,-5.7,18.7
135.0,212.0,37,-102.1,-7.4,11.4
135.0,212.0,37,-101.3,-7.1,12.3
135.0,212.0,39,-102.6,-7.1,13.5
135.0,212.0,39,-102.9,-7.8,11.6
135.0,212.0,39,-103.2,-7.0,13.1
135.0,212.0,39,-102.6,-7.1,13.3
135.0,212.0,39,-102.8,-7.0,13.1
135.0,212.0,39,-103.0,-7.3,13.0
135.0,212.0,39,-102.8,-7.1,13.0
135.0,212.0,39,-102.8,-7.1,12.9
135.0,212.0,37,-101.9,-6.9,13.0
135.0,212.0,37,-101.7,-6.9,12.6
135.0,212.0,37,-101.3,-6.9,12.8
135.0,212.0,39,-102.7,-7.4,13.4
135.0,212.0,39,-102.2,-7.1,13.3
135.0,212.0,39,-102.2,-7.1,13.1
135.0,212.0,39,-102.9,-7.3,13.2
135.0,212.0,37,-101.6,-6.9,12.5
550.0,210.0,39,-81.8,-6.1,27.2
550.0,210.0,39,-80.8,-6.1,27.3
550.0,210.0,39,-81.0,-6.1,28.0
550.0,210.0,39,-81.6,-6.1,27.8
550.0,210.0,39,-80.4,-6.1,28.5
550.0,210.0,39,-79.6,-6.1,29.5
550.0,210.0,39,-81.8,-6.1,28.8
550.0,210.0,39,-84.4,-6.1,29.2
550.0,210.0,39,-82.6,-6.1,28.4
550.0,210.0,39,-81.1,-6.1,27.9
550.0,210.0,39,-81.3,-6.1,27.6
550.0,210.0,39,-79.5,-6.1,28.0
550.0,210.0,39,-81.6,-6.1,28.3
550.0,210.0,39,-80.4,-6.1,28.4
550.0,210.0,39,-80.9,-6.2,28.2
550.0,210.0,39,-79.9,-6.0,28.5
550.0,210.0,39,-80.0,-6.8,28.0
550.0,210.0,39,-80.1,-6.1,27.8
550.0,210.0,39,-78.3,-6.1,28.9
550.0,210.0,39,-78.8,-6.1,28.6
550.0,210.0,39,-79.5,-6.1,28.7
550.0,210.0,39,-79.8,-6.0,28.3
550.0,210.0,39,-79.6,-6.2,28.9
550.0,210.0,39,-79.4,-6.5,28.4
550.0,210.0,39,-79.5,-6.3,28.4
550.0,210.0,39,-79.4,-5.2,28.4
550.0,210.0,39,-79.1,-6.2,28.6
550.0,210.0,39,-78.3,-6.0,28.4
550.0,210.0,39,-78.6,-6.0,28.4
550.0,210.0,39,-79.5,-5.8,29.1
550.0,210.0,39,-79.3,-6.1,28.7
550.0,210.0,39,-79.4,-5.9,28.6
550.0,210.0,39,-79.9,-6.3,28.6
550.0,210.0,39,-79.9,-6.3,28.7
550.0,210.0,39,-79.8,-5.9,29.5
550.0,210.0,39,-79.8,-6.1,29.2
550.0,210.0,39,-79.6,-5.9,29.0
550.0,210.0,39,-79.8,-6.1,28.9
550.0,210.0,39,-79.4,-6.0,28.9
550.0,210.0,39,-79.4,-6.4,29.1
550.0,210.0,39,-80.4,-6.3,28.6
550.0,210.0,39,-79.7,-4.8,28.7
550.0,210.0,39,-79.7,-5.1,28.8
550.0,210.0,39,-79.4,-6.1,28.6
550.0,210.0,39,-81.9,-6.3,28.9
550.0,210.0,39,-83.4,-5.7,27.7
550.0,210.0,39,-82.3,-5.4,27.9
550.0,210.0,39,-80.7,-6.3,29.1
550.0,210.0,39,-79.8,-5.9,29.2
550.0,210.0,39,-80.0,-5.9,28.7
550.0,210.0,39,-79.9,-6.4,29.0
550.0,210.0,39,-79.7,-6.1,29.2
550.0,210.0,39,-79.2,-6.5,28.7
550.0,210.0,39,-80.6,-5.1,28.1
550.0,210.0,39,-80.4,-5.6,28.1
550.0,210.0,39,-80.8,-6.5,28.4
550.0,210.0,39,-80.7,-5.3,28.1
550.0,210.0,39,-82.3,-6.2,28.0
550.0,210.0,39,-78.7,-5.5,28.2
550.0,210.0,39,-80.6,-6.3,27.9
550.0,210.0,39,-80.1,-6.2,27.8
550.0,210.0,39,-79.4,-6.0,27.6
550.0,210.0,39,-79.8,-6.2,28.2
550.0,210.0,39,-79.6,-5.9,27.9
550.0,210.0,39,-79.6,-6.1,27.3
550.0,210.0,39,-80.3,-5.9,27.8
550.0,210.0,39,-80.2,-5.5,27.6
550.0,210.0,39,-80.4,-6.3,28.1
550.0,210.0,39,-79.6,-6.2,27.5
550.0,210.0,39,-79.8,-5.8,28.2
550.0,210.0,39,-79.3,-6.0,27.5
550.0,210.0,39,-79.0,-5.9,27.5
550.0,210.0,39,-79.7,-5.8,27.7
550.0,210.0,39,-79.2,-6.2,28.0
550.0,210.0,39,-79.7,-5.1,27.7
550.0,210.0,39,-79.7,-5.4,27.5
550.0,210.0,39,-79.0,-5.8,27.5
550.0,210.0,39,-79.8,-6.1,27.7
550.0,210.0,39,-79.8,-5.4,27.5
550.0,210.0,39,-79.8,-5.8,28.0
550.0,210.0,39,-80.8,-6.1,27.6
550.0,210.0,39,-79.8,-6.1,27.9
550.0,210.0,39,-79.6,-6.4,27.5
550.0,210.0,39,-79.0,-4.9,28.5
550.0,210.0,39,-80.3,-6.1,27.9
550.0,210.0,39,-79.8,-5.9,28.0
550.0,210.0,39,-79.9,-5.9,28.4
550.0,210.0,39,-79.6,-6.3,28.4
550.0,210.0,39,-79.9,-5.9,27.4
550.0,210.0,39,-81.9,-6.4,26.6
550.0,210.0,39,-80.0,-5.0,27.1
550.0,210.0,39,-80.4,-6.1,27.4
550.0,210.0,39,-80.9,-6.4,27.5
550.0,210.0,39,-80.6,-5.6,27.8
550.0,210.0,39,-81.6,-6.0,27.5
550.0,210.0,39,-81.1,-5.6,27.4
550.0,210.0,39,-81.3,-6.3,27.3
550.0,210.0,39,-79.8,-5.7,27.1
550.0,210.0,39,-81.9,-5.9,27.3
550.0,210.0,39,-81.9,-5.6,26.6
550.0,210.0,39,-80.8,-4.4,26.5
550.0,210.0,39,-80.8,-5.5,28.0
550.0,210.0,39,-82.1,-6.5,26.7
550.0,210.0,39,-77.2,-6.1,27.7
550.0,210.0,39,-79.4,-6.7,27.5
550.0,210.0,39,-78.9,-5.4,27.9
550.0,210.0,39,-80.3,-6.3,28.0
550.0,210.0,39,-79.6,-6.3,28.1
550.0,210.0,39,-78.6,-6.1,26.8
550.0,210.0,39,-80.2,-5.6,27.2
550.0,210.0,39,-78.6,-5.7,27.3
550.0,210.0,39,-80.3,-6.1,28.3
550.0,210.0,39,-81.4,-6.1,28.3
550.0,210.0,39,-81.4,-6.3,27.7
550.0,210.0,39,-82.1,-6.4,28.1
550.0,210.0,39,-81.1,-5.8,28.5
550.0,210.0,39,-81.0,-5.8,27.9
550.0,210.0,39,-80.9,-6.1,27.7
550.0,210.0,39,-80.4,-6.5,28.9
550.0,210.0,39,-79.6,-6.1,28.4
550.0,210.0,39,-79.1,-4.5,27.6
550.0,210.0,39,-78.9,-6.3,28.5
550.0,210.0,39,-79.3,-5.7,27.9
550.0,210.0,39,-79.2,-5.9,28.4
550.0,210.0,39,-79.8,-6.1,28.5
550.0,210.0,39,-79.4,-6.1,28.8
550.0,210.0,39,-79.4,-6.1,29.3
550.0,210.0,39,-79.1,-5.9,28.6
550.0,210.0,39,-79.2,-6.2,28.4
550.0,210.0,39,-79.4,-6.3,28.4
550.0,210.0,39,-79.4,-6.5,28.5
550.0,210.0,39,-79.2,-5.9,28.3
550.0,210.0,39,-80.0,-5.8,28.1
550.0,210.0,39,-80.2,-6.2,28.3
550.0,210.0,39,-79.1,-6.1,28.4
550.0,210.0,39,-79.8,-6.2,28.4
550.0,210.0,39,-79.6,-5.8,27.6
550.0,210.0,39,-79.4,-5.9,28.2
550.0,210.0,39,-79.2,-5.9,28.0
550.0,210.0,39,-80.9,-6.1,28.3
550.0,210.0,39,-80.9,-6.1,28.6
550.0,210.0,39,-81.3,-6.7,27.9
550.0,210.0,39,-79.8,-5.8,28.5
550.0,210.0,39,-78.3,-6.0,28.5
550.0,210.0,39,-78.9,-3.3,28.6
550.0,210.0,39,-78.9,-5.7,28.8
550.0,210.0,39,-79.5,-6.0,28.0
550.0,210.0,39,-79.3,-5.8,28.7
550.0,210.0,39,-80.6,-5.9,28.3
550.0,210.0,39,-79.7,-6.1,28.7
550.0,210.0,39,-79.1,-5.9,28.6
550.0,210.0,39,-80.1,-6.1,28.3
550.0,210.0,39,-80.0,-5.9,28.6
550.0,210.0,39,-79.9,-6.0,28.3
550.0,210.0,39,-79.8,-6.0,28.9
550.0,210.0,39,-79.9,-6.0,29.3
550.0,210.0,39,-79.6,-5.9,28.6
550.0,210.0,39,-79.8,-6.0,28.4
550.0,210.0,39,-79.9,-6.1,28.2
550.0,210.0,39,-79.9,-6.1,28.2
550.0,210.0,39,-79.9,-6.1,28.9
550.0,210.0,39,-79.9,-6.0,27.8
550.0,210.0,39,-80.2,-6.1,28.0
550.0,210.0,39,-80.3,-6.0,27.6
550.0,210.0,39,-80.3,-6.1,27.8
550.0,210.0,39,-80.2,-6.1,27.7
550.0,210.0,39,-80.0,-6.1,28.1
550.0,210.0,39,-79.8,-6.2,28.0
550.0,210.0,39,-79.8,-6.0,28.4
550.0,210.0,39,-79.8,-6.1,27.9
550.0,210.0,39,-79.8,-6.0,28.3
550.0,210.0,39,-79.7,-6.0,27.8
550.0,210.0,39,-79.6,-6.1,28.6
550.0,210.0,39,-79.6,-6.1,28.4
550.0,210.0,39,-79.6,-6.1,28.4
550.0,210.0,39,-79.6,-6.1,28.2
550.0,210.0,39,-79.6,-6.1,28.2
550.0,210.0,39,-79.6,-6.0,28.3
550.0,210.0,39,-79.5,-6.1,28.6
550.0,210.0,39,-79.5,-6.1,28.8
550.0,210.0,39,-79.5,-6.1,28.4
550.0,210.0,39,-79.6,-6.1,29.2
550.0,210.0,39,-79.8,-6.1,28.2
550.0,210.0,39,-80.0,-6.1,28.2
550.0,210.0,39,-80.0,-6.0,27.8
550.0,210.0,39,-80.3,-6.1,27.8
550.0,210.0,39,-80.4,-6.0,28.4
550.0,210.0,39,-80.4,-6.1,27.7
550.0,210.0,39,-80.4,-6.0,28.5
550.0,210.0,39,-80.4,-6.1,28.4
550.0,210.0,39,-80.3,-6.1,27.7
550.0,210.0,39,-80.5,-6.2,28.6
550.0,210.0,39,-80.6,-6.1,28.4
550.0,210.0,39,-80.6,-6.1,27.9
550.0,210.0,39,-79.1,-5.7,28.0
550.0,210.0,39,-80.1,-6.3,27.7
550.0,210.0,39,-80.0,-5.9,28.8
550.0,210.0,39,-79.7,-5.6,28.6
550.0,210.0,39,-80.0,-6.3,29.3
550.0,210.0,39,-80.1,-6.0,28.4
550.0,210.0,39,-80.0,-6.1,28.3
550.0,210.0,39,-79.1,-6.2,28.7
550.0,210.0,39,-79.3,-5.9,28.5
550.0,210.0,39,-79.5,-5.9,28.7
550.0,210.0,39,-79.5,-6.1,28.3
550.0,210.0,39,-79.2,-6.1,28.3
550.0,210.0,39,-79.4,-6.3,28.3
550.0,210.0,39,-79.6,-6.1,28.3
550.0,210.0,39,-79.4,-6.1,28.4
550.0,210.0,39,-79.6,-6.3,28.4
550.0,210.0,39,-79.4,-5.9,28.3
550.0,210.0,39,-79.3,-5.6,27.9
550.0,210.0,39,-80.1,-7.0,28.5
550.0,210.0,39,-80.1,-7.1,28.3
550.0,210.0,39,-78.6,-7.1,28.5
550.0,210.0,39,-80.4,-5.4,27.9
550.0,210.0,39,-81.8,-6.2,26.6
550.0,210.0,39,-79.5,-6.0,27.7
550.0,210.0,39,-80.2,-5.9,28.7
550.0,210.0,39,-81.1,-5.9,27.4
550.0,210.0,39,-81.6,-6.3,27.5
550.0,210.0,39,-81.9,-6.3,27.7
550.0,210.0,39,-80.1,-6.1,28.0
550.0,210.0,39,-82.1,-6.1,27.7
550.0,210.0,39,-80.7,-5.6,27.1
550.0,210.0,39,-81.5,-5.5,28.0
550.0,210.0,39,-80.6,-6.5,27.5
550.0,210.0,39,-79.5,-5.1,28.2
550.0,210.0,39,-79.2,-5.6,28.4
550.0,210.0,39,-80.6,-5.2,28.4
550.0,210.0,39,-80.3,-5.8,28.4
550.0,210.0,39,-80.3,-6.0,28.0
550.0,210.0,39,-80.4,-6.3,28.2
550.0,210.0,39,-80.7,-6.3,28.2
550.0,210.0,39,-80.6,-5.8,28.1
550.0,210.0,39,-79.6,-6.2,28.0
550.0,210.0,39,-79.9,-5.6,27.9
550.0,210.0,39,-81.1,-5.9,27.7
550.0,210.0,39,-80.8,-6.1,28.1
550.0,210.0,39,-79.2,-6.1,27.7
550.0,210.0,39,-80.4,-6.1,28.1
550.0,210.0,39,-83.7,-6.1,27.3
550.0,210.0,39,-82.3,-6.1,26.7
550.0,210.0,39,-80.1,-6.2,27.3
645.0,160.0,39,-93.6,-6.8,17.3
645.0,160.0,39,-92.8,-6.9,10.7
645.0,160.0,39,-91.9,-6.6,11.9
645.0,160.0,39,-91.1,-6.5,13.3
645.0,160.0,41,-86.8,-6.8,15.9
645.0,160.0,41,-88.0,-6.8,23.4
645.0,160.0,41,-89.9,-6.9,14.8
645.0,160.0,41,-87.2,-6.5,16.6
645.0,160.0,41,-87.6,-6.4,18.3
645.0,160.0,41,-86.1,-5.8,17.1
645.0,160.0,41,-90.5,-6.8,17.3
645.0,160.0,41,-88.7,-6.4,19.0
645.0,160.0,41,-88.4,-7.6,18.6
645.0,160.0,41,-88.3,-6.2,17.6
645.0,160.0,41,-88.6,-6.6,17.5
645.0,160.0,41,-88.8,-6.3,17.3
645.0,160.0,41,-87.4,-6.1,16.8
645.0,160.0,41,-87.9,-6.3,18.8
645.0,160.0,41,-88.6,-6.4,20.6
645.0,160.0,41,-88.1,-6.3,20.4
645.0,160.0,41,-88.3,-6.4,17.9
645.0,160.0,41,-88.5,-6.3,18.7
645.0,160.0,41,-88.5,-6.6,18.3
645.0,160.0,41,-89.0,-6.3,20.1
645.0,160.0,41,-87.9,-6.4,17.5
645.0,160.0,41,-87.9,-6.3,18.1
645.0,160.0,41,-88.1,-6.3,21.0
645.0,160.0,41,-87.9,-6.3,18.7
645.0,160.0,41,-88.1,-6.3,17.9
645.0,160.0,41,-88.4,-6.4,17.5
645.0,160.0,41,-88.1,-6.4,18.8
645.0,160.0,41,-88.1,-6.4,20.5
645.0,160.0,41,-87.9,-6.1,19.9
645.0,160.0,41,-88.0,-6.4,19.1
645.0,160.0,41,-88.4,-6.3,18.0
645.0,160.0,41,-88.4,-6.3,19.9
645.0,160.0,41,-88.3,-6.0,19.5
645.0,160.0,41,-88.1,-6.2,19.6
645.0,160.0,41,-88.4,-6.4,18.1
645.0,160.0,41,-88.3,-6.3,18.0
645.0,160.0,41,-88.2,-6.4,17.1
645.0,160.0,41,-87.9,-6.3,16.9
645.0,160.0,41,-87.4,-6.3,17.4
645.0,160.0,41,-87.6,-6.3,17.4
645.0,160.0,41,-87.6,-6.4,17.6
645.0,160.0,41,-87.8,-6.3,17.6
645.0,160.0,41,-88.2,-6.6,17.6
645.0,160.0,41,-88.6,-6.5,17.4
645.0,160.0,41,-88.1,-6.4,18.1
645.0,160.0,41,-88.3,-6.4,18.6
645.0,160.0,41,-88.3,-6.4,17.9
645.0,160.0,41,-88.3,-7.1,18.3
645.0,160.0,41,-88.3,-7.9,18.6
645.0,160.0,41,-88.6,-6.5,18.8
645.0,160.0,41,-88.1,-6.5,18.5
645.0,160.0,41,-88.7,-6.6,19.3
645.0,160.0,41,-88.0,-6.4,20.9
645.0,160.0,41,-87.9,-6.4,19.7
645.0,160.0,41,-88.4,-6.4,20.4
645.0,160.0,41,-87.6,-6.3,17.8
645.0,160.0,41,-88.0,-6.1,19.6
645.0,160.0,41,-87.4,-6.3,18.4
645.0,160.0,41,-87.6,-7.1,19.1
645.0,160.0,41,-88.0,-6.3,19.8
645.0,160.0,41,-87.9,-6.5,17.8
645.0,160.0,41,-87.6,-6.3,18.8
645.0,160.0,41,-88.4,-6.4,20.5
645.0,160.0,41,-87.9,-6.4,19.5
645.0,160.0,41,-87.6,-6.8,19.3
645.0,160.0,41,-89.4,-6.7,17.8
645.0,160.0,41,-88.6,-6.6,20.3
645.0,160.0,41,-87.4,-6.4,19.4
645.0,160.0,41,-89.9,-6.3,18.5
645.0,160.0,41,-88.6,-6.6,17.9
645.0,160.0,41,-88.6,-6.6,19.3
645.0,160.0,41,-89.2,-5.8,19.3
645.0,160.0,41,-88.4,-6.2,18.7
645.0,160.0,41,-88.9,-6.2,18.7
645.0,160.0,41,-88.3,-6.3,18.2
645.0,160.0,41,-88.1,-6.3,18.8
645.0,160.0,41,-88.7,-6.5,17.5
645.0,160.0,41,-88.6,-6.3,18.4
645.0,160.0,41,-89.4,-6.6,18.9
645.0,160.0,41,-89.6,-6.6,17.5
645.0,160.0,41,-88.9,-6.3,17.6
645.0,160.0,41,-89.3,-6.4,17.6
645.0,160.0,41,-89.1,-6.3,17.5
645.0,160.0,41,-89.6,-6.6,17.9
645.0,160.0,41,-89.4,-6.4,18.1
645.0,160.0,41,-89.5,-6.5,17.2
645.0,160.0,41,-89.1,-6.6,17.6
645.0,160.0,41,-89.6,-6.1,17.5
645.0,160.0,39,-90.1,-6.4,16.4
645.0,160.0,39,-90.7,-6.9,11.9
645.0,160.0,39,-90.0,-7.1,12.7
645.0,160.0,39,-87.8,-5.9,13.6
645.0,160.0,39,-89.1,-5.8,13.6
645.0,160.0,41,-88.1,-6.1,13.6
645.0,160.0,39,-89.8,-6.6,15.1
645.0,160.0,39,-90.3,-7.1,11.9
645.0,160.0,39,-89.2,-6.9,12.3
645.0,160.0,39,-90.1,-7.1,12.7
645.0,160.0,41,-87.9,-6.1,12.7
645.0,160.0,39,-90.9,-7.1,12.3
645.0,160.0,39,-90.4,-7.0,12.7
645.0,160.0,39,-90.1,-7.1,12.7
645.0,160.0,39,-90.1,-7.0,12.5
645.0,160.0,39,-90.3,-6.9,11.8
645.0,160.0,39,-89.8,-6.8,12.3
645.0,160.0,39,-89.4,-6.8,14.1
645.0,160.0,39,-89.4,-7.1,14.1
645.0,160.0,39,-90.1,-7.1,13.6
645.0,160.0,39,-90.6,-7.3,12.3
645.0,160.0,39,-90.3,-7.2,11.5
645.0,160.0,39,-89.6,-7.2,12.5
645.0,160.0,39,-89.6,-7.2,12.7
645.0,160.0,39,-90.1,-7.1,12.5
645.0,160.0,39,-90.5,-7.4,12.6
645.0,160.0,39,-90.2,-6.8,14.2
645.0,160.0,39,-90.1,-6.5,13.8
645.0,160.0,41,-90.1,-6.6,14.1
645.0,160.0,39,-90.9,-6.6,13.2
645.0,160.0,39,-90.6,-6.9,12.9
645.0,160.0,39,-90.6,-6.9,12.4
645.0,160.0,39,-90.3,-6.8,13.0
645.0,160.0,39,-90.3,-6.6,13.2
645.0,160.0,39,-90.3,-6.8,12.7
645.0,160.0,39,-90.4,-6.8,12.8
645.0,160.0,39,-90.4,-7.1,12.5
645.0,160.0,39,-90.3,-6.8,13.0
645.0,160.0,39,-90.3,-6.9,12.0
645.0,160.0,39,-90.3,-6.8,13.0
645.0,160.0,39,-90.3,-7.4,12.6
645.0,160.0,39,-90.3,-7.5,13.1
645.0,160.0,39,-90.3,-6.9,11.9
645.0,160.0,39,-90.3,-7.2,12.6
645.0,160.0,39,-90.3,-7.0,11.8
645.0,160.0,39,-90.3,-6.9,11.8
645.0,160.0,39,-90.3,-7.3,11.9
645.0,160.0,39,-90.3,-7.1,11.7
645.0,160.0,39,-90.3,-6.9,11.4
645.0,160.0,39,-90.4,-6.9,11.5
645.0,160.0,39,-90.2,-6.8,12.3
645.0,160.0,39,-90.5,-7.3,11.8
645.0,160.0,39,-90.7,-6.8,13.3
645.0,160.0,39,-89.9,-7.3,13.9
645.0,160.0,39,-90.3,-6.9,11.9
645.0,160.0,39,-89.4,-6.8,12.9
645.0,160.0,39,-91.4,-8.4,13.8
645.0,160.0,39,-90.6,-7.2,13.0
645.0,160.0,39,-91.1,-7.6,12.5
645.0,160.0,39,-89.3,-6.8,10.6
645.0,160.0,39,-89.8,-7.3,12.0
645.0,160.0,39,-90.6,-7.5,11.2
645.0,160.0,39,-91.1,-7.0,8.8
645.0,160.0,39,-89.4,-7.3,10.6
645.0,160.0,39,-89.8,-6.8,11.8
645.0,160.0,39,-90.1,-7.6,12.2
645.0,160.0,39,-89.3,-6.7,11.8
645.0,160.0,39,-89.5,-7.2,12.2
645.0,160.0,39,-89.8,-6.7,13.4
645.0,160.0,39,-89.9,-7.1,11.6
645.0,160.0,39,-88.4,-6.9,12.2
645.0,160.0,39,-88.1,-6.8,13.3
645.0,160.0,39,-88.6,-6.9,13.0
645.0,160.0,39,-88.7,-6.8,13.2
645.0,160.0,39,-88.8,-6.7,13.8
645.0,160.0,39,-89.1,-6.4,14.2
645.0,160.0,39,-89.4,-6.7,14.8
645.0,160.0,39,-89.4,-6.8,14.4
645.0,160.0,39,-89.3,-6.7,14.4
645.0,160.0,39,-89.4,-6.7,14.6
645.0,160.0,39,-89.7,-6.9,14.9
645.0,160.0,39,-89.6,-6.9,14.5
645.0,160.0,39,-89.6,-6.6,14.8
645.0,160.0,39,-89.4,-6.7,14.9
645.0,160.0,39,-89.0,-6.4,15.7
645.0,160.0,39,-89.3,-6.6,15.7
645.0,160.0,41,-88.5,-6.3,16.5
645.0,160.0,41,-88.6,-6.4,17.8
645.0,160.0,41,-88.8,-6.9,17.7
645.0,160.0,41,-89.1,-6.2,18.2
645.0,160.0,41,-89.0,-6.7,18.8
645.0,160.0,41,-89.3,-6.1,17.6
645.0,160.0,41,-89.2,-6.7,19.1
645.0,160.0,41,-89.0,-6.6,17.4
645.0,160.0,41,-88.6,-6.6,17.6
645.0,160.0,41,-88.6,-6.1,18.4
645.0,160.0,41,-89.0,-6.9,16.9
645.0,160.0,41,-89.2,-6.3,16.7
645.0,160.0,41,-89.6,-5.9,16.6
645.0,160.0,41,-89.6,-6.4,17.0
645.0,160.0,41,-89.9,-7.1,17.0
645.0,160.0,41,-89.8,-6.6,18.4
645.0,160.0,41,-87.4,-6.7,17.1
645.0,160.0,41,-89.4,-6.3,18.5
645.0,160.0,41,-89.4,-6.3,17.3
645.0,160.0,41,-88.9,-6.3,20.3
645.0,160.0,41,-89.1,-6.3,18.4
645.0,160.0,41,-88.9,-6.9,18.8
645.0,160.0,41,-87.7,-6.3,19.0
645.0,160.0,41,-88.9,-6.4,18.6
645.0,160.0,41,-89.4,-6.6,18.1
645.0,160.0,41,-89.3,-6.6,18.4
645.0,160.0,41,-89.9,-6.7,16.9
645.0,160.0,41,-89.9,-6.7,16.0
645.0,160.0,41,-88.4,-6.4,16.9
645.0,160.0,41,-90.3,-6.4,18.9
645.0,160.0,41,-90.3,-6.3,18.7
645.0,160.0,41,-88.4,-6.3,20.8
645.0,160.0,41,-86.9,-6.9,23.7
645.0,160.0,41,-86.9,-6.4,23.2
645.0,160.0,41,-88.9,-6.5,18.9
645.0,160.0,41,-88.4,-7.1,18.8
645.0,160.0,41,-89.3,-6.3,18.2
645.0,160.0,41,-90.1,-6.4,17.2
645.0,160.0,41,-90.7,-6.4,16.3
645.0,160.0,41,-90.4,-6.6,16.1
645.0,160.0,41,-90.6,-6.6,18.2
645.0,160.0,41,-90.4,-6.4,15.9
645.0,160.0,41,-90.7,-6.4,16.9
645.0,160.0,41,-90.4,-6.6,18.4
645.0,160.0,41,-90.6,-6.4,17.0
645.0,160.0,41,-89.1,-6.3,17.9
645.0,160.0,41,-89.8,-6.3,18.1
645.0,160.0,41,-88.9,-7.1,20.1
645.0,160.0,41,-87.8,-6.1,20.9
645.0,160.0,41,-87.4,-6.1,20.7
645.0,160.0,41,-88.2,-6.5,20.8
645.0,160.0,41,-88.2,-6.7,20.7
645.0,160.0,41,-89.9,-6.8,20.3
645.0,160.0,41,-89.6,-6.4,17.2
645.0,160.0,41,-90.1,-6.4,16.5
645.0,160.0,41,-90.1,-6.3,16.5
645.0,160.0,41,-88.4,-6.4,17.9
645.0,160.0,41,-88.7,-6.6,19.6
645.0,160.0,41,-89.8,-6.8,17.7
645.0,160.0,41,-88.8,-6.3,20.7
645.0,160.0,41,-89.3,-6.1,18.5
645.0,160.0,41,-88.8,-6.8,18.2
645.0,160.0,41,-88.4,-6.7,18.5
645.0,160.0,41,-89.1,-6.6,19.3
645.0,160.0,41,-89.1,-6.4,19.0
645.0,160.0,41,-89.6,-6.4,17.8
645.0,160.0,41,-89.6,-6.3,17.0
645.0,160.0,41,-89.9,-6.8,18.0
645.0,160.0,41,-90.1,-6.1,18.6
645.0,160.0,41,-90.4,-6.8,19.1
645.0,160.0,41,-90.0,-6.3,17.3
645.0,160.0,41,-90.3,-6.6,16.0
645.0,160.0,41,-90.1,-6.5,16.3
645.0,160.0,41,-89.1,-6.7,19.1
645.0,160.0,41,-88.8,-6.6,18.6
645.0,160.0,41,-89.6,-6.3,18.5
645.0,160.0,41,-89.9,-6.7,18.4
645.0,160.0,41,-88.8,-6.3,18.5
645.0,160.0,41,-88.9,-6.4,19.1
645.0,160.0,41,-88.8,-6.5,18.6
645.0,160.0,41,-88.3,-6.6,19.2
645.0,160.0,41,-88.3,-6.3,19.2
645.0,160.0,41,-88.8,-6.4,18.8
645.0,160.0,41,-88.6,-6.5,18.8
