location_x,location_y,PCI,RSRP,RSRQ,SNR
620.0,139.0,38,-99.4,-6.3,22.6
620.0,139.0,38,-98.9,-6.2,22.4
620.0,139.0,38,-98.8,-6.3,23.4
620.0,139.0,38,-98.3,-6.3,23.3
620.0,139.0,38,-98.4,-6.2,23.8
620.0,139.0,38,-98.0,-6.3,24.5
620.0,139.0,38,-98.0,-6.2,23.8
620.0,139.0,38,-98.1,-6.2,23.7
620.0,139.0,38,-98.0,-6.1,23.3
620.0,139.0,38,-98.2,-6.1,23.8
620.0,139.0,38,-98.5,-6.3,23.0
620.0,139.0,38,-99.9,-6.3,22.3
620.0,139.0,38,-100.6,-6.3,21.7
620.0,139.0,38,-97.5,-6.2,24.0
620.0,139.0,38,-97.8,-6.7,23.5
620.0,139.0,38,-98.5,-6.3,23.8
620.0,139.0,38,-100.6,-6.4,21.1
620.0,139.0,38,-98.0,-6.3,20.8
620.0,139.0,38,-98.1,-6.3,23.0
620.0,139.0,38,-98.1,-6.1,22.5
620.0,139.0,38,-98.1,-6.2,23.1
620.0,139.0,38,-98.1,-6.3,22.9
620.0,139.0,38,-98.2,-6.2,23.0
620.0,139.0,38,-98.1,-6.4,23.3
620.0,139.0,38,-98.1,-6.2,22.9
620.0,139.0,38,-98.2,-6.5,22.9
620.0,139.0,38,-98.4,-6.3,22.1
620.0,139.0,38,-97.5,-6.8,22.5
620.0,139.0,38,-95.3,-6.3,24.0
620.0,139.0,38,-96.3,-6.8,23.7
620.0,139.0,38,-96.3,-6.1,23.1
620.0,139.0,38,-96.4,-6.0,23.3
620.0,139.0,38,-96.0,-6.4,23.7
620.0,139.0,38,-94.9,-5.9,24.8
620.0,139.0,38,-95.3,-5.9,24.6
620.0,139.0,38,-93.9,-6.6,24.5
620.0,139.0,38,-94.3,-6.2,25.5
620.0,139.0,38,-94.6,-6.3,25.4
620.0,139.0,38,-94.1,-6.3,24.8
620.0,139.0,38,-95.5,-6.2,24.5
620.0,139.0,38,-95.9,-6.1,24.4
620.0,139.0,38,-95.4,-6.0,24.3
620.0,139.0,38,-94.8,-5.8,25.0
620.0,139.0,38,-95.6,-6.2,25.0
620.0,139.0,38,-95.6,-6.2,24.5
620.0,139.0,38,-95.2,-6.1,25.2
620.0,139.0,38,-95.5,-6.2,25.1
620.0,139.0,38,-95.8,-6.2,24.0
620.0,139.0,38,-95.3,-6.1,25.1
620.0,139.0,38,-96.1,-6.1,24.6
620.0,139.0,38,-95.6,-6.1,26.0
620.0,139.0,38,-94.7,-6.1,25.0
620.0,139.0,38,-95.4,-6.0,24.5
620.0,139.0,38,-96.5,-6.3,24.5
620.0,139.0,38,-95.0,-6.2,25.6
620.0,139.0,38,-94.8,-6.1,24.9
620.0,139.0,38,-94.9,-6.1,24.7
620.0,139.0,38,-94.8,-6.1,24.9
620.0,139.0,38,-95.4,-6.1,25.1
620.0,139.0,38,-95.6,-6.1,24.8
620.0,139.0,38,-95.6,-6.1,24.1
620.0,139.0,38,-95.3,-6.1,24.8
620.0,139.0,38,-95.1,-6.1,24.9
620.0,139.0,38,-95.0,-6.1,24.6
620.0,139.0,38,-95.0,-6.2,25.3
620.0,139.0,38,-94.9,-6.1,24.8
620.0,139.0,38,-94.9,-6.1,24.8
620.0,139.0,38,-94.7,-6.1,25.4
620.0,139.0,38,-96.2,-6.2,24.4
620.0,139.0,38,-95.2,-6.0,24.8
620.0,139.0,38,-93.7,-6.2,26.1
620.0,139.0,38,-93.7,-6.3,25.9
620.0,139.0,38,-94.9,-6.1,25.1
620.0,139.0,38,-95.2,-6.1,24.6
576.0,257.0,40,-92.7,-6.2,21.1
576.0,257.0,40,-92.4,-6.1,16.5
576.0,257.0,40,-92.1,-5.9,19.3
576.0,257.0,40,-92.4,-6.7,17.1
576.0,257.0,40,-93.3,-6.8,17.4
576.0,257.0,40,-93.4,-6.3,17.1
576.0,257.0,40,-92.8,-6.4,15.9
576.0,257.0,40,-92.6,-6.4,18.7
576.0,257.0,40,-93.3,-6.8,15.5
576.0,257.0,40,-93.3,-6.8,16.1
576.0,257.0,40,-93.9,-6.5,17.1
576.0,257.0,40,-93.4,-6.6,18.5
576.0,257.0,40,-93.8,-6.5,17.6
576.0,257.0,40,-93.6,-6.9,14.3
576.0,257.0,40,-93.9,-6.7,17.2
576.0,257.0,39,-95.2,-7.2,16.5
576.0,257.0,39,-92.7,-6.5,23.6
576.0,257.0,39,-95.0,-6.7,20.3
576.0,257.0,39,-94.3,-6.4,21.5
576.0,257.0,39,-93.9,-6.5,22.2
576.0,257.0,39,-92.9,-6.2,21.6
576.0,257.0,40,-92.8,-6.6,15.6
576.0,257.0,40,-92.4,-6.4,15.9
576.0,257.0,40,-92.1,-6.4,16.8
576.0,257.0,40,-93.6,-6.4,15.4
576.0,257.0,40,-93.3,-6.3,15.5
576.0,257.0,40,-93.1,-6.6,15.6
576.0,257.0,40,-93.0,-6.4,15.7
576.0,257.0,40,-92.8,-6.4,15.1
576.0,257.0,40,-92.9,-6.4,16.5
576.0,257.0,40,-92.7,-6.4,16.6
576.0,257.0,40,-93.4,-6.3,17.0
576.0,257.0,40,-92.3,-6.4,17.2
576.0,257.0,40,-92.3,-6.3,19.3
576.0,257.0,40,-93.3,-6.4,16.7
576.0,257.0,40,-92.4,-6.4,16.0
576.0,257.0,40,-92.3,-6.4,16.2
576.0,257.0,40,-92.7,-6.4,15.1
576.0,257.0,40,-92.6,-6.4,15.0
576.0,257.0,40,-92.5,-6.5,15.4
576.0,257.0,40,-92.6,-6.4,15.8
576.0,257.0,40,-92.4,-6.4,15.6
576.0,257.0,40,-92.7,-6.5,15.8
576.0,257.0,40,-92.6,-6.5,15.7
576.0,257.0,40,-92.6,-6.4,15.9
576.0,257.0,40,-92.6,-6.5,15.6
576.0,257.0,40,-92.7,-6.5,15.8
576.0,257.0,40,-92.8,-6.4,16.1
576.0,257.0,40,-92.6,-6.4,16.1
576.0,257.0,40,-92.6,-6.4,15.9
576.0,257.0,40,-92.9,-6.4,16.1
576.0,257.0,40,-93.4,-6.4,17.0
576.0,257.0,40,-93.2,-6.4,15.4
576.0,257.0,40,-91.7,-6.3,19.5
576.0,257.0,40,-93.1,-6.3,18.6
576.0,257.0,40,-96.2,-6.4,17.6
576.0,257.0,40,-94.4,-6.3,16.7
576.0,257.0,40,-93.4,-6.3,16.1
576.0,257.0,40,-93.4,-6.4,17.4
576.0,257.0,40,-93.3,-6.2,16.1
576.0,257.0,40,-93.6,-6.3,16.3
576.0,257.0,40,-93.4,-6.4,16.5
576.0,257.0,40,-93.5,-6.4,15.5
576.0,257.0,40,-93.6,-6.4,15.5
576.0,257.0,40,-93.5,-6.3,15.9
576.0,257.0,40,-93.4,-6.4,15.9
576.0,257.0,40,-93.3,-6.3,15.8
576.0,257.0,40,-93.3,-6.4,16.2
576.0,257.0,40,-93.3,-6.3,15.6
576.0,257.0,40,-93.3,-6.4,15.5
576.0,257.0,40,-93.5,-6.4,14.6
576.0,257.0,40,-93.8,-6.4,15.2
576.0,257.0,40,-93.9,-6.4,15.2
576.0,257.0,40,-93.8,-6.4,16.6
576.0,257.0,40,-93.8,-6.4,16.7
576.0,257.0,40,-93.4,-6.4,15.6
576.0,257.0,40,-93.8,-6.4,15.1
576.0,257.0,40,-93.6,-6.4,15.7
576.0,257.0,40,-93.8,-6.5,15.5
576.0,257.0,40,-93.8,-6.4,16.2
576.0,257.0,40,-93.6,-6.4,16.2
576.0,257.0,40,-93.6,-6.3,16.2
576.0,257.0,40,-93.6,-6.3,16.6
576.0,257.0,40,-93.7,-6.4,16.2
576.0,257.0,40,-93.7,-6.4,16.8
576.0,257.0,40,-93.8,-6.4,16.4
576.0,257.0,40,-93.8,-6.3,16.4
576.0,257.0,40,-93.4,-6.4,17.0
576.0,257.0,40,-93.6,-6.3,17.5
576.0,257.0,40,-93.7,-6.4,16.9
576.0,257.0,40,-94.0,-6.5,15.6
576.0,257.0,40,-93.6,-6.3,16.4
576.0,257.0,40,-93.7,-6.4,16.6
576.0,257.0,40,-92.4,-6.2,18.3
576.0,257.0,40,-93.2,-7.3,12.4
576.0,257.0,40,-95.5,-6.3,18.7
576.0,257.0,40,-95.8,-6.1,18.4
576.0,257.0,40,-92.6,-6.6,13.5
576.0,257.0,40,-92.6,-6.1,17.9
576.0,257.0,40,-93.0,-6.3,17.2
576.0,257.0,40,-93.1,-6.6,16.5
576.0,257.0,40,-93.6,-6.4,17.1
576.0,257.0,40,-94.1,-6.2,18.2
576.0,257.0,40,-94.3,-6.4,15.2
576.0,257.0,40,-93.9,-6.2,17.9
576.0,257.0,40,-93.4,-6.4,16.3
576.0,257.0,40,-93.6,-6.6,17.1
576.0,257.0,40,-94.4,-6.6,14.9
576.0,257.0,40,-94.3,-6.8,15.6
576.0,257.0,40,-94.2,-6.6,17.3
576.0,257.0,40,-93.6,-6.6,17.2
576.0,257.0,40,-93.9,-6.6,16.9
576.0,257.0,40,-93.6,-6.6,15.6
576.0,257.0,40,-93.5,-6.6,16.3
576.0,257.0,40,-93.5,-6.6,16.4
576.0,257.0,39,-93.9,-6.6,16.7
576.0,257.0,39,-93.8,-6.4,21.0
576.0,257.0,39,-93.5,-6.4,22.3
576.0,257.0,39,-93.7,-6.3,22.6
576.0,257.0,39,-93.2,-6.4,23.3
576.0,257.0,39,-94.4,-6.6,21.3
576.0,257.0,39,-94.1,-6.5,22.1
576.0,257.0,39,-94.8,-6.5,22.6
576.0,257.0,39,-93.8,-6.3,22.9
576.0,257.0,39,-94.1,-6.4,23.3
576.0,257.0,39,-93.8,-6.3,23.0
576.0,257.0,40,-93.6,-6.1,23.3
576.0,257.0,40,-93.8,-6.7,14.8
576.0,257.0,40,-93.8,-6.8,14.4
576.0,257.0,40,-93.8,-6.8,14.8
576.0,257.0,40,-93.8,-6.6,14.7
576.0,257.0,40,-93.6,-6.9,13.1
576.0,257.0,40,-93.9,-6.8,14.5
576.0,257.0,40,-94.1,-6.6,14.9
576.0,257.0,40,-94.4,-6.9,14.2
576.0,257.0,39,-92.5,-6.4,24.3
576.0,257.0,39,-94.6,-7.1,23.4
576.0,257.0,39,-94.0,-6.6,21.7
576.0,257.0,40,-94.6,-6.3,15.2
576.0,257.0,40,-92.8,-6.6,19.0
576.0,257.0,40,-93.1,-6.2,18.0
576.0,257.0,40,-93.8,-6.0,17.1
576.0,257.0,40,-93.9,-6.4,17.6
576.0,257.0,40,-94.7,-6.8,15.2
576.0,257.0,40,-95.5,-6.9,14.4
576.0,257.0,40,-93.6,-6.9,14.8
576.0,257.0,40,-94.1,-6.2,17.4
576.0,257.0,40,-95.2,-5.7,18.5
576.0,257.0,40,-95.0,-6.0,18.9
576.0,257.0,40,-95.1,-6.4,18.6
576.0,257.0,40,-93.3,-5.9,21.2
576.0,257.0,40,-93.0,-6.1,14.3
576.0,257.0,40,-94.1,-5.8,19.9
648.0,121.0,39,-110.4,-11.7,
648.0,121.0,40,-111.3,-11.3,
648.0,121.0,39,-107.2,-9.6,
648.0,121.0,40,-109.5,-10.3,
648.0,121.0,39,-104.2,-8.6,
648.0,121.0,39,-106.4,-9.6,
648.0,121.0,39,-106.5,-9.7,
648.0,121.0,40,-105.1,-8.8,
648.0,121.0,40,-105.3,-8.5,
648.0,121.0,38,-103.5,-8.2,
648.0,121.0,39,-105.3,-9.2,
648.0,121.0,40,-104.3,-8.3,
648.0,121.0,40,-104.1,-7.9,
648.0,121.0,39,-106.1,-10.3,
648.0,121.0,40,-104.9,-8.2,
648.0,121.0,39,-105.2,-9.8,
648.0,121.0,39,-105.4,-9.3,
648.0,121.0,40,-104.6,-7.9,
648.0,121.0,39,-105.3,-9.1,
648.0,121.0,40,-105.3,-7.8,
648.0,121.0,40,-111.2,-11.9,
648.0,121.0,38,-104.1,-8.3,
648.0,121.0,39,-106.8,-10.5,
648.0,121.0,39,-105.6,-9.8,
648.0,121.0,39,-106.1,-8.9,
648.0,121.0,40,-108.9,-8.8,
648.0,121.0,39,-108.8,-8.9,
648.0,121.0,39,-108.8,-8.8,
648.0,121.0,40,-109.4,-9.6,
830.0,149.0,41,-85.9,-6.2,29.0
830.0,149.0,41,-85.7,-6.1,29.7
830.0,149.0,41,-86.8,-6.1,28.8
830.0,149.0,41,-86.7,-6.2,29.4
830.0,149.0,41,-85.9,-5.9,28.5
830.0,149.0,41,-84.4,-6.1,29.5
830.0,149.0,41,-84.2,-6.1,29.5
830.0,149.0,41,-83.8,-6.1,28.8
830.0,149.0,41,-84.7,-6.1,29.0
830.0,149.0,41,-84.6,-6.1,28.2
830.0,149.0,41,-84.0,-6.1,30.0
830.0,149.0,41,-83.4,-6.0,29.5
830.0,149.0,41,-83.6,-5.9,29.3
830.0,149.0,41,-82.0,-6.1,29.5
830.0,149.0,41,-81.6,-6.1,29.9
830.0,149.0,41,-80.5,-6.1,30.0
830.0,149.0,41,-80.1,-6.1,29.6
830.0,149.0,41,-80.4,-6.2,30.0
830.0,149.0,41,-79.6,-5.8,29.6
830.0,149.0,41,-79.8,-6.1,29.4
830.0,149.0,41,-79.5,-6.0,30.0
830.0,149.0,41,-79.6,-5.8,28.3
830.0,149.0,41,-80.1,-5.9,29.3
830.0,149.0,41,-80.3,-5.9,29.1
830.0,149.0,41,-79.7,-6.1,29.7
830.0,149.0,41,-80.3,-6.1,29.2
830.0,149.0,41,-80.4,-6.1,29.5
830.0,149.0,41,-80.0,-5.9,30.0
830.0,149.0,41,-80.6,-6.2,29.9
830.0,149.0,41,-80.4,-6.1,30.0
830.0,149.0,41,-79.5,-5.9,29.6
830.0,149.0,41,-79.4,-6.0,29.1
830.0,149.0,41,-80.1,-6.0,29.7
830.0,149.0,41,-80.4,-5.9,30.0
830.0,149.0,41,-81.1,-6.2,29.8
830.0,149.0,41,-83.5,-6.1,29.6
830.0,149.0,41,-84.0,-6.1,29.8
830.0,149.0,41,-84.1,-6.1,28.7
830.0,149.0,41,-83.4,-6.2,30.0
830.0,149.0,41,-83.1,-6.1,29.3
830.0,149.0,41,-83.9,-6.1,30.0
830.0,149.0,41,-83.6,-6.6,28.5
830.0,149.0,41,-83.6,-6.1,29.4
830.0,149.0,41,-83.6,-6.1,29.6
830.0,149.0,41,-82.6,-6.1,30.0
830.0,149.0,41,-80.6,-6.1,29.7
830.0,149.0,41,-81.4,-6.1,29.5
830.0,149.0,41,-81.5,-6.0,30.0
830.0,149.0,41,-79.8,-6.1,29.7
830.0,149.0,41,-79.9,-6.1,29.6
830.0,149.0,41,-79.6,-6.1,29.0
830.0,149.0,41,-80.1,-6.1,29.8
830.0,149.0,41,-79.9,-6.1,30.0
830.0,149.0,41,-79.8,-6.1,30.0
830.0,149.0,41,-79.9,-6.0,29.8
830.0,149.0,41,-80.1,-5.9,28.6
830.0,149.0,41,-80.4,-6.1,29.7
830.0,149.0,41,-79.6,-6.1,30.0
830.0,149.0,41,-79.4,-6.2,29.8
830.0,149.0,41,-79.5,-6.1,30.0
830.0,149.0,41,-80.5,-6.2,30.0
830.0,149.0,41,-80.8,-6.0,30.0
830.0,149.0,41,-81.4,-5.9,30.0
830.0,149.0,41,-83.1,-6.1,29.5
830.0,149.0,41,-83.1,-6.2,29.4
830.0,149.0,41,-84.1,-6.1,29.6
830.0,149.0,41,-83.6,-6.1,28.7
830.0,149.0,41,-81.9,-6.1,30.0
830.0,149.0,41,-80.3,-6.1,30.0
830.0,149.0,41,-80.9,-6.1,29.9
830.0,149.0,41,-80.1,-6.1,29.6
830.0,149.0,41,-79.2,-6.0,29.9
830.0,149.0,41,-80.3,-6.1,29.9
830.0,149.0,41,-79.9,-6.0,29.7
830.0,149.0,41,-79.2,-6.6,29.7
830.0,149.0,41,-80.4,-6.1,29.8
830.0,149.0,41,-79.6,-6.1,29.8
830.0,149.0,41,-79.5,-6.1,29.7
830.0,149.0,41,-79.6,-6.0,29.7
830.0,149.0,41,-80.4,-6.1,29.5
830.0,149.0,41,-80.1,-6.1,29.5
830.0,149.0,41,-79.6,-6.1,29.9
830.0,149.0,41,-79.7,-6.1,29.6
830.0,149.0,41,-79.9,-6.1,29.8
830.0,149.0,41,-79.9,-6.1,29.8
830.0,149.0,41,-80.3,-6.0,29.8
830.0,149.0,41,-80.0,-6.1,29.1
830.0,149.0,41,-79.9,-6.1,29.7
830.0,149.0,41,-80.3,-6.0,29.8
830.0,149.0,41,-80.3,-6.1,29.7
830.0,149.0,41,-79.9,-6.1,29.4
830.0,149.0,41,-80.1,-6.1,29.9
830.0,149.0,41,-79.9,-6.1,29.9
830.0,149.0,41,-80.6,-6.1,29.7
830.0,149.0,41,-80.4,-6.0,29.6
830.0,149.0,41,-80.3,-6.1,29.5
830.0,149.0,41,-80.4,-6.2,29.7
830.0,149.0,41,-80.6,-6.1,29.5
830.0,149.0,41,-80.4,-6.1,29.8
830.0,149.0,41,-80.3,-6.1,29.9
830.0,149.0,41,-80.3,-6.0,29.6
830.0,149.0,41,-80.2,-6.1,29.5
830.0,149.0,41,-80.4,-6.1,29.8
830.0,149.0,41,-80.2,-5.9,29.6
830.0,149.0,41,-80.5,-6.0,29.7
830.0,149.0,41,-80.8,-5.9,29.3
830.0,149.0,41,-80.8,-6.3,29.7
830.0,149.0,41,-80.5,-5.7,29.6
830.0,149.0,41,-80.4,-6.0,29.7
830.0,149.0,41,-80.8,-6.1,29.6
830.0,149.0,41,-81.2,-6.2,29.2
830.0,149.0,41,-80.7,-6.1,29.7
830.0,149.0,41,-80.6,-6.1,29.5
830.0,149.0,41,-80.6,-6.1,29.7
830.0,149.0,41,-80.6,-6.1,29.5
830.0,149.0,41,-80.3,-6.1,29.7
830.0,149.0,41,-80.4,-6.1,29.5
830.0,149.0,41,-79.4,-6.1,29.9
830.0,149.0,41,-78.9,-5.6,29.6
830.0,149.0,41,-79.6,-6.0,29.6
830.0,149.0,41,-79.9,-6.2,29.9
830.0,149.0,41,-79.5,-6.2,29.6
830.0,149.0,41,-79.6,-6.1,29.9
830.0,149.0,41,-79.8,-6.1,29.8
830.0,149.0,41,-79.6,-6.1,29.7
830.0,149.0,41,-79.5,-6.1,29.7
830.0,149.0,41,-79.6,-6.1,29.8
830.0,149.0,41,-79.6,-6.1,29.9
830.0,149.0,41,-79.6,-6.0,29.8
830.0,149.0,41,-79.5,-6.0,29.8
830.0,149.0,41,-79.6,-6.1,30.0
830.0,149.0,41,-79.5,-6.0,29.9
830.0,149.0,41,-79.6,-6.1,29.6
830.0,149.0,41,-79.5,-6.1,29.7
830.0,149.0,41,-80.1,-6.1,29.9
830.0,149.0,41,-79.3,-6.1,29.2
830.0,149.0,41,-80.1,-6.1,29.5
830.0,149.0,41,-79.7,-6.1,29.7
830.0,149.0,41,-79.9,-6.0,29.5
830.0,149.0,41,-79.3,-6.1,29.7
830.0,149.0,41,-79.4,-6.1,29.6
830.0,149.0,41,-79.6,-6.0,29.5
830.0,149.0,41,-79.6,-6.1,29.9
830.0,149.0,41,-79.6,-6.1,30.0
830.0,149.0,41,-79.5,-6.0,29.6
830.0,149.0,41,-79.5,-6.0,30.0
830.0,149.0,41,-79.6,-6.1,29.9
830.0,149.0,41,-79.6,-6.0,29.6
830.0,149.0,41,-79.7,-6.0,29.5
830.0,149.0,41,-79.6,-6.1,30.0
830.0,149.0,41,-79.3,-6.1,29.6
830.0,149.0,41,-79.7,-6.1,29.8
830.0,149.0,41,-79.8,-6.1,29.7
830.0,149.0,41,-79.9,-6.1,29.6
830.0,149.0,41,-79.7,-6.1,29.5
830.0,149.0,41,-79.8,-6.1,29.9
830.0,149.0,41,-80.2,-6.1,29.8
830.0,149.0,41,-80.5,-6.2,29.5
830.0,149.0,41,-79.7,-6.0,29.4
830.0,149.0,41,-80.7,-6.0,29.4
830.0,149.0,41,-83.4,-5.9,29.2
830.0,149.0,41,-85.7,-6.1,29.7
830.0,149.0,41,-85.6,-6.2,29.3
830.0,149.0,41,-84.9,-6.1,29.1
830.0,149.0,41,-84.8,-6.1,28.8
830.0,149.0,41,-83.6,-6.1,29.2
830.0,149.0,41,-84.4,-6.1,29.2
830.0,149.0,41,-85.4,-6.1,29.1
830.0,149.0,41,-82.6,-6.5,29.2
830.0,149.0,41,-81.8,-6.1,29.6
830.0,149.0,41,-82.3,-6.1,29.6
830.0,149.0,41,-81.9,-6.0,29.7
830.0,149.0,41,-81.4,-6.1,29.7
830.0,149.0,41,-81.6,-6.1,29.3
830.0,149.0,41,-82.1,-6.1,29.5
830.0,149.0,41,-81.1,-6.1,29.6
830.0,149.0,41,-81.5,-6.1,29.8
830.0,149.0,41,-81.1,-6.1,29.7
830.0,149.0,41,-81.6,-6.2,29.7
830.0,149.0,41,-81.6,-6.1,29.5
830.0,149.0,41,-81.1,-6.1,29.5
830.0,149.0,41,-81.0,-6.0,29.6
830.0,149.0,41,-81.6,-6.1,29.8
830.0,149.0,41,-80.8,-6.2,29.9
830.0,149.0,41,-81.3,-6.1,29.6
830.0,149.0,41,-81.4,-6.2,29.5
830.0,149.0,41,-81.7,-5.9,29.2
830.0,149.0,41,-81.9,-5.7,29.7
830.0,149.0,41,-81.7,-5.8,29.3
830.0,149.0,41,-82.1,-6.0,29.4
830.0,149.0,41,-83.0,-6.0,29.4
830.0,149.0,41,-80.7,-6.1,29.7
830.0,149.0,41,-84.9,-6.1,29.5
830.0,149.0,41,-83.0,-5.8,29.4
830.0,149.0,41,-81.6,-6.3,29.1
830.0,149.0,41,-84.0,-6.2,29.3
830.0,149.0,41,-84.9,-6.2,29.3
830.0,149.0,41,-83.5,-6.0,29.4
830.0,149.0,41,-83.9,-5.9,29.2
830.0,149.0,41,-85.3,-6.0,29.6
830.0,149.0,41,-83.5,-5.8,29.4
830.0,149.0,41,-85.4,-6.3,29.0
830.0,149.0,41,-86.0,-6.4,29.1
830.0,149.0,41,-85.6,-6.3,29.2
830.0,149.0,41,-85.0,-5.8,29.0
751.0,180.0,41,-69.0,-5.9,29.2
751.0,180.0,41,-68.9,-6.2,29.3
751.0,180.0,41,-70.8,-6.2,29.3
751.0,180.0,41,-69.0,-6.2,28.7
751.0,180.0,41,-68.7,-6.1,28.8
751.0,180.0,41,-70.2,-5.9,28.9
751.0,180.0,41,-66.0,-6.1,29.5
751.0,180.0,41,-70.1,-6.1,29.3
751.0,180.0,41,-70.3,-6.1,29.2
751.0,180.0,41,-69.9,-6.1,29.2
751.0,180.0,41,-71.6,-6.1,29.5
751.0,180.0,41,-72.3,-6.1,29.0
751.0,180.0,41,-71.0,-5.3,28.5
751.0,180.0,41,-72.3,-6.2,28.2
751.0,180.0,41,-70.3,-5.8,28.6
751.0,180.0,41,-69.4,-5.3,28.5
751.0,180.0,41,-68.9,-6.6,28.7
751.0,180.0,41,-70.6,-5.6,29.3
751.0,180.0,41,-68.8,-6.1,28.9
751.0,180.0,41,-68.8,-6.1,28.6
751.0,180.0,41,-69.2,-5.9,28.7
751.0,180.0,41,-69.9,-6.3,28.5
751.0,180.0,41,-69.8,-6.0,28.9
751.0,180.0,41,-70.4,-5.9,28.3
751.0,180.0,41,-70.1,-6.1,28.0
751.0,180.0,41,-70.7,-6.1,28.5
751.0,180.0,41,-70.2,-6.1,28.5
751.0,180.0,41,-69.9,-6.1,28.8
751.0,180.0,41,-69.9,-5.9,28.5
751.0,180.0,41,-69.8,-6.1,28.4
751.0,180.0,41,-70.4,-6.1,28.7
751.0,180.0,41,-70.1,-6.1,28.6
751.0,180.0,41,-69.6,-6.2,28.8
751.0,180.0,41,-70.1,-6.0,28.4
751.0,180.0,41,-70.5,-5.8,28.7
751.0,180.0,41,-70.5,-6.1,28.5
751.0,180.0,41,-70.4,-5.9,29.0
751.0,180.0,41,-70.2,-5.9,29.1
751.0,180.0,41,-70.1,-6.1,28.9
751.0,180.0,41,-69.8,-6.1,29.0
751.0,180.0,41,-70.8,-6.1,28.1
751.0,180.0,41,-70.5,-6.1,28.6
751.0,180.0,41,-70.6,-6.1,28.5
751.0,180.0,41,-70.8,-6.1,28.1
751.0,180.0,41,-70.5,-6.0,29.1
751.0,180.0,41,-70.3,-6.1,28.7
751.0,180.0,41,-70.4,-6.1,28.1
751.0,180.0,41,-70.4,-6.1,27.8
751.0,180.0,41,-70.6,-6.7,28.1
751.0,180.0,41,-70.6,-6.1,28.0
751.0,180.0,41,-70.6,-6.1,28.0
751.0,180.0,41,-70.5,-6.1,28.2
751.0,180.0,41,-70.5,-6.1,28.5
751.0,180.0,41,-70.5,-6.1,29.0
751.0,180.0,41,-70.6,-6.1,28.1
751.0,180.0,41,-70.6,-6.1,27.9
751.0,180.0,41,-70.6,-6.1,28.4
751.0,180.0,41,-70.5,-6.1,28.8
751.0,180.0,41,-70.4,-6.3,28.8
751.0,180.0,41,-70.6,-6.1,28.9
751.0,180.0,41,-70.6,-6.1,28.4
751.0,180.0,41,-70.6,-6.1,29.2
751.0,180.0,41,-70.5,-6.1,29.0
751.0,180.0,41,-70.4,-6.0,28.6
751.0,180.0,41,-70.5,-6.1,28.3
751.0,180.0,41,-70.4,-6.1,28.3
751.0,180.0,41,-70.5,-6.2,28.4
751.0,180.0,41,-70.5,-6.2,28.4
751.0,180.0,41,-70.5,-7.3,28.5
751.0,180.0,41,-70.5,-6.1,28.8
751.0,180.0,41,-70.4,-6.1,28.4
751.0,180.0,41,-70.5,-6.1,28.1
751.0,180.0,41,-70.6,-6.1,29.0
751.0,180.0,41,-70.6,-6.1,29.2
751.0,180.0,41,-70.5,-6.1,28.6
751.0,180.0,41,-70.5,-6.1,28.3
751.0,180.0,41,-70.6,-6.1,28.2
751.0,180.0,41,-70.6,-6.0,28.3
751.0,180.0,41,-70.6,-6.8,28.8
751.0,180.0,41,-70.6,-6.1,28.5
751.0,180.0,41,-70.6,-6.1,28.7
751.0,180.0,41,-70.4,-6.1,28.8
751.0,180.0,41,-69.9,-6.1,29.0
751.0,180.0,41,-70.5,-5.8,28.9
751.0,180.0,41,-70.2,-5.4,28.4
751.0,180.0,41,-70.1,-6.1,28.3
751.0,180.0,41,-70.4,-5.9,28.5
751.0,180.0,41,-70.1,-5.8,28.9
751.0,180.0,41,-70.5,-6.0,28.4
751.0,180.0,41,-69.3,-5.1,28.9
751.0,180.0,41,-70.6,-6.3,28.8
751.0,180.0,41,-69.3,-6.1,29.1
751.0,180.0,41,-68.9,-5.9,28.6
751.0,180.0,41,-69.7,-6.3,27.9
751.0,180.0,41,-69.3,-6.1,28.7
751.0,180.0,41,-69.9,-5.7,28.5
751.0,180.0,41,-70.8,-6.1,28.2
751.0,180.0,41,-70.9,-6.0,28.0
751.0,180.0,41,-73.9,-6.0,27.3
751.0,180.0,41,-70.8,-5.8,28.1
751.0,180.0,41,-70.9,-5.7,27.7
751.0,180.0,41,-69.7,-5.9,27.7
751.0,180.0,41,-70.3,-5.9,28.4
751.0,180.0,41,-70.4,-6.0,28.1
751.0,180.0,41,-70.4,-6.1,29.4
751.0,180.0,41,-69.6,-6.1,29.2
751.0,180.0,41,-70.1,-6.3,28.8
751.0,180.0,41,-69.8,-6.1,28.8
751.0,180.0,41,-70.4,-6.1,28.8
751.0,180.0,41,-70.1,-5.9,28.9
751.0,180.0,41,-69.5,-5.9,28.5
751.0,180.0,41,-68.8,-5.6,29.1
751.0,180.0,41,-70.4,-6.1,28.6
751.0,180.0,41,-69.9,-6.1,28.6
751.0,180.0,41,-70.1,-6.1,28.4
751.0,180.0,41,-70.4,-5.9,29.2
751.0,180.0,41,-70.1,-6.0,28.6
751.0,180.0,41,-70.1,-6.1,28.4
751.0,180.0,41,-69.5,-6.1,28.5
751.0,180.0,41,-70.8,-6.1,28.9
751.0,180.0,41,-69.6,-6.1,28.9
751.0,180.0,41,-69.7,-5.6,28.3
751.0,180.0,41,-69.8,-6.1,28.3
751.0,180.0,41,-70.0,-5.9,28.2
